datetime,symbol,open,high,low,close,volume,year_month
2026-04-01 03:00:00,CME_MINI:NQ1!,23966.75,23978.0,23963.25,23972.5,237.0,2026-04
2026-04-01 03:05:00,CME_MINI:NQ1!,23972.5,23988.5,23972.25,23984.0,356.0,2026-04
2026-04-01 03:10:00,CME_MINI:NQ1!,23984.0,23986.0,23979.5,23983.25,114.0,2026-04
2026-04-01 03:15:00,CME_MINI:NQ1!,23983.75,23984.75,23975.0,23977.5,196.0,2026-04
2026-04-01 03:20:00,CME_MINI:NQ1!,23977.0,23980.5,23968.5,23969.25,195.0,2026-04
2026-04-01 03:25:00,CME_MINI:NQ1!,23970.0,23978.0,23969.5,23975.75,166.0,2026-04
2026-04-01 03:30:00,CME_MINI:NQ1!,23976.5,23986.5,23976.5,23982.5,213.0,2026-04
2026-04-01 03:35:00,CME_MINI:NQ1!,23981.75,23986.0,23977.0,23985.0,170.0,2026-04
2026-04-01 03:40:00,CME_MINI:NQ1!,23985.75,23990.75,23980.0,23987.5,252.0,2026-04
2026-04-01 03:45:00,CME_MINI:NQ1!,23987.25,23993.5,23977.75,23983.25,395.0,2026-04
2026-04-01 03:50:00,CME_MINI:NQ1!,23984.75,23986.25,23979.5,23984.0,140.0,2026-04
2026-04-01 03:55:00,CME_MINI:NQ1!,23983.75,23985.75,23979.5,23981.75,109.0,2026-04
2026-04-01 04:00:00,CME_MINI:NQ1!,23982.0,23992.25,23981.75,23986.25,392.0,2026-04
2026-04-01 04:05:00,CME_MINI:NQ1!,23985.75,23990.0,23980.75,23987.0,182.0,2026-04
2026-04-01 04:10:00,CME_MINI:NQ1!,23988.25,23988.75,23980.0,23982.25,165.0,2026-04
2026-04-01 04:15:00,CME_MINI:NQ1!,23984.25,23992.25,23978.5,23988.0,376.0,2026-04
2026-04-01 04:20:00,CME_MINI:NQ1!,23988.5,24009.0,23986.25,24004.75,626.0,2026-04
2026-04-01 04:25:00,CME_MINI:NQ1!,24004.0,24008.0,23997.25,24008.0,222.0,2026-04
2026-04-01 04:30:00,CME_MINI:NQ1!,24007.0,24012.25,24003.0,24010.25,254.0,2026-04
2026-04-01 04:35:00,CME_MINI:NQ1!,24008.75,24011.75,23999.5,24006.0,239.0,2026-04
2026-04-01 04:40:00,CME_MINI:NQ1!,24006.0,24008.0,24003.5,24007.0,82.0,2026-04
2026-04-01 04:45:00,CME_MINI:NQ1!,24006.75,24017.75,24001.5,24017.0,299.0,2026-04
2026-04-01 04:50:00,CME_MINI:NQ1!,24017.5,24022.5,24014.25,24014.25,288.0,2026-04
2026-04-01 04:55:00,CME_MINI:NQ1!,24014.25,24015.75,24006.0,24011.75,275.0,2026-04
2026-04-01 05:00:00,CME_MINI:NQ1!,24013.75,24019.5,24007.5,24019.5,268.0,2026-04
2026-04-01 05:05:00,CME_MINI:NQ1!,24019.25,24034.75,24017.0,24032.5,389.0,2026-04
2026-04-01 05:10:00,CME_MINI:NQ1!,24033.5,24045.0,24030.25,24043.0,546.0,2026-04
2026-04-01 05:15:00,CME_MINI:NQ1!,24042.75,24046.5,24036.0,24042.5,337.0,2026-04
2026-04-01 05:20:00,CME_MINI:NQ1!,24042.75,24056.25,24038.5,24054.0,522.0,2026-04
2026-04-01 05:25:00,CME_MINI:NQ1!,24054.25,24073.75,24048.75,24053.0,821.0,2026-04
2026-04-01 05:30:00,CME_MINI:NQ1!,24053.5,24064.5,24051.75,24059.0,399.0,2026-04
2026-04-01 05:35:00,CME_MINI:NQ1!,24057.5,24061.25,24030.75,24048.0,1064.0,2026-04
2026-04-01 05:40:00,CME_MINI:NQ1!,24048.5,24053.75,24044.75,24053.75,256.0,2026-04
2026-04-01 05:45:00,CME_MINI:NQ1!,24053.25,24060.0,24039.25,24055.5,523.0,2026-04
2026-04-01 05:50:00,CME_MINI:NQ1!,24055.0,24062.5,24049.75,24049.75,487.0,2026-04
2026-04-01 05:55:00,CME_MINI:NQ1!,24051.25,24053.0,24038.0,24041.25,444.0,2026-04
2026-04-01 06:00:00,CME_MINI:NQ1!,24041.5,24061.25,24039.0,24041.0,695.0,2026-04
2026-04-01 06:05:00,CME_MINI:NQ1!,24040.75,24067.25,24039.5,24054.75,743.0,2026-04
2026-04-01 06:10:00,CME_MINI:NQ1!,24055.0,24081.25,24053.25,24079.25,887.0,2026-04
2026-04-01 06:15:00,CME_MINI:NQ1!,24078.75,24108.0,24075.75,24094.25,2000.0,2026-04
2026-04-01 06:20:00,CME_MINI:NQ1!,24094.0,24113.0,24091.75,24108.25,999.0,2026-04
2026-04-01 06:25:00,CME_MINI:NQ1!,24107.75,24126.75,24101.5,24119.25,976.0,2026-04
2026-04-01 06:30:00,CME_MINI:NQ1!,24118.5,24160.75,24112.75,24154.5,2108.0,2026-04
2026-04-01 06:35:00,CME_MINI:NQ1!,24153.5,24167.5,24147.25,24153.0,1358.0,2026-04
2026-04-01 06:40:00,CME_MINI:NQ1!,24153.75,24168.75,24144.75,24166.25,1066.0,2026-04
2026-04-01 06:45:00,CME_MINI:NQ1!,24168.25,24176.75,24154.75,24161.25,1732.0,2026-04
2026-04-01 06:50:00,CME_MINI:NQ1!,24161.75,24172.5,24154.0,24169.0,947.0,2026-04
2026-04-01 06:55:00,CME_MINI:NQ1!,24169.0,24174.25,24164.5,24169.0,633.0,2026-04
2026-04-01 07:00:00,CME_MINI:NQ1!,24169.5,24181.25,24152.5,24154.25,1262.0,2026-04
2026-04-01 07:05:00,CME_MINI:NQ1!,24155.5,24165.0,24147.0,24161.75,1141.0,2026-04
2026-04-01 07:10:00,CME_MINI:NQ1!,24162.25,24163.5,24141.25,24149.0,822.0,2026-04
2026-04-01 07:15:00,CME_MINI:NQ1!,24149.0,24151.5,24141.5,24144.0,647.0,2026-04
2026-04-01 07:20:00,CME_MINI:NQ1!,24143.0,24145.25,24131.0,24137.75,653.0,2026-04
2026-04-01 07:25:00,CME_MINI:NQ1!,24139.0,24149.75,24134.5,24147.5,629.0,2026-04
2026-04-01 07:30:00,CME_MINI:NQ1!,24147.75,24163.5,24141.5,24156.25,1059.0,2026-04
2026-04-01 07:35:00,CME_MINI:NQ1!,24157.5,24179.25,24157.25,24165.75,657.0,2026-04
2026-04-01 07:40:00,CME_MINI:NQ1!,24164.75,24168.75,24148.75,24167.25,932.0,2026-04
2026-04-01 07:45:00,CME_MINI:NQ1!,24167.25,24169.0,24125.0,24126.75,1023.0,2026-04
2026-04-01 07:50:00,CME_MINI:NQ1!,24126.5,24129.75,24082.0,24095.5,2223.0,2026-04
2026-04-01 07:55:00,CME_MINI:NQ1!,24096.25,24104.25,24072.25,24079.25,1549.0,2026-04
2026-04-01 08:00:00,CME_MINI:NQ1!,24078.75,24094.0,24059.75,24083.75,1795.0,2026-04
2026-04-01 08:05:00,CME_MINI:NQ1!,24082.75,24085.0,24051.0,24054.0,1132.0,2026-04
2026-04-01 08:10:00,CME_MINI:NQ1!,24053.5,24058.0,24033.5,24048.5,1308.0,2026-04
2026-04-01 08:15:00,CME_MINI:NQ1!,24048.5,24073.5,24043.25,24071.75,1066.0,2026-04
2026-04-01 08:20:00,CME_MINI:NQ1!,24069.75,24087.75,24067.5,24085.25,799.0,2026-04
2026-04-01 08:25:00,CME_MINI:NQ1!,24085.75,24106.5,24071.0,24081.25,1271.0,2026-04
2026-04-01 08:30:00,CME_MINI:NQ1!,24082.5,24098.25,24081.0,24093.25,650.0,2026-04
2026-04-01 08:35:00,CME_MINI:NQ1!,24092.75,24095.0,24077.25,24090.75,833.0,2026-04
2026-04-01 08:40:00,CME_MINI:NQ1!,24092.0,24097.75,24077.75,24092.0,640.0,2026-04
2026-04-01 08:45:00,CME_MINI:NQ1!,24090.25,24094.0,24076.5,24087.75,533.0,2026-04
2026-04-01 08:50:00,CME_MINI:NQ1!,24087.0,24102.5,24026.75,24073.25,2529.0,2026-04
2026-04-01 08:55:00,CME_MINI:NQ1!,24073.25,24088.5,24053.0,24071.75,1250.0,2026-04
2026-04-01 09:00:00,CME_MINI:NQ1!,24072.0,24084.5,24058.25,24062.75,873.0,2026-04
2026-04-01 09:05:00,CME_MINI:NQ1!,24064.75,24070.25,24042.0,24044.75,598.0,2026-04
2026-04-01 09:10:00,CME_MINI:NQ1!,24046.25,24048.25,24028.75,24038.0,1001.0,2026-04
2026-04-01 09:15:00,CME_MINI:NQ1!,24038.75,24044.25,24021.5,24027.0,706.0,2026-04
2026-04-01 09:20:00,CME_MINI:NQ1!,24025.75,24030.25,24003.5,24016.5,1012.0,2026-04
2026-04-01 09:25:00,CME_MINI:NQ1!,24015.25,24033.0,24015.25,24029.5,677.0,2026-04
2026-04-01 09:30:00,CME_MINI:NQ1!,24029.25,24045.5,24029.0,24040.5,597.0,2026-04
2026-04-01 09:35:00,CME_MINI:NQ1!,24040.5,24055.25,24038.0,24046.75,690.0,2026-04
2026-04-01 09:40:00,CME_MINI:NQ1!,24049.0,24052.25,24040.5,24049.25,606.0,2026-04
2026-04-01 09:45:00,CME_MINI:NQ1!,24050.25,24075.25,24049.0,24074.75,685.0,2026-04
2026-04-01 09:50:00,CME_MINI:NQ1!,24074.75,24086.0,24069.5,24073.25,847.0,2026-04
2026-04-01 09:55:00,CME_MINI:NQ1!,24074.5,24090.75,24055.75,24068.0,1351.0,2026-04
2026-04-01 10:00:00,CME_MINI:NQ1!,24070.75,24087.5,24058.5,24062.75,855.0,2026-04
2026-04-01 10:05:00,CME_MINI:NQ1!,24061.75,24072.5,24054.75,24055.5,583.0,2026-04
2026-04-01 10:10:00,CME_MINI:NQ1!,24055.0,24079.0,24050.75,24070.25,506.0,2026-04
2026-04-01 10:15:00,CME_MINI:NQ1!,24070.25,24081.25,24066.25,24072.5,478.0,2026-04
2026-04-01 10:20:00,CME_MINI:NQ1!,24073.0,24087.0,24071.0,24074.25,793.0,2026-04
2026-04-01 10:25:00,CME_MINI:NQ1!,24075.0,24075.25,24056.75,24067.25,991.0,2026-04
2026-04-01 10:30:00,CME_MINI:NQ1!,24069.5,24084.25,24062.5,24065.75,551.0,2026-04
2026-04-01 10:35:00,CME_MINI:NQ1!,24064.75,24086.25,24063.5,24083.5,505.0,2026-04
2026-04-01 10:40:00,CME_MINI:NQ1!,24081.5,24094.5,24081.25,24090.75,619.0,2026-04
2026-04-01 10:45:00,CME_MINI:NQ1!,24089.75,24131.5,24089.25,24131.5,1389.0,2026-04
2026-04-01 10:50:00,CME_MINI:NQ1!,24131.75,24140.0,24119.75,24128.25,1031.0,2026-04
2026-04-01 10:55:00,CME_MINI:NQ1!,24127.75,24137.5,24110.75,24127.0,951.0,2026-04
2026-04-01 11:00:00,CME_MINI:NQ1!,24128.5,24148.5,24123.5,24145.5,1063.0,2026-04
2026-04-01 11:05:00,CME_MINI:NQ1!,24145.25,24150.5,24138.25,24146.0,640.0,2026-04
2026-04-01 11:10:00,CME_MINI:NQ1!,24144.5,24158.5,24140.0,24155.75,742.0,2026-04
2026-04-01 11:15:00,CME_MINI:NQ1!,24155.75,24162.25,24143.0,24156.25,1100.0,2026-04
2026-04-01 11:20:00,CME_MINI:NQ1!,24157.25,24159.0,24142.25,24153.0,760.0,2026-04
2026-04-01 11:25:00,CME_MINI:NQ1!,24153.0,24166.0,24148.5,24150.5,1068.0,2026-04
2026-04-01 11:30:00,CME_MINI:NQ1!,24151.25,24163.5,24146.0,24162.0,1086.0,2026-04
2026-04-01 11:35:00,CME_MINI:NQ1!,24162.0,24184.75,24160.5,24180.75,1642.0,2026-04
2026-04-01 11:40:00,CME_MINI:NQ1!,24182.0,24188.0,24167.0,24178.75,1238.0,2026-04
2026-04-01 11:45:00,CME_MINI:NQ1!,24178.75,24184.75,24170.0,24182.75,827.0,2026-04
2026-04-01 11:50:00,CME_MINI:NQ1!,24182.0,24201.5,24179.25,24189.0,1378.0,2026-04
2026-04-01 11:55:00,CME_MINI:NQ1!,24190.0,24205.0,24188.5,24191.0,1091.0,2026-04
2026-04-01 12:00:00,CME_MINI:NQ1!,24189.75,24194.0,24174.25,24178.25,1357.0,2026-04
2026-04-01 12:05:00,CME_MINI:NQ1!,24177.25,24196.5,24171.75,24177.0,1164.0,2026-04
2026-04-01 12:10:00,CME_MINI:NQ1!,24176.5,24178.5,24162.5,24167.25,933.0,2026-04
2026-04-01 12:15:00,CME_MINI:NQ1!,24166.75,24176.75,24164.0,24170.75,784.0,2026-04
2026-04-01 12:20:00,CME_MINI:NQ1!,24170.25,24171.0,24140.0,24147.0,1644.0,2026-04
2026-04-01 12:25:00,CME_MINI:NQ1!,24147.5,24150.5,24123.5,24141.75,1841.0,2026-04
2026-04-01 12:30:00,CME_MINI:NQ1!,24144.25,24161.75,24129.75,24140.0,1320.0,2026-04
2026-04-01 12:35:00,CME_MINI:NQ1!,24139.75,24148.0,24104.75,24110.0,2467.0,2026-04
2026-04-01 12:40:00,CME_MINI:NQ1!,24110.75,24246.0,24105.75,24182.25,2850.0,2026-04
2026-04-01 12:45:00,CME_MINI:NQ1!,24186.75,24234.75,24072.75,24085.0,6786.0,2026-04
2026-04-01 12:50:00,CME_MINI:NQ1!,24084.5,24102.75,24051.75,24059.0,3193.0,2026-04
2026-04-01 12:55:00,CME_MINI:NQ1!,24060.5,24076.75,24050.0,24062.25,2409.0,2026-04
2026-04-01 13:00:00,CME_MINI:NQ1!,24061.0,24069.25,24042.0,24051.25,2723.0,2026-04
2026-04-01 13:05:00,CME_MINI:NQ1!,24051.0,24054.5,24036.0,24052.25,2304.0,2026-04
2026-04-01 13:10:00,CME_MINI:NQ1!,24052.25,24083.75,24049.75,24066.5,3374.0,2026-04
2026-04-01 13:15:00,CME_MINI:NQ1!,24066.25,24092.0,24061.0,24087.25,2218.0,2026-04
2026-04-01 13:20:00,CME_MINI:NQ1!,24087.0,24089.25,24054.0,24082.25,1792.0,2026-04
2026-04-01 13:25:00,CME_MINI:NQ1!,24083.5,24101.5,24070.5,24088.25,2896.0,2026-04
2026-04-01 13:30:00,CME_MINI:NQ1!,24087.75,24162.5,24043.25,24157.5,15131.0,2026-04
2026-04-01 13:35:00,CME_MINI:NQ1!,24156.5,24194.75,24135.5,24187.5,9012.0,2026-04
2026-04-01 13:40:00,CME_MINI:NQ1!,24187.0,24187.0,24068.5,24096.25,11309.0,2026-04
2026-04-01 13:45:00,CME_MINI:NQ1!,24094.75,24123.0,24058.75,24076.0,8602.0,2026-04
2026-04-01 13:50:00,CME_MINI:NQ1!,24075.0,24142.5,24065.0,24099.25,7575.0,2026-04
2026-04-01 13:55:00,CME_MINI:NQ1!,24098.75,24128.5,24083.5,24120.75,5176.0,2026-04
2026-04-01 14:00:00,CME_MINI:NQ1!,24121.75,24167.75,24108.75,24148.0,8356.0,2026-04
2026-04-01 14:05:00,CME_MINI:NQ1!,24148.5,24178.0,24121.0,24160.0,7061.0,2026-04
2026-04-01 14:10:00,CME_MINI:NQ1!,24159.75,24168.5,24131.75,24165.75,5450.0,2026-04
2026-04-01 14:15:00,CME_MINI:NQ1!,24165.25,24188.0,24152.0,24178.75,5164.0,2026-04
2026-04-01 14:20:00,CME_MINI:NQ1!,24178.5,24210.75,24155.5,24176.0,8855.0,2026-04
2026-04-01 14:25:00,CME_MINI:NQ1!,24176.5,24197.5,24171.75,24187.5,4313.0,2026-04
2026-04-01 14:30:00,CME_MINI:NQ1!,24186.75,24217.0,24151.75,24158.75,8178.0,2026-04
2026-04-01 14:35:00,CME_MINI:NQ1!,24157.25,24244.5,24131.0,24213.25,10670.0,2026-04
2026-04-01 14:40:00,CME_MINI:NQ1!,24213.5,24222.75,24168.25,24205.5,6282.0,2026-04
2026-04-01 14:45:00,CME_MINI:NQ1!,24206.25,24242.5,24176.0,24233.75,4948.0,2026-04
2026-04-01 14:50:00,CME_MINI:NQ1!,24233.5,24260.0,24214.25,24246.5,6364.0,2026-04
2026-04-01 14:55:00,CME_MINI:NQ1!,24247.0,24270.0,24232.0,24260.0,5525.0,2026-04
2026-04-01 15:00:00,CME_MINI:NQ1!,24260.25,24282.0,24251.75,24261.5,5386.0,2026-04
2026-04-01 15:05:00,CME_MINI:NQ1!,24261.0,24286.75,24255.5,24282.25,4760.0,2026-04
2026-04-01 15:10:00,CME_MINI:NQ1!,24282.5,24283.25,24262.0,24266.25,4513.0,2026-04
2026-04-01 15:15:00,CME_MINI:NQ1!,24266.75,24279.75,24256.25,24278.0,3442.0,2026-04
2026-04-01 15:20:00,CME_MINI:NQ1!,24277.75,24284.75,24261.0,24268.5,3468.0,2026-04
2026-04-01 15:25:00,CME_MINI:NQ1!,24268.75,24279.25,24248.5,24250.0,4471.0,2026-04
2026-04-01 15:30:00,CME_MINI:NQ1!,24249.5,24266.75,24229.75,24260.5,5077.0,2026-04
2026-04-01 15:35:00,CME_MINI:NQ1!,24260.5,24290.5,24259.0,24282.75,5673.0,2026-04
2026-04-01 15:40:00,CME_MINI:NQ1!,24282.5,24293.0,24265.0,24290.5,3273.0,2026-04
2026-04-01 15:45:00,CME_MINI:NQ1!,24290.0,24302.0,24281.25,24288.5,3221.0,2026-04
2026-04-01 15:50:00,CME_MINI:NQ1!,24288.75,24306.0,24281.5,24301.0,3248.0,2026-04
2026-04-01 15:55:00,CME_MINI:NQ1!,24300.5,24327.0,24299.0,24313.25,4220.0,2026-04
2026-04-01 16:00:00,CME_MINI:NQ1!,24314.0,24322.75,24304.0,24314.25,3443.0,2026-04
2026-04-01 16:05:00,CME_MINI:NQ1!,24314.75,24326.0,24306.75,24324.25,3077.0,2026-04
2026-04-01 16:10:00,CME_MINI:NQ1!,24324.25,24326.25,24296.5,24301.75,4200.0,2026-04
2026-04-01 16:15:00,CME_MINI:NQ1!,24301.25,24329.75,24294.5,24323.25,4200.0,2026-04
2026-04-01 16:20:00,CME_MINI:NQ1!,24322.75,24323.25,24309.5,24310.25,2058.0,2026-04
2026-04-01 16:25:00,CME_MINI:NQ1!,24311.0,24321.0,24301.5,24304.75,2609.0,2026-04
2026-04-01 16:30:00,CME_MINI:NQ1!,24304.75,24310.25,24288.25,24306.75,2904.0,2026-04
2026-04-01 16:35:00,CME_MINI:NQ1!,24306.0,24320.5,24305.75,24311.25,2204.0,2026-04
2026-04-01 16:40:00,CME_MINI:NQ1!,24310.75,24327.75,24310.0,24325.5,1893.0,2026-04
2026-04-01 16:45:00,CME_MINI:NQ1!,24325.25,24328.5,24312.75,24323.75,1581.0,2026-04
2026-04-01 16:50:00,CME_MINI:NQ1!,24325.0,24330.75,24321.0,24326.0,1600.0,2026-04
2026-04-01 16:55:00,CME_MINI:NQ1!,24325.25,24328.5,24316.75,24318.75,1381.0,2026-04
2026-04-01 17:00:00,CME_MINI:NQ1!,24319.75,24348.25,24314.25,24341.25,3797.0,2026-04
2026-04-01 17:05:00,CME_MINI:NQ1!,24341.25,24348.0,24335.75,24338.25,2771.0,2026-04
2026-04-01 17:10:00,CME_MINI:NQ1!,24338.5,24345.25,24335.0,24342.0,1818.0,2026-04
2026-04-01 17:15:00,CME_MINI:NQ1!,24342.0,24346.75,24335.25,24339.0,1869.0,2026-04
2026-04-01 17:20:00,CME_MINI:NQ1!,24338.5,24345.75,24330.25,24338.5,2150.0,2026-04
2026-04-01 17:25:00,CME_MINI:NQ1!,24338.75,24340.0,24329.0,24331.5,1367.0,2026-04
2026-04-01 17:30:00,CME_MINI:NQ1!,24331.5,24341.0,24306.0,24307.5,3376.0,2026-04
2026-04-01 17:35:00,CME_MINI:NQ1!,24307.5,24329.0,24306.5,24321.25,2444.0,2026-04
2026-04-01 17:40:00,CME_MINI:NQ1!,24320.5,24329.25,24304.5,24311.25,2306.0,2026-04
2026-04-01 17:45:00,CME_MINI:NQ1!,24310.75,24315.75,24299.5,24304.25,1994.0,2026-04
2026-04-01 17:50:00,CME_MINI:NQ1!,24303.75,24309.5,24293.25,24298.25,2683.0,2026-04
2026-04-01 17:55:00,CME_MINI:NQ1!,24298.25,24302.75,24265.5,24266.75,3962.0,2026-04
2026-04-01 18:00:00,CME_MINI:NQ1!,24266.75,24273.5,24215.25,24229.5,7781.0,2026-04
2026-04-01 18:05:00,CME_MINI:NQ1!,24229.0,24246.75,24222.75,24233.5,5793.0,2026-04
2026-04-01 18:10:00,CME_MINI:NQ1!,24233.75,24247.25,24225.0,24227.0,4340.0,2026-04
2026-04-01 18:15:00,CME_MINI:NQ1!,24227.0,24227.0,24172.75,24187.5,7098.0,2026-04
2026-04-01 18:20:00,CME_MINI:NQ1!,24188.0,24197.0,24141.25,24151.75,7367.0,2026-04
2026-04-01 18:25:00,CME_MINI:NQ1!,24152.5,24181.5,24140.5,24154.0,6481.0,2026-04
2026-04-01 18:30:00,CME_MINI:NQ1!,24154.0,24162.75,24136.25,24143.75,5180.0,2026-04
2026-04-01 18:35:00,CME_MINI:NQ1!,24143.25,24173.5,24124.5,24162.0,6055.0,2026-04
2026-04-01 18:40:00,CME_MINI:NQ1!,24161.75,24204.75,24160.5,24180.5,5215.0,2026-04
2026-04-01 18:45:00,CME_MINI:NQ1!,24180.0,24186.25,24156.5,24169.75,4161.0,2026-04
2026-04-01 18:50:00,CME_MINI:NQ1!,24169.0,24173.75,24147.25,24167.25,3730.0,2026-04
2026-04-01 18:55:00,CME_MINI:NQ1!,24167.0,24168.5,24150.75,24159.0,2445.0,2026-04
2026-04-01 19:00:00,CME_MINI:NQ1!,24159.0,24187.75,24153.75,24174.25,3571.0,2026-04
2026-04-01 19:05:00,CME_MINI:NQ1!,24174.25,24202.0,24173.25,24193.75,3533.0,2026-04
2026-04-01 19:10:00,CME_MINI:NQ1!,24193.75,24200.0,24173.5,24193.0,3087.0,2026-04
2026-04-01 19:15:00,CME_MINI:NQ1!,24193.0,24213.0,24182.0,24210.75,3178.0,2026-04
2026-04-01 19:20:00,CME_MINI:NQ1!,24211.5,24221.0,24199.75,24217.25,3109.0,2026-04
2026-04-01 19:25:00,CME_MINI:NQ1!,24217.25,24245.75,24216.25,24233.75,4718.0,2026-04
2026-04-01 19:30:00,CME_MINI:NQ1!,24234.0,24243.0,24208.25,24220.25,5334.0,2026-04
2026-04-01 19:35:00,CME_MINI:NQ1!,24220.0,24234.0,24202.0,24228.25,5121.0,2026-04
2026-04-01 19:40:00,CME_MINI:NQ1!,24228.75,24255.75,24226.25,24229.5,3753.0,2026-04
2026-04-01 19:45:00,CME_MINI:NQ1!,24228.75,24243.5,24222.75,24235.0,3720.0,2026-04
2026-04-01 19:50:00,CME_MINI:NQ1!,24234.25,24240.75,24192.25,24205.5,8915.0,2026-04
2026-04-01 19:55:00,CME_MINI:NQ1!,24205.25,24213.5,24171.5,24200.75,18993.0,2026-04
2026-04-01 20:00:00,CME_MINI:NQ1!,24201.0,24215.75,24180.25,24186.0,5640.0,2026-04
2026-04-01 20:05:00,CME_MINI:NQ1!,24186.0,24199.5,24184.0,24192.0,1537.0,2026-04
2026-04-01 20:10:00,CME_MINI:NQ1!,24192.0,24204.75,24188.75,24204.25,1914.0,2026-04
2026-04-01 20:15:00,CME_MINI:NQ1!,24204.75,24206.0,24192.0,24203.5,834.0,2026-04
2026-04-01 20:20:00,CME_MINI:NQ1!,24203.75,24203.75,24189.5,24191.25,500.0,2026-04
2026-04-01 20:25:00,CME_MINI:NQ1!,24191.5,24191.5,24176.5,24180.0,851.0,2026-04
2026-04-01 20:30:00,CME_MINI:NQ1!,24181.25,24190.0,24177.25,24187.75,441.0,2026-04
2026-04-01 20:35:00,CME_MINI:NQ1!,24188.0,24196.75,24186.75,24194.5,412.0,2026-04
2026-04-01 20:40:00,CME_MINI:NQ1!,24194.25,24195.75,24188.75,24190.0,334.0,2026-04
2026-04-01 20:45:00,CME_MINI:NQ1!,24189.5,24195.5,24188.0,24195.5,439.0,2026-04
2026-04-01 20:50:00,CME_MINI:NQ1!,24194.25,24200.75,24190.75,24198.25,655.0,2026-04
