datetime,symbol,open,high,low,close,volume,year_month
2025-11-04 21:40:00,CME_MINI:NQ1!,25532.75,25563.75,25532.0,25562.75,1307.0,2025-11
2025-11-04 21:45:00,CME_MINI:NQ1!,25564.0,25570.25,25558.0,25562.75,896.0,2025-11
2025-11-04 21:50:00,CME_MINI:NQ1!,25561.75,25575.75,25559.75,25575.0,640.0,2025-11
2025-11-04 21:55:00,CME_MINI:NQ1!,25575.0,25584.25,25573.75,25577.0,1260.0,2025-11
2025-11-04 23:00:00,CME_MINI:NQ1!,25545.0,25574.25,25534.25,25534.75,1478.0,2025-11
2025-11-04 23:05:00,CME_MINI:NQ1!,25536.25,25540.5,25512.75,25514.5,894.0,2025-11
2025-11-04 23:10:00,CME_MINI:NQ1!,25514.5,25532.75,25511.25,25528.75,634.0,2025-11
2025-11-04 23:15:00,CME_MINI:NQ1!,25528.5,25538.0,25516.5,25536.0,722.0,2025-11
2025-11-04 23:20:00,CME_MINI:NQ1!,25535.75,25539.25,25525.25,25528.75,466.0,2025-11
2025-11-04 23:25:00,CME_MINI:NQ1!,25529.25,25529.25,25515.0,25518.75,313.0,2025-11
2025-11-04 23:30:00,CME_MINI:NQ1!,25520.0,25537.0,25520.0,25523.0,467.0,2025-11
2025-11-04 23:35:00,CME_MINI:NQ1!,25524.25,25529.25,25513.0,25525.5,396.0,2025-11
2025-11-04 23:40:00,CME_MINI:NQ1!,25525.25,25532.25,25523.25,25526.75,222.0,2025-11
2025-11-04 23:45:00,CME_MINI:NQ1!,25527.5,25528.0,25504.0,25509.0,747.0,2025-11
2025-11-04 23:50:00,CME_MINI:NQ1!,25508.75,25514.25,25505.25,25509.75,411.0,2025-11
2025-11-04 23:55:00,CME_MINI:NQ1!,25510.0,25511.25,25501.75,25504.25,329.0,2025-11
2025-11-05 00:00:00,CME_MINI:NQ1!,25503.25,25503.25,25463.0,25469.5,1750.0,2025-11
2025-11-05 00:05:00,CME_MINI:NQ1!,25469.5,25482.0,25456.25,25475.0,1421.0,2025-11
2025-11-05 00:10:00,CME_MINI:NQ1!,25475.0,25492.0,25468.5,25491.0,795.0,2025-11
2025-11-05 00:15:00,CME_MINI:NQ1!,25492.0,25499.0,25471.25,25478.75,1132.0,2025-11
2025-11-05 00:20:00,CME_MINI:NQ1!,25479.25,25494.75,25470.5,25475.0,538.0,2025-11
2025-11-05 00:25:00,CME_MINI:NQ1!,25475.75,25475.75,25450.5,25454.0,958.0,2025-11
2025-11-05 00:30:00,CME_MINI:NQ1!,25452.25,25455.0,25428.5,25435.75,1839.0,2025-11
2025-11-05 00:35:00,CME_MINI:NQ1!,25433.25,25443.75,25423.5,25425.5,1192.0,2025-11
2025-11-05 00:40:00,CME_MINI:NQ1!,25426.0,25427.75,25414.0,25418.75,1629.0,2025-11
2025-11-05 00:45:00,CME_MINI:NQ1!,25420.25,25424.0,25410.75,25416.5,1135.0,2025-11
2025-11-05 00:50:00,CME_MINI:NQ1!,25416.0,25424.5,25407.5,25421.0,1268.0,2025-11
2025-11-05 00:55:00,CME_MINI:NQ1!,25421.0,25424.5,25408.0,25410.25,843.0,2025-11
2025-11-05 01:00:00,CME_MINI:NQ1!,25409.25,25411.0,25380.25,25382.0,2565.0,2025-11
2025-11-05 01:05:00,CME_MINI:NQ1!,25380.75,25382.0,25353.25,25362.25,2134.0,2025-11
2025-11-05 01:10:00,CME_MINI:NQ1!,25363.25,25391.75,25357.25,25385.0,1977.0,2025-11
2025-11-05 01:15:00,CME_MINI:NQ1!,25383.5,25384.5,25342.5,25348.25,1922.0,2025-11
2025-11-05 01:20:00,CME_MINI:NQ1!,25349.5,25352.75,25327.0,25331.75,1860.0,2025-11
2025-11-05 01:25:00,CME_MINI:NQ1!,25331.5,25343.5,25317.5,25319.75,2275.0,2025-11
2025-11-05 01:30:00,CME_MINI:NQ1!,25317.75,25333.0,25291.25,25311.75,2686.0,2025-11
2025-11-05 01:35:00,CME_MINI:NQ1!,25313.0,25328.25,25282.0,25286.5,1990.0,2025-11
2025-11-05 01:40:00,CME_MINI:NQ1!,25284.75,25320.25,25284.5,25296.0,2125.0,2025-11
2025-11-05 01:45:00,CME_MINI:NQ1!,25295.25,25326.0,25292.5,25324.0,834.0,2025-11
2025-11-05 01:50:00,CME_MINI:NQ1!,25327.25,25341.5,25303.5,25338.75,1975.0,2025-11
2025-11-05 01:55:00,CME_MINI:NQ1!,25337.75,25354.5,25329.0,25337.75,1650.0,2025-11
2025-11-05 02:00:00,CME_MINI:NQ1!,25338.5,25353.0,25314.25,25334.75,1542.0,2025-11
2025-11-05 02:05:00,CME_MINI:NQ1!,25334.25,25363.25,25334.25,25345.75,1403.0,2025-11
2025-11-05 02:10:00,CME_MINI:NQ1!,25346.0,25352.25,25321.0,25334.25,1099.0,2025-11
2025-11-05 02:15:00,CME_MINI:NQ1!,25334.0,25334.75,25308.0,25315.75,1101.0,2025-11
2025-11-05 02:20:00,CME_MINI:NQ1!,25316.5,25336.25,25299.5,25320.75,1415.0,2025-11
2025-11-05 02:25:00,CME_MINI:NQ1!,25321.75,25323.0,25296.75,25298.0,798.0,2025-11
2025-11-05 02:30:00,CME_MINI:NQ1!,25297.75,25323.25,25296.0,25322.5,917.0,2025-11
2025-11-05 02:35:00,CME_MINI:NQ1!,25321.0,25358.75,25319.0,25356.5,1058.0,2025-11
2025-11-05 02:40:00,CME_MINI:NQ1!,25357.0,25369.0,25338.75,25369.0,1144.0,2025-11
2025-11-05 02:45:00,CME_MINI:NQ1!,25368.0,25419.5,25366.5,25394.0,3016.0,2025-11
2025-11-05 02:50:00,CME_MINI:NQ1!,25395.0,25419.75,25390.0,25408.75,1338.0,2025-11
2025-11-05 02:55:00,CME_MINI:NQ1!,25410.0,25423.75,25403.5,25415.25,1008.0,2025-11
2025-11-05 03:00:00,CME_MINI:NQ1!,25416.0,25459.0,25415.25,25455.5,2044.0,2025-11
2025-11-05 03:05:00,CME_MINI:NQ1!,25455.0,25469.5,25436.75,25449.75,1698.0,2025-11
2025-11-05 03:10:00,CME_MINI:NQ1!,25450.25,25469.0,25443.0,25466.25,1007.0,2025-11
2025-11-05 03:15:00,CME_MINI:NQ1!,25464.5,25466.5,25436.5,25438.5,1205.0,2025-11
2025-11-05 03:20:00,CME_MINI:NQ1!,25439.25,25449.75,25431.5,25447.0,580.0,2025-11
2025-11-05 03:25:00,CME_MINI:NQ1!,25447.25,25472.0,25443.25,25466.0,887.0,2025-11
2025-11-05 03:30:00,CME_MINI:NQ1!,25466.5,25480.5,25449.5,25477.75,1128.0,2025-11
2025-11-05 03:35:00,CME_MINI:NQ1!,25477.75,25480.75,25457.5,25470.75,777.0,2025-11
2025-11-05 03:40:00,CME_MINI:NQ1!,25472.0,25489.0,25472.0,25488.5,851.0,2025-11
2025-11-05 03:45:00,CME_MINI:NQ1!,25487.5,25520.0,25487.25,25503.5,2321.0,2025-11
2025-11-05 03:50:00,CME_MINI:NQ1!,25501.5,25516.5,25489.25,25499.5,1231.0,2025-11
2025-11-05 03:55:00,CME_MINI:NQ1!,25499.25,25517.0,25490.75,25516.25,656.0,2025-11
2025-11-05 04:00:00,CME_MINI:NQ1!,25515.25,25517.0,25496.5,25500.75,622.0,2025-11
2025-11-05 04:05:00,CME_MINI:NQ1!,25501.75,25501.75,25467.0,25467.25,1065.0,2025-11
2025-11-05 04:10:00,CME_MINI:NQ1!,25468.5,25485.0,25459.0,25473.0,1023.0,2025-11
2025-11-05 04:15:00,CME_MINI:NQ1!,25473.25,25478.25,25455.5,25461.5,716.0,2025-11
2025-11-05 04:20:00,CME_MINI:NQ1!,25461.75,25478.0,25460.25,25475.25,527.0,2025-11
2025-11-05 04:25:00,CME_MINI:NQ1!,25475.5,25483.0,25467.0,25478.0,494.0,2025-11
2025-11-05 04:30:00,CME_MINI:NQ1!,25478.75,25492.0,25467.5,25471.25,668.0,2025-11
2025-11-05 04:35:00,CME_MINI:NQ1!,25472.5,25488.25,25468.5,25481.0,462.0,2025-11
2025-11-05 04:40:00,CME_MINI:NQ1!,25482.0,25492.0,25480.25,25488.5,342.0,2025-11
2025-11-05 04:45:00,CME_MINI:NQ1!,25488.0,25489.25,25471.25,25478.5,432.0,2025-11
2025-11-05 04:50:00,CME_MINI:NQ1!,25478.25,25484.0,25449.75,25453.25,709.0,2025-11
2025-11-05 04:55:00,CME_MINI:NQ1!,25454.25,25467.75,25442.75,25465.25,856.0,2025-11
2025-11-05 05:00:00,CME_MINI:NQ1!,25465.75,25483.5,25462.5,25474.25,654.0,2025-11
2025-11-05 05:05:00,CME_MINI:NQ1!,25471.75,25506.75,25465.25,25503.0,923.0,2025-11
2025-11-05 05:10:00,CME_MINI:NQ1!,25502.25,25530.0,25501.75,25524.75,1192.0,2025-11
2025-11-05 05:15:00,CME_MINI:NQ1!,25524.25,25529.75,25514.5,25526.75,746.0,2025-11
2025-11-05 05:20:00,CME_MINI:NQ1!,25525.5,25533.25,25519.0,25526.25,539.0,2025-11
2025-11-05 05:25:00,CME_MINI:NQ1!,25525.75,25525.75,25505.25,25523.0,547.0,2025-11
2025-11-05 05:30:00,CME_MINI:NQ1!,25523.5,25535.5,25518.0,25529.0,895.0,2025-11
2025-11-05 05:35:00,CME_MINI:NQ1!,25529.5,25531.25,25516.0,25517.75,300.0,2025-11
2025-11-05 05:40:00,CME_MINI:NQ1!,25517.75,25518.0,25497.5,25499.0,599.0,2025-11
2025-11-05 05:45:00,CME_MINI:NQ1!,25499.0,25499.75,25469.0,25472.25,842.0,2025-11
2025-11-05 05:50:00,CME_MINI:NQ1!,25472.75,25480.25,25463.75,25468.75,693.0,2025-11
2025-11-05 05:55:00,CME_MINI:NQ1!,25470.5,25484.25,25467.75,25481.75,324.0,2025-11
2025-11-05 06:00:00,CME_MINI:NQ1!,25481.0,25482.0,25456.0,25475.75,751.0,2025-11
2025-11-05 06:05:00,CME_MINI:NQ1!,25474.75,25501.5,25467.25,25498.0,798.0,2025-11
2025-11-05 06:10:00,CME_MINI:NQ1!,25497.25,25512.5,25495.0,25505.0,635.0,2025-11
2025-11-05 06:15:00,CME_MINI:NQ1!,25506.0,25554.0,25506.0,25552.25,1752.0,2025-11
2025-11-05 06:20:00,CME_MINI:NQ1!,25552.0,25553.75,25525.75,25537.75,1215.0,2025-11
2025-11-05 06:25:00,CME_MINI:NQ1!,25537.75,25543.5,25528.0,25539.25,556.0,2025-11
2025-11-05 06:30:00,CME_MINI:NQ1!,25539.25,25550.75,25520.5,25536.5,787.0,2025-11
2025-11-05 06:35:00,CME_MINI:NQ1!,25537.75,25542.5,25524.75,25534.0,431.0,2025-11
2025-11-05 06:40:00,CME_MINI:NQ1!,25534.0,25545.75,25533.75,25538.75,271.0,2025-11
2025-11-05 06:45:00,CME_MINI:NQ1!,25537.25,25540.25,25529.5,25532.5,404.0,2025-11
2025-11-05 06:50:00,CME_MINI:NQ1!,25531.75,25536.5,25526.75,25528.75,335.0,2025-11
2025-11-05 06:55:00,CME_MINI:NQ1!,25528.25,25534.75,25523.75,25529.0,518.0,2025-11
2025-11-05 07:00:00,CME_MINI:NQ1!,25529.5,25535.75,25518.0,25518.0,439.0,2025-11
2025-11-05 07:05:00,CME_MINI:NQ1!,25518.25,25519.5,25500.75,25506.5,731.0,2025-11
2025-11-05 07:10:00,CME_MINI:NQ1!,25506.5,25509.25,25488.0,25488.5,637.0,2025-11
2025-11-05 07:15:00,CME_MINI:NQ1!,25488.75,25493.0,25475.75,25478.25,609.0,2025-11
2025-11-05 07:20:00,CME_MINI:NQ1!,25478.25,25488.75,25470.25,25486.5,571.0,2025-11
2025-11-05 07:25:00,CME_MINI:NQ1!,25485.75,25496.5,25479.5,25495.0,655.0,2025-11
2025-11-05 07:30:00,CME_MINI:NQ1!,25494.75,25503.5,25484.25,25495.25,609.0,2025-11
2025-11-05 07:35:00,CME_MINI:NQ1!,25495.5,25502.25,25477.75,25482.5,707.0,2025-11
2025-11-05 07:40:00,CME_MINI:NQ1!,25482.0,25499.0,25482.0,25497.25,298.0,2025-11
2025-11-05 07:45:00,CME_MINI:NQ1!,25497.0,25497.5,25475.75,25479.75,530.0,2025-11
2025-11-05 07:50:00,CME_MINI:NQ1!,25478.75,25503.75,25476.25,25501.75,691.0,2025-11
2025-11-05 07:55:00,CME_MINI:NQ1!,25502.5,25504.0,25473.75,25473.75,570.0,2025-11
2025-11-05 08:00:00,CME_MINI:NQ1!,25475.25,25483.75,25453.5,25469.75,1548.0,2025-11
2025-11-05 08:05:00,CME_MINI:NQ1!,25470.25,25523.25,25468.75,25520.5,1538.0,2025-11
2025-11-05 08:10:00,CME_MINI:NQ1!,25521.0,25531.0,25514.75,25522.5,1136.0,2025-11
2025-11-05 08:15:00,CME_MINI:NQ1!,25523.0,25525.25,25505.0,25512.0,546.0,2025-11
2025-11-05 08:20:00,CME_MINI:NQ1!,25512.75,25516.25,25491.25,25511.75,777.0,2025-11
2025-11-05 08:25:00,CME_MINI:NQ1!,25512.0,25523.25,25503.5,25519.25,772.0,2025-11
2025-11-05 08:30:00,CME_MINI:NQ1!,25520.0,25533.25,25516.0,25530.5,634.0,2025-11
2025-11-05 08:35:00,CME_MINI:NQ1!,25528.25,25533.25,25516.75,25521.0,415.0,2025-11
2025-11-05 08:40:00,CME_MINI:NQ1!,25520.0,25533.5,25514.5,25528.25,696.0,2025-11
2025-11-05 08:45:00,CME_MINI:NQ1!,25528.5,25535.25,25510.75,25525.5,548.0,2025-11
2025-11-05 08:50:00,CME_MINI:NQ1!,25526.0,25538.0,25520.25,25529.25,643.0,2025-11
2025-11-05 08:55:00,CME_MINI:NQ1!,25530.25,25533.5,25512.5,25512.75,410.0,2025-11
2025-11-05 09:00:00,CME_MINI:NQ1!,25513.75,25540.25,25507.25,25527.75,886.0,2025-11
2025-11-05 09:05:00,CME_MINI:NQ1!,25525.75,25549.0,25522.5,25545.0,826.0,2025-11
2025-11-05 09:10:00,CME_MINI:NQ1!,25547.0,25552.25,25516.25,25518.5,856.0,2025-11
2025-11-05 09:15:00,CME_MINI:NQ1!,25518.75,25529.0,25506.75,25508.25,746.0,2025-11
2025-11-05 09:20:00,CME_MINI:NQ1!,25509.0,25522.25,25507.25,25508.75,519.0,2025-11
2025-11-05 09:25:00,CME_MINI:NQ1!,25508.5,25518.5,25500.75,25515.0,489.0,2025-11
2025-11-05 09:30:00,CME_MINI:NQ1!,25514.75,25514.75,25480.75,25487.5,718.0,2025-11
2025-11-05 09:35:00,CME_MINI:NQ1!,25487.25,25508.0,25485.75,25505.5,755.0,2025-11
2025-11-05 09:40:00,CME_MINI:NQ1!,25504.75,25516.25,25500.25,25505.0,546.0,2025-11
2025-11-05 09:45:00,CME_MINI:NQ1!,25504.5,25518.5,25494.0,25516.5,344.0,2025-11
2025-11-05 09:50:00,CME_MINI:NQ1!,25515.75,25524.0,25511.25,25523.0,365.0,2025-11
2025-11-05 09:55:00,CME_MINI:NQ1!,25524.25,25526.5,25515.25,25519.25,349.0,2025-11
2025-11-05 10:00:00,CME_MINI:NQ1!,25517.75,25536.75,25497.25,25518.5,1041.0,2025-11
2025-11-05 10:05:00,CME_MINI:NQ1!,25520.5,25525.75,25507.0,25507.0,551.0,2025-11
2025-11-05 10:10:00,CME_MINI:NQ1!,25506.0,25506.5,25489.0,25502.25,475.0,2025-11
2025-11-05 10:15:00,CME_MINI:NQ1!,25501.25,25508.25,25498.25,25498.75,270.0,2025-11
2025-11-05 10:20:00,CME_MINI:NQ1!,25498.25,25502.25,25492.5,25501.75,224.0,2025-11
2025-11-05 10:25:00,CME_MINI:NQ1!,25501.75,25504.25,25492.75,25494.75,239.0,2025-11
2025-11-05 10:30:00,CME_MINI:NQ1!,25493.0,25495.25,25482.5,25490.5,328.0,2025-11
2025-11-05 10:35:00,CME_MINI:NQ1!,25490.5,25496.0,25482.0,25484.5,352.0,2025-11
2025-11-05 10:40:00,CME_MINI:NQ1!,25484.25,25487.5,25480.0,25485.5,245.0,2025-11
2025-11-05 10:45:00,CME_MINI:NQ1!,25485.25,25485.25,25467.5,25477.25,468.0,2025-11
2025-11-05 10:50:00,CME_MINI:NQ1!,25477.0,25478.5,25436.5,25439.5,945.0,2025-11
2025-11-05 10:55:00,CME_MINI:NQ1!,25438.25,25441.75,25412.0,25414.0,1473.0,2025-11
2025-11-05 11:00:00,CME_MINI:NQ1!,25413.0,25434.0,25404.0,25428.25,1257.0,2025-11
2025-11-05 11:05:00,CME_MINI:NQ1!,25426.25,25434.0,25414.0,25426.5,589.0,2025-11
2025-11-05 11:10:00,CME_MINI:NQ1!,25426.75,25441.5,25423.75,25435.0,512.0,2025-11
2025-11-05 11:15:00,CME_MINI:NQ1!,25435.75,25468.25,25434.25,25449.75,1242.0,2025-11
2025-11-05 11:20:00,CME_MINI:NQ1!,25450.0,25468.25,25449.5,25464.25,530.0,2025-11
2025-11-05 11:25:00,CME_MINI:NQ1!,25464.5,25467.75,25447.25,25448.25,594.0,2025-11
2025-11-05 11:30:00,CME_MINI:NQ1!,25447.75,25460.0,25434.75,25435.25,545.0,2025-11
2025-11-05 11:35:00,CME_MINI:NQ1!,25436.0,25460.25,25434.75,25457.75,545.0,2025-11
2025-11-05 11:40:00,CME_MINI:NQ1!,25458.5,25480.0,25458.0,25471.0,888.0,2025-11
2025-11-05 11:45:00,CME_MINI:NQ1!,25471.75,25481.0,25469.75,25472.75,598.0,2025-11
2025-11-05 11:50:00,CME_MINI:NQ1!,25473.25,25484.5,25468.5,25477.0,467.0,2025-11
2025-11-05 11:55:00,CME_MINI:NQ1!,25476.25,25484.0,25469.75,25481.75,556.0,2025-11
2025-11-05 12:00:00,CME_MINI:NQ1!,25480.0,25480.5,25458.25,25465.5,862.0,2025-11
2025-11-05 12:05:00,CME_MINI:NQ1!,25464.75,25488.5,25463.75,25488.5,625.0,2025-11
2025-11-05 12:10:00,CME_MINI:NQ1!,25488.75,25489.0,25469.5,25478.25,575.0,2025-11
2025-11-05 12:15:00,CME_MINI:NQ1!,25478.75,25505.0,25478.25,25503.0,732.0,2025-11
2025-11-05 12:20:00,CME_MINI:NQ1!,25504.0,25513.5,25502.0,25511.0,906.0,2025-11
2025-11-05 12:25:00,CME_MINI:NQ1!,25511.5,25522.5,25500.0,25504.0,908.0,2025-11
2025-11-05 12:30:00,CME_MINI:NQ1!,25502.75,25516.5,25500.5,25511.25,469.0,2025-11
2025-11-05 12:35:00,CME_MINI:NQ1!,25511.5,25525.5,25510.5,25525.0,608.0,2025-11
2025-11-05 12:40:00,CME_MINI:NQ1!,25525.0,25536.0,25524.25,25531.0,849.0,2025-11
2025-11-05 12:45:00,CME_MINI:NQ1!,25530.0,25530.75,25500.0,25502.75,895.0,2025-11
2025-11-05 12:50:00,CME_MINI:NQ1!,25503.0,25518.0,25499.25,25509.0,645.0,2025-11
2025-11-05 12:55:00,CME_MINI:NQ1!,25507.75,25530.5,25501.0,25529.0,659.0,2025-11
2025-11-05 13:00:00,CME_MINI:NQ1!,25528.0,25535.25,25520.25,25534.0,705.0,2025-11
2025-11-05 13:05:00,CME_MINI:NQ1!,25534.5,25541.75,25511.25,25514.0,1005.0,2025-11
2025-11-05 13:10:00,CME_MINI:NQ1!,25514.5,25522.75,25508.25,25520.0,574.0,2025-11
2025-11-05 13:15:00,CME_MINI:NQ1!,25520.0,25534.0,25514.0,25525.5,1293.0,2025-11
2025-11-05 13:20:00,CME_MINI:NQ1!,25526.0,25539.5,25515.0,25531.5,1046.0,2025-11
2025-11-05 13:25:00,CME_MINI:NQ1!,25532.0,25564.5,25531.75,25562.75,2326.0,2025-11
2025-11-05 13:30:00,CME_MINI:NQ1!,25561.5,25570.5,25538.75,25544.0,2791.0,2025-11
2025-11-05 13:35:00,CME_MINI:NQ1!,25543.5,25579.25,25542.0,25570.5,2182.0,2025-11
2025-11-05 13:40:00,CME_MINI:NQ1!,25570.0,25596.0,25565.75,25590.75,2391.0,2025-11
2025-11-05 13:45:00,CME_MINI:NQ1!,25590.0,25595.0,25579.0,25594.5,1758.0,2025-11
2025-11-05 13:50:00,CME_MINI:NQ1!,25593.75,25595.5,25581.25,25591.75,1301.0,2025-11
2025-11-05 13:55:00,CME_MINI:NQ1!,25591.0,25594.0,25580.75,25587.0,2014.0,2025-11
2025-11-05 14:00:00,CME_MINI:NQ1!,25586.75,25588.5,25559.5,25566.0,2196.0,2025-11
2025-11-05 14:05:00,CME_MINI:NQ1!,25564.5,25588.5,25563.0,25574.0,1693.0,2025-11
2025-11-05 14:10:00,CME_MINI:NQ1!,25573.75,25577.75,25564.0,25569.25,1079.0,2025-11
2025-11-05 14:15:00,CME_MINI:NQ1!,25569.0,25569.25,25554.5,25559.75,1753.0,2025-11
2025-11-05 14:20:00,CME_MINI:NQ1!,25559.25,25564.75,25552.25,25554.0,1183.0,2025-11
2025-11-05 14:25:00,CME_MINI:NQ1!,25553.5,25554.75,25530.0,25541.75,4289.0,2025-11
2025-11-05 14:30:00,CME_MINI:NQ1!,25542.25,25576.5,25500.5,25501.5,15460.0,2025-11
2025-11-05 14:35:00,CME_MINI:NQ1!,25502.25,25573.5,25488.0,25554.5,12735.0,2025-11
2025-11-05 14:40:00,CME_MINI:NQ1!,25553.5,25563.75,25508.5,25526.25,9317.0,2025-11
2025-11-05 14:45:00,CME_MINI:NQ1!,25528.25,25620.5,25522.0,25608.5,14176.0,2025-11
2025-11-05 14:50:00,CME_MINI:NQ1!,25608.25,25671.25,25600.5,25668.0,11691.0,2025-11
2025-11-05 14:55:00,CME_MINI:NQ1!,25667.5,25696.0,25650.0,25696.0,9435.0,2025-11
2025-11-05 15:00:00,CME_MINI:NQ1!,25680.5,25698.75,25642.5,25654.25,14162.0,2025-11
2025-11-05 15:05:00,CME_MINI:NQ1!,25653.75,25716.5,25646.5,25679.0,10311.0,2025-11
2025-11-05 15:10:00,CME_MINI:NQ1!,25680.0,25680.75,25643.75,25648.5,7431.0,2025-11
2025-11-05 15:15:00,CME_MINI:NQ1!,25648.75,25673.5,25637.75,25649.5,7028.0,2025-11
2025-11-05 15:20:00,CME_MINI:NQ1!,25650.0,25688.0,25615.0,25683.5,9484.0,2025-11
2025-11-05 15:25:00,CME_MINI:NQ1!,25683.25,25718.5,25667.0,25688.25,8679.0,2025-11
2025-11-05 15:30:00,CME_MINI:NQ1!,25688.75,25715.75,25674.75,25695.5,6230.0,2025-11
2025-11-05 15:35:00,CME_MINI:NQ1!,25695.5,25712.25,25685.75,25704.0,5263.0,2025-11
2025-11-05 15:40:00,CME_MINI:NQ1!,25704.0,25730.0,25698.25,25703.0,6605.0,2025-11
2025-11-05 15:45:00,CME_MINI:NQ1!,25703.25,25736.0,25696.75,25703.0,5863.0,2025-11
2025-11-05 15:50:00,CME_MINI:NQ1!,25704.0,25719.25,25690.0,25704.0,5210.0,2025-11
2025-11-05 15:55:00,CME_MINI:NQ1!,25704.0,25723.75,25677.0,25719.75,5717.0,2025-11
2025-11-05 16:00:00,CME_MINI:NQ1!,25720.0,25732.5,25676.0,25709.0,5962.0,2025-11
2025-11-05 16:05:00,CME_MINI:NQ1!,25708.5,25732.0,25692.5,25712.0,4146.0,2025-11
2025-11-05 16:10:00,CME_MINI:NQ1!,25713.0,25714.0,25666.75,25679.25,5189.0,2025-11
2025-11-05 16:15:00,CME_MINI:NQ1!,25679.5,25695.0,25658.25,25672.5,5919.0,2025-11
2025-11-05 16:20:00,CME_MINI:NQ1!,25671.25,25713.25,25660.0,25711.75,5870.0,2025-11
2025-11-05 16:25:00,CME_MINI:NQ1!,25711.5,25748.75,25707.5,25743.0,7855.0,2025-11
2025-11-05 16:30:00,CME_MINI:NQ1!,25742.5,25750.0,25729.25,25744.75,4972.0,2025-11
2025-11-05 16:35:00,CME_MINI:NQ1!,25745.75,25746.75,25727.25,25741.0,3850.0,2025-11
2025-11-05 16:40:00,CME_MINI:NQ1!,25742.0,25768.0,25735.5,25765.75,5141.0,2025-11
2025-11-05 16:45:00,CME_MINI:NQ1!,25766.25,25785.0,25758.5,25778.25,7180.0,2025-11
2025-11-05 16:50:00,CME_MINI:NQ1!,25778.5,25784.25,25772.5,25783.25,4768.0,2025-11
2025-11-05 16:55:00,CME_MINI:NQ1!,25783.0,25788.5,25771.25,25774.25,5372.0,2025-11
2025-11-05 17:00:00,CME_MINI:NQ1!,25774.0,25784.25,25759.75,25761.5,4037.0,2025-11
2025-11-05 17:05:00,CME_MINI:NQ1!,25761.5,25775.25,25749.5,25752.25,3766.0,2025-11
2025-11-05 17:10:00,CME_MINI:NQ1!,25751.5,25774.0,25740.25,25766.25,4311.0,2025-11
2025-11-05 17:15:00,CME_MINI:NQ1!,25765.25,25776.0,25755.0,25771.0,2947.0,2025-11
2025-11-05 17:20:00,CME_MINI:NQ1!,25770.75,25782.75,25767.75,25771.75,2732.0,2025-11
2025-11-05 17:25:00,CME_MINI:NQ1!,25771.0,25798.75,25771.0,25788.5,3547.0,2025-11
2025-11-05 17:30:00,CME_MINI:NQ1!,25788.25,25804.0,25784.25,25802.25,5687.0,2025-11
2025-11-05 17:35:00,CME_MINI:NQ1!,25802.0,25823.0,25800.0,25818.0,4840.0,2025-11
2025-11-05 17:40:00,CME_MINI:NQ1!,25818.25,25825.75,25810.75,25825.75,2965.0,2025-11
2025-11-05 17:45:00,CME_MINI:NQ1!,25825.5,25828.25,25812.75,25812.75,3543.0,2025-11
2025-11-05 17:50:00,CME_MINI:NQ1!,25812.75,25818.75,25806.25,25813.0,2818.0,2025-11
2025-11-05 17:55:00,CME_MINI:NQ1!,25812.5,25814.25,25801.5,25812.25,2411.0,2025-11
2025-11-05 18:00:00,CME_MINI:NQ1!,25811.75,25821.5,25807.25,25815.5,2472.0,2025-11
2025-11-05 18:05:00,CME_MINI:NQ1!,25815.25,25818.5,25806.25,25810.75,1920.0,2025-11
2025-11-05 18:10:00,CME_MINI:NQ1!,25810.75,25819.0,25804.5,25818.75,2128.0,2025-11
2025-11-05 18:15:00,CME_MINI:NQ1!,25818.25,25834.0,25818.0,25822.0,3339.0,2025-11
2025-11-05 18:20:00,CME_MINI:NQ1!,25822.5,25829.0,25817.5,25819.25,2422.0,2025-11
2025-11-05 18:25:00,CME_MINI:NQ1!,25818.75,25830.25,25809.75,25829.0,2387.0,2025-11
2025-11-05 18:30:00,CME_MINI:NQ1!,25828.75,25838.25,25824.25,25833.25,2214.0,2025-11
2025-11-05 18:35:00,CME_MINI:NQ1!,25833.75,25858.75,25832.25,25856.0,4000.0,2025-11
2025-11-05 18:40:00,CME_MINI:NQ1!,25856.25,25861.75,25851.0,25856.75,2574.0,2025-11
2025-11-05 18:45:00,CME_MINI:NQ1!,25857.0,25863.75,25852.5,25856.5,2957.0,2025-11
2025-11-05 18:50:00,CME_MINI:NQ1!,25856.75,25872.75,25856.5,25868.25,2962.0,2025-11
2025-11-05 18:55:00,CME_MINI:NQ1!,25868.25,25870.5,25860.75,25864.5,2667.0,2025-11
2025-11-05 19:00:00,CME_MINI:NQ1!,25864.25,25864.25,25839.25,25844.5,4064.0,2025-11
2025-11-05 19:05:00,CME_MINI:NQ1!,25844.25,25848.25,25823.25,25834.0,4017.0,2025-11
2025-11-05 19:10:00,CME_MINI:NQ1!,25834.0,25857.0,25833.75,25849.0,5124.0,2025-11
2025-11-05 19:15:00,CME_MINI:NQ1!,25849.0,25860.25,25846.0,25853.5,2982.0,2025-11
2025-11-05 19:20:00,CME_MINI:NQ1!,25853.75,25867.5,25849.75,25867.5,2354.0,2025-11
2025-11-05 19:25:00,CME_MINI:NQ1!,25867.25,25868.0,25850.25,25852.75,2573.0,2025-11
2025-11-05 19:30:00,CME_MINI:NQ1!,25853.0,25866.75,25849.75,25865.25,2413.0,2025-11
