datetime,symbol,open,high,low,close,volume,year_month
2026-02-02 04:25:00,CME_MINI:NQ1!,25314.5,25332.25,25305.0,25310.5,820.0,2026-02
2026-02-02 04:30:00,CME_MINI:NQ1!,25309.5,25335.0,25307.25,25331.5,923.0,2026-02
2026-02-02 04:35:00,CME_MINI:NQ1!,25331.5,25342.75,25327.0,25340.0,656.0,2026-02
2026-02-02 04:40:00,CME_MINI:NQ1!,25341.0,25376.0,25338.0,25368.0,1605.0,2026-02
2026-02-02 04:45:00,CME_MINI:NQ1!,25368.0,25372.75,25348.25,25349.75,724.0,2026-02
2026-02-02 04:50:00,CME_MINI:NQ1!,25349.5,25357.0,25335.0,25354.25,780.0,2026-02
2026-02-02 04:55:00,CME_MINI:NQ1!,25354.0,25360.0,25340.25,25341.75,527.0,2026-02
2026-02-02 05:00:00,CME_MINI:NQ1!,25341.5,25348.5,25325.75,25328.5,1062.0,2026-02
2026-02-02 05:05:00,CME_MINI:NQ1!,25328.0,25338.75,25310.5,25318.75,1027.0,2026-02
2026-02-02 05:10:00,CME_MINI:NQ1!,25319.5,25322.25,25286.5,25310.0,1164.0,2026-02
2026-02-02 05:15:00,CME_MINI:NQ1!,25310.0,25322.0,25291.5,25295.75,620.0,2026-02
2026-02-02 05:20:00,CME_MINI:NQ1!,25298.25,25302.0,25280.25,25293.25,617.0,2026-02
2026-02-02 05:25:00,CME_MINI:NQ1!,25292.75,25295.25,25266.0,25273.75,892.0,2026-02
2026-02-02 05:30:00,CME_MINI:NQ1!,25274.25,25276.0,25246.0,25251.75,1552.0,2026-02
2026-02-02 05:35:00,CME_MINI:NQ1!,25253.5,25276.5,25251.0,25266.75,882.0,2026-02
2026-02-02 05:40:00,CME_MINI:NQ1!,25267.0,25279.75,25253.0,25254.0,926.0,2026-02
2026-02-02 05:45:00,CME_MINI:NQ1!,25253.5,25261.25,25235.75,25261.0,930.0,2026-02
2026-02-02 05:50:00,CME_MINI:NQ1!,25261.75,25282.75,25241.0,25241.0,1272.0,2026-02
2026-02-02 05:55:00,CME_MINI:NQ1!,25242.5,25261.5,25237.25,25250.75,620.0,2026-02
2026-02-02 06:00:00,CME_MINI:NQ1!,25250.0,25274.0,25242.25,25249.25,799.0,2026-02
2026-02-02 06:05:00,CME_MINI:NQ1!,25251.0,25252.75,25222.25,25229.5,824.0,2026-02
2026-02-02 06:10:00,CME_MINI:NQ1!,25228.0,25234.75,25205.5,25206.25,1349.0,2026-02
2026-02-02 06:15:00,CME_MINI:NQ1!,25208.5,25233.0,25185.75,25217.5,1770.0,2026-02
2026-02-02 06:20:00,CME_MINI:NQ1!,25219.0,25222.75,25193.0,25221.0,960.0,2026-02
2026-02-02 06:25:00,CME_MINI:NQ1!,25218.75,25250.0,25199.5,25246.25,1138.0,2026-02
2026-02-02 06:30:00,CME_MINI:NQ1!,25244.0,25257.0,25212.25,25214.0,1020.0,2026-02
2026-02-02 06:35:00,CME_MINI:NQ1!,25213.75,25224.5,25180.25,25191.75,1202.0,2026-02
2026-02-02 06:40:00,CME_MINI:NQ1!,25193.5,25237.5,25192.5,25226.75,1028.0,2026-02
2026-02-02 06:45:00,CME_MINI:NQ1!,25225.0,25230.25,25191.25,25196.5,733.0,2026-02
2026-02-02 06:50:00,CME_MINI:NQ1!,25196.5,25215.5,25187.5,25210.0,815.0,2026-02
2026-02-02 06:55:00,CME_MINI:NQ1!,25211.0,25237.75,25202.25,25232.0,707.0,2026-02
2026-02-02 07:00:00,CME_MINI:NQ1!,25233.0,25265.5,25233.0,25247.0,1834.0,2026-02
2026-02-02 07:05:00,CME_MINI:NQ1!,25245.5,25306.25,25233.5,25304.75,1818.0,2026-02
2026-02-02 07:10:00,CME_MINI:NQ1!,25306.0,25307.0,25275.0,25277.5,1397.0,2026-02
2026-02-02 07:15:00,CME_MINI:NQ1!,25277.5,25284.0,25255.0,25277.5,872.0,2026-02
2026-02-02 07:20:00,CME_MINI:NQ1!,25277.0,25300.0,25277.0,25288.75,774.0,2026-02
2026-02-02 07:25:00,CME_MINI:NQ1!,25290.0,25305.0,25284.5,25300.75,455.0,2026-02
2026-02-02 07:30:00,CME_MINI:NQ1!,25303.0,25309.75,25283.5,25290.0,798.0,2026-02
2026-02-02 07:35:00,CME_MINI:NQ1!,25288.25,25321.75,25276.25,25319.5,948.0,2026-02
2026-02-02 07:40:00,CME_MINI:NQ1!,25317.75,25318.0,25286.5,25292.75,745.0,2026-02
2026-02-02 07:45:00,CME_MINI:NQ1!,25294.75,25316.0,25294.25,25304.5,764.0,2026-02
2026-02-02 07:50:00,CME_MINI:NQ1!,25304.25,25339.75,25301.5,25337.75,1057.0,2026-02
2026-02-02 07:55:00,CME_MINI:NQ1!,25337.25,25351.0,25335.5,25348.5,891.0,2026-02
2026-02-02 08:00:00,CME_MINI:NQ1!,25348.5,25374.5,25340.5,25374.0,1564.0,2026-02
2026-02-02 08:05:00,CME_MINI:NQ1!,25372.5,25394.0,25362.75,25366.25,1663.0,2026-02
2026-02-02 08:10:00,CME_MINI:NQ1!,25367.0,25390.0,25363.0,25372.25,751.0,2026-02
2026-02-02 08:15:00,CME_MINI:NQ1!,25371.25,25393.25,25361.75,25388.5,1076.0,2026-02
2026-02-02 08:20:00,CME_MINI:NQ1!,25388.5,25402.75,25380.75,25393.5,1155.0,2026-02
2026-02-02 08:25:00,CME_MINI:NQ1!,25393.75,25402.25,25377.25,25390.5,754.0,2026-02
2026-02-02 08:30:00,CME_MINI:NQ1!,25391.0,25412.25,25379.75,25399.75,947.0,2026-02
2026-02-02 08:35:00,CME_MINI:NQ1!,25401.5,25419.5,25396.25,25410.0,994.0,2026-02
2026-02-02 08:40:00,CME_MINI:NQ1!,25412.0,25412.25,25391.75,25405.0,912.0,2026-02
2026-02-02 08:45:00,CME_MINI:NQ1!,25404.5,25414.75,25398.5,25408.5,613.0,2026-02
2026-02-02 08:50:00,CME_MINI:NQ1!,25409.0,25426.0,25401.5,25411.25,799.0,2026-02
2026-02-02 08:55:00,CME_MINI:NQ1!,25409.75,25416.5,25401.5,25401.75,511.0,2026-02
2026-02-02 09:00:00,CME_MINI:NQ1!,25401.5,25409.0,25371.5,25380.75,1700.0,2026-02
2026-02-02 09:05:00,CME_MINI:NQ1!,25381.25,25383.75,25355.75,25378.75,1399.0,2026-02
2026-02-02 09:10:00,CME_MINI:NQ1!,25380.5,25395.0,25373.0,25388.75,775.0,2026-02
2026-02-02 09:15:00,CME_MINI:NQ1!,25389.0,25412.5,25373.0,25412.0,545.0,2026-02
2026-02-02 09:20:00,CME_MINI:NQ1!,25410.5,25458.5,25401.5,25454.0,1977.0,2026-02
2026-02-02 09:25:00,CME_MINI:NQ1!,25453.25,25454.25,25433.75,25438.75,558.0,2026-02
2026-02-02 09:30:00,CME_MINI:NQ1!,25436.75,25463.0,25432.5,25446.25,859.0,2026-02
2026-02-02 09:35:00,CME_MINI:NQ1!,25446.75,25454.5,25439.75,25443.0,532.0,2026-02
2026-02-02 09:40:00,CME_MINI:NQ1!,25444.25,25449.75,25433.75,25444.0,635.0,2026-02
2026-02-02 09:45:00,CME_MINI:NQ1!,25443.75,25459.25,25442.25,25453.25,511.0,2026-02
2026-02-02 09:50:00,CME_MINI:NQ1!,25454.0,25456.75,25439.0,25444.25,543.0,2026-02
2026-02-02 09:55:00,CME_MINI:NQ1!,25446.0,25457.25,25439.75,25454.0,477.0,2026-02
2026-02-02 10:00:00,CME_MINI:NQ1!,25453.25,25473.5,25450.25,25453.0,931.0,2026-02
2026-02-02 10:05:00,CME_MINI:NQ1!,25451.75,25460.5,25435.25,25436.0,468.0,2026-02
2026-02-02 10:10:00,CME_MINI:NQ1!,25436.5,25454.25,25435.25,25444.5,536.0,2026-02
2026-02-02 10:15:00,CME_MINI:NQ1!,25446.0,25459.0,25444.5,25452.5,366.0,2026-02
2026-02-02 10:20:00,CME_MINI:NQ1!,25454.25,25463.5,25439.5,25443.25,521.0,2026-02
2026-02-02 10:25:00,CME_MINI:NQ1!,25446.5,25452.75,25440.0,25448.75,365.0,2026-02
2026-02-02 10:30:00,CME_MINI:NQ1!,25447.5,25452.5,25442.25,25443.0,386.0,2026-02
2026-02-02 10:35:00,CME_MINI:NQ1!,25443.75,25444.0,25409.0,25413.5,1217.0,2026-02
2026-02-02 10:40:00,CME_MINI:NQ1!,25415.0,25422.5,25400.25,25404.5,738.0,2026-02
2026-02-02 10:45:00,CME_MINI:NQ1!,25404.5,25408.5,25391.25,25405.0,551.0,2026-02
2026-02-02 10:50:00,CME_MINI:NQ1!,25404.0,25420.0,25401.75,25414.5,576.0,2026-02
2026-02-02 10:55:00,CME_MINI:NQ1!,25415.0,25416.5,25397.0,25406.5,536.0,2026-02
2026-02-02 11:00:00,CME_MINI:NQ1!,25407.75,25414.0,25401.0,25405.5,399.0,2026-02
2026-02-02 11:05:00,CME_MINI:NQ1!,25404.25,25428.5,25402.25,25427.5,556.0,2026-02
2026-02-02 11:10:00,CME_MINI:NQ1!,25427.75,25442.75,25422.25,25439.75,1130.0,2026-02
2026-02-02 11:15:00,CME_MINI:NQ1!,25440.5,25440.75,25420.0,25430.0,560.0,2026-02
2026-02-02 11:20:00,CME_MINI:NQ1!,25430.0,25438.0,25425.75,25428.0,480.0,2026-02
2026-02-02 11:25:00,CME_MINI:NQ1!,25429.5,25458.5,25425.75,25458.25,678.0,2026-02
2026-02-02 11:30:00,CME_MINI:NQ1!,25456.0,25460.5,25440.0,25452.75,658.0,2026-02
2026-02-02 11:35:00,CME_MINI:NQ1!,25454.0,25467.5,25450.25,25467.25,721.0,2026-02
2026-02-02 11:40:00,CME_MINI:NQ1!,25466.25,25472.25,25453.0,25466.0,681.0,2026-02
2026-02-02 11:45:00,CME_MINI:NQ1!,25465.0,25491.25,25465.0,25475.5,1246.0,2026-02
2026-02-02 11:50:00,CME_MINI:NQ1!,25475.25,25475.25,25451.75,25459.5,635.0,2026-02
2026-02-02 11:55:00,CME_MINI:NQ1!,25460.0,25466.0,25446.0,25452.25,411.0,2026-02
2026-02-02 12:00:00,CME_MINI:NQ1!,25451.0,25479.25,25450.0,25470.0,855.0,2026-02
2026-02-02 12:05:00,CME_MINI:NQ1!,25469.25,25483.25,25465.5,25473.25,661.0,2026-02
2026-02-02 12:10:00,CME_MINI:NQ1!,25474.75,25480.0,25465.5,25477.0,618.0,2026-02
2026-02-02 12:15:00,CME_MINI:NQ1!,25476.5,25504.0,25473.75,25499.5,1295.0,2026-02
2026-02-02 12:20:00,CME_MINI:NQ1!,25499.25,25509.0,25493.5,25493.5,2311.0,2026-02
2026-02-02 12:25:00,CME_MINI:NQ1!,25493.0,25514.75,25493.0,25509.75,1412.0,2026-02
2026-02-02 12:30:00,CME_MINI:NQ1!,25509.25,25520.75,25506.75,25510.25,1497.0,2026-02
2026-02-02 12:35:00,CME_MINI:NQ1!,25512.25,25514.25,25499.5,25508.25,676.0,2026-02
2026-02-02 12:40:00,CME_MINI:NQ1!,25508.5,25524.25,25508.5,25521.25,591.0,2026-02
2026-02-02 12:45:00,CME_MINI:NQ1!,25521.25,25527.25,25507.0,25507.0,637.0,2026-02
2026-02-02 12:50:00,CME_MINI:NQ1!,25506.75,25510.75,25488.25,25496.5,984.0,2026-02
2026-02-02 12:55:00,CME_MINI:NQ1!,25496.75,25498.75,25475.75,25487.75,799.0,2026-02
2026-02-02 13:00:00,CME_MINI:NQ1!,25486.75,25488.25,25456.0,25463.5,1442.0,2026-02
2026-02-02 13:05:00,CME_MINI:NQ1!,25463.5,25493.75,25457.5,25481.0,1089.0,2026-02
2026-02-02 13:10:00,CME_MINI:NQ1!,25481.5,25497.5,25474.25,25492.5,799.0,2026-02
2026-02-02 13:15:00,CME_MINI:NQ1!,25495.0,25501.75,25475.75,25477.0,835.0,2026-02
2026-02-02 13:20:00,CME_MINI:NQ1!,25475.75,25500.5,25475.0,25484.25,941.0,2026-02
2026-02-02 13:25:00,CME_MINI:NQ1!,25483.5,25495.5,25474.25,25478.5,959.0,2026-02
2026-02-02 13:30:00,CME_MINI:NQ1!,25476.75,25493.5,25457.75,25463.25,1488.0,2026-02
2026-02-02 13:35:00,CME_MINI:NQ1!,25462.0,25487.25,25457.75,25486.25,871.0,2026-02
2026-02-02 13:40:00,CME_MINI:NQ1!,25485.75,25494.75,25480.25,25494.75,720.0,2026-02
2026-02-02 13:45:00,CME_MINI:NQ1!,25494.0,25509.5,25493.25,25499.75,1040.0,2026-02
2026-02-02 13:50:00,CME_MINI:NQ1!,25500.5,25520.25,25499.0,25519.0,926.0,2026-02
2026-02-02 13:55:00,CME_MINI:NQ1!,25518.5,25540.0,25517.5,25529.25,1547.0,2026-02
2026-02-02 14:00:00,CME_MINI:NQ1!,25529.75,25546.75,25523.5,25533.5,1561.0,2026-02
2026-02-02 14:05:00,CME_MINI:NQ1!,25534.0,25545.0,25523.0,25524.75,1407.0,2026-02
2026-02-02 14:10:00,CME_MINI:NQ1!,25524.0,25546.5,25520.25,25539.5,1791.0,2026-02
2026-02-02 14:15:00,CME_MINI:NQ1!,25538.25,25544.75,25531.25,25532.75,899.0,2026-02
2026-02-02 14:20:00,CME_MINI:NQ1!,25532.5,25539.0,25522.5,25536.25,1095.0,2026-02
2026-02-02 14:25:00,CME_MINI:NQ1!,25536.75,25547.25,25520.25,25542.25,3032.0,2026-02
2026-02-02 14:30:00,CME_MINI:NQ1!,25542.5,25668.75,25539.75,25637.5,23430.0,2026-02
2026-02-02 14:35:00,CME_MINI:NQ1!,25639.25,25720.75,25619.5,25697.25,17127.0,2026-02
2026-02-02 14:40:00,CME_MINI:NQ1!,25697.25,25732.75,25683.0,25720.0,10579.0,2026-02
2026-02-02 14:45:00,CME_MINI:NQ1!,25719.75,25751.75,25698.25,25745.25,9986.0,2026-02
2026-02-02 14:50:00,CME_MINI:NQ1!,25745.0,25799.5,25743.5,25776.5,11693.0,2026-02
2026-02-02 14:55:00,CME_MINI:NQ1!,25775.75,25785.25,25728.5,25749.25,9011.0,2026-02
2026-02-02 15:00:00,CME_MINI:NQ1!,25746.75,25798.0,25733.0,25797.0,8240.0,2026-02
2026-02-02 15:05:00,CME_MINI:NQ1!,25797.25,25836.25,25789.5,25830.75,9560.0,2026-02
2026-02-02 15:10:00,CME_MINI:NQ1!,25831.0,25878.0,25817.0,25874.25,8421.0,2026-02
2026-02-02 15:15:00,CME_MINI:NQ1!,25874.5,25905.25,25857.25,25903.5,8298.0,2026-02
2026-02-02 15:20:00,CME_MINI:NQ1!,25903.0,25912.25,25886.5,25893.5,6631.0,2026-02
2026-02-02 15:25:00,CME_MINI:NQ1!,25894.0,25905.5,25863.75,25866.0,7561.0,2026-02
2026-02-02 15:30:00,CME_MINI:NQ1!,25865.5,25887.75,25851.75,25875.75,6968.0,2026-02
2026-02-02 15:35:00,CME_MINI:NQ1!,25875.25,25906.5,25866.25,25904.5,5048.0,2026-02
2026-02-02 15:40:00,CME_MINI:NQ1!,25904.25,25906.25,25863.25,25874.0,5066.0,2026-02
2026-02-02 15:45:00,CME_MINI:NQ1!,25874.25,25875.25,25844.0,25845.0,4562.0,2026-02
2026-02-02 15:50:00,CME_MINI:NQ1!,25845.0,25873.25,25837.5,25857.75,5942.0,2026-02
2026-02-02 15:55:00,CME_MINI:NQ1!,25856.75,25858.75,25815.75,25840.5,6241.0,2026-02
2026-02-02 16:00:00,CME_MINI:NQ1!,25840.25,25844.5,25813.75,25821.75,4467.0,2026-02
2026-02-02 16:05:00,CME_MINI:NQ1!,25822.0,25850.5,25803.0,25848.0,4577.0,2026-02
2026-02-02 16:10:00,CME_MINI:NQ1!,25847.75,25857.0,25841.5,25855.5,3613.0,2026-02
2026-02-02 16:15:00,CME_MINI:NQ1!,25855.75,25880.5,25847.75,25873.75,4659.0,2026-02
2026-02-02 16:20:00,CME_MINI:NQ1!,25873.25,25898.75,25871.0,25881.5,4022.0,2026-02
2026-02-02 16:25:00,CME_MINI:NQ1!,25881.0,25894.75,25868.0,25893.0,3693.0,2026-02
2026-02-02 16:30:00,CME_MINI:NQ1!,25892.75,25895.0,25878.25,25894.25,2966.0,2026-02
2026-02-02 16:35:00,CME_MINI:NQ1!,25894.75,25900.25,25880.5,25882.25,2634.0,2026-02
2026-02-02 16:40:00,CME_MINI:NQ1!,25882.5,25884.0,25858.5,25868.0,3130.0,2026-02
2026-02-02 16:45:00,CME_MINI:NQ1!,25868.5,25869.75,25836.0,25857.5,4865.0,2026-02
2026-02-02 16:50:00,CME_MINI:NQ1!,25857.5,25881.0,25849.25,25877.0,3850.0,2026-02
2026-02-02 16:55:00,CME_MINI:NQ1!,25876.5,25905.25,25876.25,25893.5,3178.0,2026-02
2026-02-02 17:00:00,CME_MINI:NQ1!,25893.5,25921.5,25888.5,25920.75,4846.0,2026-02
2026-02-02 17:05:00,CME_MINI:NQ1!,25920.25,25921.0,25903.75,25917.75,2712.0,2026-02
2026-02-02 17:10:00,CME_MINI:NQ1!,25918.0,25924.5,25902.25,25905.25,2871.0,2026-02
2026-02-02 17:15:00,CME_MINI:NQ1!,25905.25,25920.75,25897.5,25917.75,2832.0,2026-02
2026-02-02 17:20:00,CME_MINI:NQ1!,25917.75,25919.25,25898.5,25911.75,2762.0,2026-02
2026-02-02 17:25:00,CME_MINI:NQ1!,25912.0,25916.5,25904.25,25915.5,1659.0,2026-02
2026-02-02 17:30:00,CME_MINI:NQ1!,25915.5,25927.75,25909.0,25924.0,2448.0,2026-02
2026-02-02 17:35:00,CME_MINI:NQ1!,25924.25,25932.5,25912.25,25920.0,2155.0,2026-02
2026-02-02 17:40:00,CME_MINI:NQ1!,25920.0,25921.0,25901.25,25911.5,1857.0,2026-02
2026-02-02 17:45:00,CME_MINI:NQ1!,25912.0,25917.25,25908.75,25914.75,1068.0,2026-02
2026-02-02 17:50:00,CME_MINI:NQ1!,25915.25,25932.75,25908.0,25929.75,2117.0,2026-02
2026-02-02 17:55:00,CME_MINI:NQ1!,25929.5,25941.75,25921.25,25923.5,3164.0,2026-02
2026-02-02 18:00:00,CME_MINI:NQ1!,25923.75,25936.75,25923.25,25934.75,1805.0,2026-02
2026-02-02 18:05:00,CME_MINI:NQ1!,25934.0,25935.75,25927.25,25933.0,1438.0,2026-02
2026-02-02 18:10:00,CME_MINI:NQ1!,25933.5,25936.5,25923.0,25925.5,1311.0,2026-02
2026-02-02 18:15:00,CME_MINI:NQ1!,25925.25,25928.5,25910.0,25912.25,1843.0,2026-02
2026-02-02 18:20:00,CME_MINI:NQ1!,25912.75,25918.75,25897.5,25916.5,2619.0,2026-02
2026-02-02 18:25:00,CME_MINI:NQ1!,25917.0,25923.25,25908.75,25911.5,1603.0,2026-02
2026-02-02 18:30:00,CME_MINI:NQ1!,25912.0,25917.0,25909.75,25914.25,1362.0,2026-02
2026-02-02 18:35:00,CME_MINI:NQ1!,25914.5,25926.0,25909.0,25911.0,2395.0,2026-02
2026-02-02 18:40:00,CME_MINI:NQ1!,25912.0,25932.5,25907.5,25926.0,2069.0,2026-02
2026-02-02 18:45:00,CME_MINI:NQ1!,25926.0,25937.0,25925.0,25931.75,1670.0,2026-02
2026-02-02 18:50:00,CME_MINI:NQ1!,25931.75,25934.0,25925.0,25931.0,1739.0,2026-02
2026-02-02 18:55:00,CME_MINI:NQ1!,25931.0,25949.5,25927.5,25941.75,2710.0,2026-02
2026-02-02 19:00:00,CME_MINI:NQ1!,25941.75,25945.0,25930.5,25942.5,2651.0,2026-02
2026-02-02 19:05:00,CME_MINI:NQ1!,25942.25,25944.5,25935.25,25939.25,1188.0,2026-02
2026-02-02 19:10:00,CME_MINI:NQ1!,25938.75,25940.75,25931.0,25931.0,1378.0,2026-02
2026-02-02 19:15:00,CME_MINI:NQ1!,25931.0,25937.25,25927.75,25933.75,1378.0,2026-02
2026-02-02 19:20:00,CME_MINI:NQ1!,25933.75,25940.0,25929.75,25933.0,1469.0,2026-02
2026-02-02 19:25:00,CME_MINI:NQ1!,25933.5,25933.75,25919.0,25922.0,1775.0,2026-02
2026-02-02 19:30:00,CME_MINI:NQ1!,25922.25,25922.25,25906.5,25912.75,2328.0,2026-02
2026-02-02 19:35:00,CME_MINI:NQ1!,25913.0,25913.0,25899.25,25900.5,2383.0,2026-02
2026-02-02 19:40:00,CME_MINI:NQ1!,25900.5,25907.75,25894.5,25906.25,2511.0,2026-02
2026-02-02 19:45:00,CME_MINI:NQ1!,25906.0,25909.0,25889.25,25889.75,2104.0,2026-02
2026-02-02 19:50:00,CME_MINI:NQ1!,25890.0,25893.0,25880.0,25888.5,2559.0,2026-02
