datetime,symbol,open,high,low,close,volume,year_month
2026-08-05 14:35:00,CME_MINI:NQ1!,29884.5,29914.0,29840.5,29840.75,8753.0,2026-08
2026-08-05 14:40:00,CME_MINI:NQ1!,29841.5,29873.0,29824.75,29862.25,9945.0,2026-08
2026-08-05 14:45:00,CME_MINI:NQ1!,29862.25,29905.25,29838.25,29892.0,7711.0,2026-08
2026-08-05 14:50:00,CME_MINI:NQ1!,29890.5,29905.5,29788.0,29822.0,11760.0,2026-08
2026-08-05 14:55:00,CME_MINI:NQ1!,29823.0,29863.25,29801.75,29848.25,7220.0,2026-08
2026-08-05 15:00:00,CME_MINI:NQ1!,29849.0,29881.25,29826.0,29846.25,6413.0,2026-08
2026-08-05 15:05:00,CME_MINI:NQ1!,29846.25,29886.25,29827.75,29872.75,6077.0,2026-08
2026-08-05 15:10:00,CME_MINI:NQ1!,29871.0,29890.75,29833.0,29839.5,5531.0,2026-08
2026-08-05 15:15:00,CME_MINI:NQ1!,29839.0,29849.5,29763.5,29832.75,10698.0,2026-08
2026-08-05 15:20:00,CME_MINI:NQ1!,29833.0,29847.5,29814.0,29817.5,5417.0,2026-08
2026-08-05 15:25:00,CME_MINI:NQ1!,29818.0,29832.5,29794.25,29809.5,5738.0,2026-08
2026-08-05 15:30:00,CME_MINI:NQ1!,29808.5,29860.75,29805.5,29819.5,4525.0,2026-08
2026-08-05 15:35:00,CME_MINI:NQ1!,29820.0,29855.75,29818.0,29843.25,3438.0,2026-08
2026-08-05 15:40:00,CME_MINI:NQ1!,29843.0,29853.0,29811.75,29819.25,3173.0,2026-08
2026-08-05 15:45:00,CME_MINI:NQ1!,29820.0,29820.75,29788.0,29792.0,4435.0,2026-08
2026-08-05 15:50:00,CME_MINI:NQ1!,29792.5,29807.0,29771.75,29778.0,4662.0,2026-08
2026-08-05 15:55:00,CME_MINI:NQ1!,29777.25,29777.25,29713.25,29738.25,7731.0,2026-08
2026-08-05 16:00:00,CME_MINI:NQ1!,29738.25,29766.0,29711.0,29757.0,6109.0,2026-08
2026-08-05 16:05:00,CME_MINI:NQ1!,29757.5,29763.0,29703.25,29721.0,4476.0,2026-08
2026-08-05 16:10:00,CME_MINI:NQ1!,29721.0,29734.25,29702.0,29731.25,3993.0,2026-08
2026-08-05 16:15:00,CME_MINI:NQ1!,29730.75,29761.5,29720.0,29739.25,3738.0,2026-08
2026-08-05 16:20:00,CME_MINI:NQ1!,29739.25,29795.25,29735.75,29768.75,6706.0,2026-08
2026-08-05 16:25:00,CME_MINI:NQ1!,29769.25,29835.25,29769.0,29829.25,4888.0,2026-08
2026-08-05 16:30:00,CME_MINI:NQ1!,29829.75,29839.75,29770.0,29795.25,5508.0,2026-08
2026-08-05 16:35:00,CME_MINI:NQ1!,29796.5,29811.25,29773.5,29796.75,2731.0,2026-08
2026-08-05 16:40:00,CME_MINI:NQ1!,29798.5,29821.0,29785.0,29788.5,2900.0,2026-08
2026-08-05 16:45:00,CME_MINI:NQ1!,29789.25,29801.75,29778.5,29791.5,2459.0,2026-08
2026-08-05 16:50:00,CME_MINI:NQ1!,29790.5,29826.25,29786.0,29815.25,3105.0,2026-08
2026-08-05 16:55:00,CME_MINI:NQ1!,29815.25,29822.5,29802.25,29808.25,1974.0,2026-08
2026-08-05 17:00:00,CME_MINI:NQ1!,29809.75,29819.75,29770.75,29776.5,2968.0,2026-08
2026-08-05 17:05:00,CME_MINI:NQ1!,29776.0,29786.25,29753.75,29760.0,2995.0,2026-08
2026-08-05 17:10:00,CME_MINI:NQ1!,29760.75,29784.25,29744.25,29767.25,3028.0,2026-08
2026-08-05 17:15:00,CME_MINI:NQ1!,29766.75,29781.5,29748.25,29760.0,2519.0,2026-08
2026-08-05 17:20:00,CME_MINI:NQ1!,29759.75,29766.0,29740.5,29765.25,2455.0,2026-08
2026-08-05 17:25:00,CME_MINI:NQ1!,29764.25,29782.0,29751.5,29754.5,2475.0,2026-08
2026-08-05 17:30:00,CME_MINI:NQ1!,29754.25,29770.25,29738.75,29757.25,2560.0,2026-08
2026-08-05 17:35:00,CME_MINI:NQ1!,29757.25,29769.0,29749.75,29760.25,1715.0,2026-08
2026-08-05 17:40:00,CME_MINI:NQ1!,29760.0,29779.25,29752.5,29757.5,2154.0,2026-08
2026-08-05 17:45:00,CME_MINI:NQ1!,29756.5,29773.75,29734.25,29765.75,2864.0,2026-08
2026-08-05 17:50:00,CME_MINI:NQ1!,29766.75,29774.75,29748.75,29752.25,1713.0,2026-08
2026-08-05 17:55:00,CME_MINI:NQ1!,29752.75,29769.5,29745.0,29757.0,1768.0,2026-08
2026-08-05 18:00:00,CME_MINI:NQ1!,29756.75,29788.5,29752.25,29782.25,2562.0,2026-08
2026-08-05 18:05:00,CME_MINI:NQ1!,29781.0,29783.5,29754.5,29769.0,3055.0,2026-08
2026-08-05 18:10:00,CME_MINI:NQ1!,29770.0,29784.5,29761.5,29762.5,1907.0,2026-08
2026-08-05 18:15:00,CME_MINI:NQ1!,29763.0,29781.75,29755.25,29772.25,2102.0,2026-08
2026-08-05 18:20:00,CME_MINI:NQ1!,29772.25,29777.5,29758.75,29765.5,1445.0,2026-08
2026-08-05 18:25:00,CME_MINI:NQ1!,29765.5,29780.5,29764.25,29776.0,1788.0,2026-08
2026-08-05 18:30:00,CME_MINI:NQ1!,29776.25,29776.5,29727.25,29739.75,3698.0,2026-08
2026-08-05 18:35:00,CME_MINI:NQ1!,29739.75,29758.25,29736.5,29741.75,2076.0,2026-08
2026-08-05 18:40:00,CME_MINI:NQ1!,29742.25,29750.75,29733.75,29741.75,1887.0,2026-08
2026-08-05 18:45:00,CME_MINI:NQ1!,29742.0,29765.0,29737.5,29753.5,2280.0,2026-08
2026-08-05 18:50:00,CME_MINI:NQ1!,29752.25,29762.25,29742.5,29744.25,1541.0,2026-08
2026-08-05 18:55:00,CME_MINI:NQ1!,29745.5,29746.75,29722.75,29725.75,2536.0,2026-08
2026-08-05 19:00:00,CME_MINI:NQ1!,29726.75,29762.0,29718.5,29760.0,3200.0,2026-08
2026-08-05 19:05:00,CME_MINI:NQ1!,29760.25,29778.25,29754.25,29768.0,2885.0,2026-08
2026-08-05 19:10:00,CME_MINI:NQ1!,29768.0,29776.5,29760.75,29774.25,2401.0,2026-08
2026-08-05 19:15:00,CME_MINI:NQ1!,29774.25,29779.25,29764.0,29766.5,2187.0,2026-08
2026-08-05 19:20:00,CME_MINI:NQ1!,29766.75,29776.25,29753.75,29765.5,2219.0,2026-08
2026-08-05 19:25:00,CME_MINI:NQ1!,29765.75,29776.5,29755.5,29756.5,2179.0,2026-08
2026-08-05 19:30:00,CME_MINI:NQ1!,29757.0,29763.25,29725.0,29730.75,3598.0,2026-08
2026-08-05 19:35:00,CME_MINI:NQ1!,29729.5,29737.0,29711.75,29715.5,3121.0,2026-08
2026-08-05 19:40:00,CME_MINI:NQ1!,29714.75,29734.25,29706.0,29711.0,2770.0,2026-08
2026-08-05 19:45:00,CME_MINI:NQ1!,29711.5,29719.25,29689.75,29715.25,4692.0,2026-08
2026-08-05 19:50:00,CME_MINI:NQ1!,29715.25,29735.0,29700.5,29711.0,5233.0,2026-08
2026-08-05 19:55:00,CME_MINI:NQ1!,29710.5,29716.25,29592.75,29606.75,17896.0,2026-08
2026-08-05 20:00:00,CME_MINI:NQ1!,29607.0,29615.5,29547.75,29601.75,10914.0,2026-08
2026-08-05 20:05:00,CME_MINI:NQ1!,29602.25,29605.25,29530.75,29563.75,6211.0,2026-08
2026-08-05 20:10:00,CME_MINI:NQ1!,29564.25,29618.25,29561.75,29604.75,3678.0,2026-08
2026-08-05 20:15:00,CME_MINI:NQ1!,29605.5,29618.0,29571.0,29571.75,2355.0,2026-08
2026-08-05 20:20:00,CME_MINI:NQ1!,29571.0,29585.25,29561.75,29573.75,1543.0,2026-08
2026-08-05 20:25:00,CME_MINI:NQ1!,29573.75,29576.75,29562.0,29569.75,745.0,2026-08
2026-08-05 20:30:00,CME_MINI:NQ1!,29571.25,29595.0,29566.25,29590.5,837.0,2026-08
2026-08-05 20:35:00,CME_MINI:NQ1!,29590.5,29594.5,29573.25,29584.0,725.0,2026-08
2026-08-05 20:40:00,CME_MINI:NQ1!,29585.25,29603.0,29582.0,29598.5,815.0,2026-08
2026-08-05 20:45:00,CME_MINI:NQ1!,29598.0,29602.5,29579.5,29589.25,564.0,2026-08
2026-08-05 20:50:00,CME_MINI:NQ1!,29589.5,29599.25,29576.0,29597.0,565.0,2026-08
2026-08-05 20:55:00,CME_MINI:NQ1!,29596.75,29607.75,29587.5,29600.25,805.0,2026-08
2026-08-05 22:00:00,CME_MINI:NQ1!,29569.5,29596.5,29563.5,29575.0,1013.0,2026-08
2026-08-05 22:05:00,CME_MINI:NQ1!,29574.25,29595.0,29568.25,29578.25,577.0,2026-08
2026-08-05 22:10:00,CME_MINI:NQ1!,29577.25,29579.5,29566.5,29573.5,341.0,2026-08
2026-08-05 22:15:00,CME_MINI:NQ1!,29573.0,29597.25,29571.75,29595.0,336.0,2026-08
2026-08-05 22:20:00,CME_MINI:NQ1!,29595.5,29638.0,29594.0,29637.0,902.0,2026-08
2026-08-05 22:25:00,CME_MINI:NQ1!,29636.25,29637.5,29621.5,29627.75,508.0,2026-08
2026-08-05 22:30:00,CME_MINI:NQ1!,29628.0,29670.25,29623.5,29668.25,1390.0,2026-08
2026-08-05 22:35:00,CME_MINI:NQ1!,29666.25,29670.5,29659.0,29662.5,375.0,2026-08
2026-08-05 22:40:00,CME_MINI:NQ1!,29663.25,29666.5,29651.0,29654.75,334.0,2026-08
2026-08-05 22:45:00,CME_MINI:NQ1!,29655.0,29679.5,29643.25,29643.5,1109.0,2026-08
2026-08-05 22:50:00,CME_MINI:NQ1!,29642.5,29647.25,29615.75,29629.0,1065.0,2026-08
2026-08-05 22:55:00,CME_MINI:NQ1!,29627.75,29632.25,29619.5,29623.25,290.0,2026-08
2026-08-05 23:00:00,CME_MINI:NQ1!,29622.75,29624.0,29612.25,29617.0,309.0,2026-08
2026-08-05 23:05:00,CME_MINI:NQ1!,29616.25,29624.25,29615.0,29621.5,178.0,2026-08
2026-08-05 23:10:00,CME_MINI:NQ1!,29619.5,29636.0,29619.5,29631.0,379.0,2026-08
2026-08-05 23:15:00,CME_MINI:NQ1!,29631.0,29631.0,29618.5,29625.0,264.0,2026-08
2026-08-05 23:20:00,CME_MINI:NQ1!,29627.75,29640.0,29625.5,29638.5,430.0,2026-08
2026-08-05 23:25:00,CME_MINI:NQ1!,29637.5,29649.5,29626.5,29629.25,405.0,2026-08
2026-08-05 23:30:00,CME_MINI:NQ1!,29629.25,29636.75,29592.25,29593.5,885.0,2026-08
2026-08-05 23:35:00,CME_MINI:NQ1!,29592.0,29610.0,29575.25,29593.75,1242.0,2026-08
2026-08-05 23:40:00,CME_MINI:NQ1!,29592.75,29608.25,29581.5,29589.5,354.0,2026-08
2026-08-05 23:45:00,CME_MINI:NQ1!,29586.0,29589.0,29566.0,29573.0,904.0,2026-08
2026-08-05 23:50:00,CME_MINI:NQ1!,29573.5,29586.75,29572.75,29579.25,360.0,2026-08
2026-08-05 23:55:00,CME_MINI:NQ1!,29577.75,29584.0,29569.5,29583.5,424.0,2026-08
2026-08-06 00:00:00,CME_MINI:NQ1!,29584.25,29588.5,29546.75,29570.5,1197.0,2026-08
2026-08-06 00:05:00,CME_MINI:NQ1!,29570.25,29601.75,29570.0,29595.75,1089.0,2026-08
2026-08-06 00:10:00,CME_MINI:NQ1!,29596.5,29596.5,29554.0,29581.0,899.0,2026-08
2026-08-06 00:15:00,CME_MINI:NQ1!,29580.5,29589.5,29556.0,29588.0,667.0,2026-08
2026-08-06 00:20:00,CME_MINI:NQ1!,29588.5,29607.75,29578.0,29604.25,735.0,2026-08
2026-08-06 00:25:00,CME_MINI:NQ1!,29604.0,29608.0,29553.0,29560.5,958.0,2026-08
2026-08-06 00:30:00,CME_MINI:NQ1!,29561.5,29567.25,29548.75,29555.75,737.0,2026-08
2026-08-06 00:35:00,CME_MINI:NQ1!,29556.25,29573.75,29547.75,29559.25,660.0,2026-08
2026-08-06 00:40:00,CME_MINI:NQ1!,29558.5,29588.0,29554.75,29560.5,725.0,2026-08
2026-08-06 00:45:00,CME_MINI:NQ1!,29560.25,29579.25,29551.0,29565.0,588.0,2026-08
2026-08-06 00:50:00,CME_MINI:NQ1!,29564.0,29564.0,29536.5,29541.0,770.0,2026-08
2026-08-06 00:55:00,CME_MINI:NQ1!,29541.25,29547.5,29535.25,29537.5,449.0,2026-08
2026-08-06 01:00:00,CME_MINI:NQ1!,29539.25,29540.75,29507.25,29511.5,1246.0,2026-08
2026-08-06 01:05:00,CME_MINI:NQ1!,29511.75,29529.75,29503.0,29518.25,824.0,2026-08
2026-08-06 01:10:00,CME_MINI:NQ1!,29516.5,29531.25,29501.25,29521.5,659.0,2026-08
2026-08-06 01:15:00,CME_MINI:NQ1!,29523.25,29523.25,29492.5,29496.75,835.0,2026-08
2026-08-06 01:20:00,CME_MINI:NQ1!,29497.25,29497.25,29472.5,29487.0,1020.0,2026-08
2026-08-06 01:25:00,CME_MINI:NQ1!,29486.5,29489.75,29454.25,29473.25,1364.0,2026-08
2026-08-06 01:30:00,CME_MINI:NQ1!,29472.75,29508.75,29469.5,29486.75,1135.0,2026-08
2026-08-06 01:35:00,CME_MINI:NQ1!,29486.25,29501.5,29473.0,29500.25,587.0,2026-08
2026-08-06 01:40:00,CME_MINI:NQ1!,29500.0,29505.25,29475.0,29475.0,916.0,2026-08
2026-08-06 01:45:00,CME_MINI:NQ1!,29475.5,29519.0,29473.25,29515.5,875.0,2026-08
2026-08-06 01:50:00,CME_MINI:NQ1!,29514.5,29517.0,29496.75,29512.5,622.0,2026-08
2026-08-06 01:55:00,CME_MINI:NQ1!,29512.0,29514.75,29492.0,29498.0,329.0,2026-08
2026-08-06 02:00:00,CME_MINI:NQ1!,29497.75,29518.5,29490.75,29506.25,749.0,2026-08
2026-08-06 02:05:00,CME_MINI:NQ1!,29506.75,29530.0,29506.0,29528.0,617.0,2026-08
2026-08-06 02:10:00,CME_MINI:NQ1!,29527.75,29557.25,29521.25,29541.75,1260.0,2026-08
2026-08-06 02:15:00,CME_MINI:NQ1!,29543.0,29555.5,29537.25,29551.0,451.0,2026-08
2026-08-06 02:20:00,CME_MINI:NQ1!,29550.25,29578.75,29547.75,29567.0,838.0,2026-08
2026-08-06 02:25:00,CME_MINI:NQ1!,29568.75,29569.25,29546.75,29548.75,518.0,2026-08
2026-08-06 02:30:00,CME_MINI:NQ1!,29546.5,29586.75,29529.25,29579.5,916.0,2026-08
2026-08-06 02:35:00,CME_MINI:NQ1!,29578.0,29582.75,29565.75,29577.0,411.0,2026-08
2026-08-06 02:40:00,CME_MINI:NQ1!,29573.5,29618.5,29572.75,29617.25,1132.0,2026-08
2026-08-06 02:45:00,CME_MINI:NQ1!,29616.25,29621.0,29592.5,29604.5,922.0,2026-08
2026-08-06 02:50:00,CME_MINI:NQ1!,29605.5,29611.0,29594.75,29600.0,400.0,2026-08
2026-08-06 02:55:00,CME_MINI:NQ1!,29599.0,29599.0,29585.75,29593.0,486.0,2026-08
2026-08-06 03:00:00,CME_MINI:NQ1!,29593.75,29602.75,29584.75,29597.5,239.0,2026-08
2026-08-06 03:05:00,CME_MINI:NQ1!,29606.0,29607.75,29577.0,29580.75,654.0,2026-08
2026-08-06 03:10:00,CME_MINI:NQ1!,29581.0,29587.0,29574.5,29579.25,335.0,2026-08
2026-08-06 03:15:00,CME_MINI:NQ1!,29579.0,29585.75,29554.25,29555.25,578.0,2026-08
2026-08-06 03:20:00,CME_MINI:NQ1!,29555.0,29561.25,29541.5,29542.25,558.0,2026-08
2026-08-06 03:25:00,CME_MINI:NQ1!,29542.5,29546.25,29535.0,29543.0,465.0,2026-08
2026-08-06 03:30:00,CME_MINI:NQ1!,29543.5,29554.75,29525.0,29540.0,593.0,2026-08
2026-08-06 03:35:00,CME_MINI:NQ1!,29540.25,29563.25,29536.0,29557.25,577.0,2026-08
2026-08-06 03:40:00,CME_MINI:NQ1!,29558.25,29563.25,29546.25,29552.75,400.0,2026-08
2026-08-06 03:45:00,CME_MINI:NQ1!,29553.0,29570.5,29546.5,29568.75,481.0,2026-08
2026-08-06 03:50:00,CME_MINI:NQ1!,29569.25,29576.0,29541.25,29553.25,534.0,2026-08
2026-08-06 03:55:00,CME_MINI:NQ1!,29551.25,29583.75,29547.0,29580.75,490.0,2026-08
2026-08-06 04:00:00,CME_MINI:NQ1!,29582.25,29584.25,29535.5,29549.0,653.0,2026-08
2026-08-06 04:05:00,CME_MINI:NQ1!,29548.75,29578.25,29547.0,29568.75,447.0,2026-08
2026-08-06 04:10:00,CME_MINI:NQ1!,29566.5,29575.5,29554.25,29560.25,227.0,2026-08
2026-08-06 04:15:00,CME_MINI:NQ1!,29556.75,29581.25,29556.5,29569.75,393.0,2026-08
2026-08-06 04:20:00,CME_MINI:NQ1!,29569.75,29590.75,29569.5,29590.0,237.0,2026-08
2026-08-06 04:25:00,CME_MINI:NQ1!,29589.5,29599.75,29581.5,29585.0,442.0,2026-08
2026-08-06 04:30:00,CME_MINI:NQ1!,29585.75,29600.0,29563.5,29571.5,399.0,2026-08
2026-08-06 04:35:00,CME_MINI:NQ1!,29570.25,29580.0,29541.75,29550.75,456.0,2026-08
2026-08-06 04:40:00,CME_MINI:NQ1!,29550.0,29561.25,29547.5,29555.0,323.0,2026-08
2026-08-06 04:45:00,CME_MINI:NQ1!,29555.25,29563.5,29545.0,29552.25,239.0,2026-08
2026-08-06 04:50:00,CME_MINI:NQ1!,29550.5,29574.5,29550.25,29571.75,340.0,2026-08
2026-08-06 04:55:00,CME_MINI:NQ1!,29573.75,29575.5,29560.0,29574.75,222.0,2026-08
2026-08-06 05:00:00,CME_MINI:NQ1!,29575.25,29594.0,29558.0,29582.0,560.0,2026-08
2026-08-06 05:05:00,CME_MINI:NQ1!,29581.75,29596.25,29576.25,29582.25,236.0,2026-08
2026-08-06 05:10:00,CME_MINI:NQ1!,29580.25,29582.5,29567.5,29580.5,341.0,2026-08
2026-08-06 05:15:00,CME_MINI:NQ1!,29582.5,29593.75,29565.5,29577.5,330.0,2026-08
2026-08-06 05:20:00,CME_MINI:NQ1!,29579.0,29589.5,29574.0,29585.0,201.0,2026-08
2026-08-06 05:25:00,CME_MINI:NQ1!,29583.75,29588.5,29574.75,29580.0,172.0,2026-08
2026-08-06 05:30:00,CME_MINI:NQ1!,29579.75,29583.0,29554.5,29563.25,350.0,2026-08
2026-08-06 05:35:00,CME_MINI:NQ1!,29563.5,29574.75,29550.0,29558.5,414.0,2026-08
2026-08-06 05:40:00,CME_MINI:NQ1!,29558.75,29582.75,29557.25,29581.75,349.0,2026-08
2026-08-06 05:45:00,CME_MINI:NQ1!,29583.25,29583.75,29545.25,29548.0,467.0,2026-08
2026-08-06 05:50:00,CME_MINI:NQ1!,29548.75,29570.75,29544.25,29564.25,438.0,2026-08
2026-08-06 05:55:00,CME_MINI:NQ1!,29565.25,29581.5,29556.0,29580.75,314.0,2026-08
2026-08-06 06:00:00,CME_MINI:NQ1!,29580.0,29581.75,29539.75,29550.0,681.0,2026-08
2026-08-06 06:05:00,CME_MINI:NQ1!,29549.75,29551.75,29528.75,29531.75,496.0,2026-08
2026-08-06 06:10:00,CME_MINI:NQ1!,29532.25,29536.5,29499.0,29506.75,984.0,2026-08
2026-08-06 06:15:00,CME_MINI:NQ1!,29505.75,29509.75,29485.0,29494.75,988.0,2026-08
2026-08-06 06:20:00,CME_MINI:NQ1!,29492.75,29531.25,29486.75,29525.0,908.0,2026-08
2026-08-06 06:25:00,CME_MINI:NQ1!,29527.0,29548.75,29526.0,29547.25,619.0,2026-08
2026-08-06 06:30:00,CME_MINI:NQ1!,29546.5,29548.75,29515.25,29527.25,597.0,2026-08
2026-08-06 06:35:00,CME_MINI:NQ1!,29529.25,29532.0,29508.5,29508.5,387.0,2026-08
2026-08-06 06:40:00,CME_MINI:NQ1!,29509.0,29509.0,29495.75,29504.5,572.0,2026-08
2026-08-06 06:45:00,CME_MINI:NQ1!,29505.5,29507.75,29486.25,29493.0,396.0,2026-08
2026-08-06 06:50:00,CME_MINI:NQ1!,29492.0,29511.75,29489.75,29511.75,416.0,2026-08
2026-08-06 06:55:00,CME_MINI:NQ1!,29510.75,29527.75,29508.25,29523.0,442.0,2026-08
2026-08-06 07:00:00,CME_MINI:NQ1!,29520.25,29527.75,29506.75,29518.0,747.0,2026-08
2026-08-06 07:05:00,CME_MINI:NQ1!,29517.0,29550.5,29511.75,29537.5,531.0,2026-08
2026-08-06 07:10:00,CME_MINI:NQ1!,29536.5,29563.0,29536.0,29552.0,636.0,2026-08
2026-08-06 07:15:00,CME_MINI:NQ1!,29551.0,29562.5,29544.75,29557.75,370.0,2026-08
2026-08-06 07:20:00,CME_MINI:NQ1!,29557.25,29561.0,29540.0,29540.75,450.0,2026-08
2026-08-06 07:25:00,CME_MINI:NQ1!,29539.75,29552.5,29523.5,29536.5,564.0,2026-08
2026-08-06 07:30:00,CME_MINI:NQ1!,29536.5,29541.0,29527.0,29530.5,244.0,2026-08
2026-08-06 07:35:00,CME_MINI:NQ1!,29533.5,29535.5,29501.25,29510.75,523.0,2026-08
2026-08-06 07:40:00,CME_MINI:NQ1!,29510.75,29519.25,29507.0,29517.75,370.0,2026-08
2026-08-06 07:45:00,CME_MINI:NQ1!,29516.75,29538.25,29511.25,29532.25,496.0,2026-08
2026-08-06 07:50:00,CME_MINI:NQ1!,29532.25,29532.25,29500.75,29506.25,481.0,2026-08
2026-08-06 07:55:00,CME_MINI:NQ1!,29507.0,29515.0,29502.5,29507.25,253.0,2026-08
2026-08-06 08:00:00,CME_MINI:NQ1!,29507.25,29525.75,29458.5,29481.0,1089.0,2026-08
2026-08-06 08:05:00,CME_MINI:NQ1!,29480.25,29511.25,29457.0,29463.0,921.0,2026-08
2026-08-06 08:10:00,CME_MINI:NQ1!,29462.75,29467.5,29443.75,29460.0,1048.0,2026-08
2026-08-06 08:15:00,CME_MINI:NQ1!,29460.75,29480.0,29447.75,29469.0,766.0,2026-08
2026-08-06 08:20:00,CME_MINI:NQ1!,29471.25,29491.0,29467.0,29485.25,598.0,2026-08
2026-08-06 08:25:00,CME_MINI:NQ1!,29485.75,29511.5,29484.25,29508.25,609.0,2026-08
2026-08-06 08:30:00,CME_MINI:NQ1!,29509.5,29532.5,29505.25,29524.0,629.0,2026-08
2026-08-06 08:35:00,CME_MINI:NQ1!,29523.5,29531.25,29502.25,29512.25,618.0,2026-08
2026-08-06 08:40:00,CME_MINI:NQ1!,29513.5,29519.0,29500.5,29502.75,324.0,2026-08
2026-08-06 08:45:00,CME_MINI:NQ1!,29504.75,29511.75,29490.25,29500.0,540.0,2026-08
2026-08-06 08:50:00,CME_MINI:NQ1!,29500.0,29524.5,29493.75,29522.5,462.0,2026-08
2026-08-06 08:55:00,CME_MINI:NQ1!,29522.75,29523.75,29509.0,29517.25,391.0,2026-08
2026-08-06 09:00:00,CME_MINI:NQ1!,29517.25,29517.25,29470.25,29474.5,573.0,2026-08
2026-08-06 09:05:00,CME_MINI:NQ1!,29474.75,29479.75,29450.0,29453.75,583.0,2026-08
2026-08-06 09:10:00,CME_MINI:NQ1!,29454.5,29455.25,29437.5,29447.75,643.0,2026-08
2026-08-06 09:15:00,CME_MINI:NQ1!,29448.25,29482.5,29446.5,29473.75,673.0,2026-08
2026-08-06 09:20:00,CME_MINI:NQ1!,29473.25,29487.5,29472.0,29479.25,245.0,2026-08
2026-08-06 09:25:00,CME_MINI:NQ1!,29479.0,29493.75,29474.75,29482.5,304.0,2026-08
2026-08-06 09:30:00,CME_MINI:NQ1!,29482.0,29491.0,29475.75,29481.25,244.0,2026-08
2026-08-06 09:35:00,CME_MINI:NQ1!,29483.75,29488.5,29475.75,29485.0,254.0,2026-08
2026-08-06 09:40:00,CME_MINI:NQ1!,29483.25,29498.75,29482.25,29489.25,215.0,2026-08
2026-08-06 09:45:00,CME_MINI:NQ1!,29489.75,29509.25,29489.5,29509.0,346.0,2026-08
2026-08-06 09:50:00,CME_MINI:NQ1!,29509.0,29511.75,29495.5,29511.75,250.0,2026-08
2026-08-06 09:55:00,CME_MINI:NQ1!,29511.5,29531.0,29508.25,29526.75,667.0,2026-08
2026-08-06 10:00:00,CME_MINI:NQ1!,29526.75,29533.75,29513.0,29518.0,537.0,2026-08
2026-08-06 10:05:00,CME_MINI:NQ1!,29517.25,29519.5,29506.5,29508.0,285.0,2026-08
2026-08-06 10:10:00,CME_MINI:NQ1!,29508.5,29508.5,29496.25,29503.25,236.0,2026-08
2026-08-06 10:15:00,CME_MINI:NQ1!,29503.25,29514.25,29494.25,29509.0,334.0,2026-08
2026-08-06 10:20:00,CME_MINI:NQ1!,29510.5,29518.0,29500.0,29515.75,318.0,2026-08
2026-08-06 10:25:00,CME_MINI:NQ1!,29515.25,29525.75,29514.25,29517.0,307.0,2026-08
2026-08-06 10:30:00,CME_MINI:NQ1!,29517.5,29519.5,29503.5,29507.5,309.0,2026-08
2026-08-06 10:35:00,CME_MINI:NQ1!,29508.25,29512.0,29488.75,29490.5,377.0,2026-08
2026-08-06 10:40:00,CME_MINI:NQ1!,29491.0,29493.75,29473.5,29480.25,532.0,2026-08
2026-08-06 10:45:00,CME_MINI:NQ1!,29479.75,29492.75,29468.5,29489.25,591.0,2026-08
2026-08-06 10:50:00,CME_MINI:NQ1!,29488.0,29491.75,29472.0,29472.5,524.0,2026-08
2026-08-06 10:55:00,CME_MINI:NQ1!,29475.0,29485.0,29468.0,29484.5,379.0,2026-08
2026-08-06 11:00:00,CME_MINI:NQ1!,29484.5,29488.5,29378.0,29397.5,2986.0,2026-08
2026-08-06 11:05:00,CME_MINI:NQ1!,29395.75,29414.0,29364.75,29411.5,2059.0,2026-08
2026-08-06 11:10:00,CME_MINI:NQ1!,29412.5,29422.75,29404.25,29417.25,750.0,2026-08
2026-08-06 11:15:00,CME_MINI:NQ1!,29419.75,29459.75,29417.25,29457.0,1088.0,2026-08
2026-08-06 11:20:00,CME_MINI:NQ1!,29457.75,29461.5,29444.0,29453.25,640.0,2026-08
2026-08-06 11:25:00,CME_MINI:NQ1!,29453.25,29474.75,29447.75,29469.25,879.0,2026-08
2026-08-06 11:30:00,CME_MINI:NQ1!,29469.5,29503.75,29469.25,29492.75,1807.0,2026-08
2026-08-06 11:35:00,CME_MINI:NQ1!,29492.75,29509.25,29488.25,29499.25,778.0,2026-08
2026-08-06 11:40:00,CME_MINI:NQ1!,29500.25,29516.5,29491.0,29495.5,936.0,2026-08
2026-08-06 11:45:00,CME_MINI:NQ1!,29494.25,29512.0,29449.0,29457.5,1807.0,2026-08
2026-08-06 11:50:00,CME_MINI:NQ1!,29455.25,29459.5,29438.0,29452.0,973.0,2026-08
2026-08-06 11:55:00,CME_MINI:NQ1!,29452.0,29476.5,29449.25,29467.25,968.0,2026-08
2026-08-06 12:00:00,CME_MINI:NQ1!,29466.0,29476.5,29423.25,29438.75,1545.0,2026-08
2026-08-06 12:05:00,CME_MINI:NQ1!,29438.0,29446.5,29416.75,29423.5,996.0,2026-08
2026-08-06 12:10:00,CME_MINI:NQ1!,29424.5,29430.0,29406.25,29411.25,993.0,2026-08
2026-08-06 12:15:00,CME_MINI:NQ1!,29413.5,29419.25,29387.5,29394.5,1604.0,2026-08
2026-08-06 12:20:00,CME_MINI:NQ1!,29394.75,29443.5,29393.75,29433.25,1413.0,2026-08
2026-08-06 12:25:00,CME_MINI:NQ1!,29433.25,29450.75,29430.0,29432.5,942.0,2026-08
2026-08-06 12:30:00,CME_MINI:NQ1!,29430.0,29448.0,29413.75,29437.25,1174.0,2026-08
