datetime,symbol,open,high,low,close,volume,year_month
2025-08-18 02:40:00,CME_MINI:NQ1!,23876.75,23879.0,23873.75,23875.5,165.0,2025-08
2025-08-18 02:45:00,CME_MINI:NQ1!,23875.25,23877.25,23874.0,23874.5,73.0,2025-08
2025-08-18 02:50:00,CME_MINI:NQ1!,23874.75,23876.5,23872.75,23875.25,84.0,2025-08
2025-08-18 02:55:00,CME_MINI:NQ1!,23875.5,23877.5,23875.5,23877.5,56.0,2025-08
2025-08-18 03:00:00,CME_MINI:NQ1!,23877.25,23877.75,23875.75,23877.0,98.0,2025-08
2025-08-18 03:05:00,CME_MINI:NQ1!,23877.0,23878.0,23876.25,23876.5,48.0,2025-08
2025-08-18 03:10:00,CME_MINI:NQ1!,23876.5,23878.75,23876.5,23878.0,61.0,2025-08
2025-08-18 03:15:00,CME_MINI:NQ1!,23878.5,23879.5,23873.75,23874.0,96.0,2025-08
2025-08-18 03:20:00,CME_MINI:NQ1!,23873.5,23874.25,23870.75,23872.75,144.0,2025-08
2025-08-18 03:25:00,CME_MINI:NQ1!,23872.75,23874.0,23869.0,23869.25,142.0,2025-08
2025-08-18 03:30:00,CME_MINI:NQ1!,23869.75,23869.75,23861.0,23861.0,243.0,2025-08
2025-08-18 03:35:00,CME_MINI:NQ1!,23861.25,23864.75,23859.25,23860.5,158.0,2025-08
2025-08-18 03:40:00,CME_MINI:NQ1!,23860.25,23860.25,23856.0,23857.75,188.0,2025-08
2025-08-18 03:45:00,CME_MINI:NQ1!,23857.25,23865.25,23856.5,23862.5,201.0,2025-08
2025-08-18 03:50:00,CME_MINI:NQ1!,23862.75,23863.5,23859.0,23859.5,119.0,2025-08
2025-08-18 03:55:00,CME_MINI:NQ1!,23859.75,23863.0,23857.75,23857.75,106.0,2025-08
2025-08-18 04:00:00,CME_MINI:NQ1!,23857.25,23859.0,23855.25,23858.0,172.0,2025-08
2025-08-18 04:05:00,CME_MINI:NQ1!,23857.5,23857.75,23853.0,23855.5,212.0,2025-08
2025-08-18 04:10:00,CME_MINI:NQ1!,23855.5,23855.75,23846.0,23849.25,396.0,2025-08
2025-08-18 04:15:00,CME_MINI:NQ1!,23847.75,23852.25,23845.25,23849.5,246.0,2025-08
2025-08-18 04:20:00,CME_MINI:NQ1!,23849.25,23854.25,23847.25,23853.25,119.0,2025-08
2025-08-18 04:25:00,CME_MINI:NQ1!,23853.0,23857.25,23852.75,23855.5,160.0,2025-08
2025-08-18 04:30:00,CME_MINI:NQ1!,23855.5,23857.5,23854.25,23857.0,71.0,2025-08
2025-08-18 04:35:00,CME_MINI:NQ1!,23857.5,23860.0,23856.75,23858.25,144.0,2025-08
2025-08-18 04:40:00,CME_MINI:NQ1!,23858.25,23858.5,23852.25,23853.25,175.0,2025-08
2025-08-18 04:45:00,CME_MINI:NQ1!,23853.0,23855.75,23849.25,23854.25,269.0,2025-08
2025-08-18 04:50:00,CME_MINI:NQ1!,23855.25,23855.5,23852.75,23854.25,105.0,2025-08
2025-08-18 04:55:00,CME_MINI:NQ1!,23854.5,23854.5,23848.25,23848.75,233.0,2025-08
2025-08-18 05:00:00,CME_MINI:NQ1!,23849.25,23852.5,23849.25,23851.0,95.0,2025-08
2025-08-18 05:05:00,CME_MINI:NQ1!,23850.5,23858.5,23849.5,23850.5,276.0,2025-08
2025-08-18 05:10:00,CME_MINI:NQ1!,23850.0,23851.5,23847.0,23848.25,142.0,2025-08
2025-08-18 05:15:00,CME_MINI:NQ1!,23848.5,23852.25,23847.75,23851.5,116.0,2025-08
2025-08-18 05:20:00,CME_MINI:NQ1!,23852.0,23853.25,23842.0,23842.75,258.0,2025-08
2025-08-18 05:25:00,CME_MINI:NQ1!,23843.25,23847.0,23841.75,23844.25,307.0,2025-08
2025-08-18 05:30:00,CME_MINI:NQ1!,23845.25,23846.5,23843.5,23845.0,111.0,2025-08
2025-08-18 05:35:00,CME_MINI:NQ1!,23845.0,23850.75,23845.0,23847.5,236.0,2025-08
2025-08-18 05:40:00,CME_MINI:NQ1!,23848.0,23851.5,23847.75,23848.25,150.0,2025-08
2025-08-18 05:45:00,CME_MINI:NQ1!,23848.0,23850.5,23848.0,23849.5,116.0,2025-08
2025-08-18 05:50:00,CME_MINI:NQ1!,23850.0,23853.0,23849.0,23851.75,134.0,2025-08
2025-08-18 05:55:00,CME_MINI:NQ1!,23852.0,23856.25,23849.5,23852.0,165.0,2025-08
2025-08-18 06:00:00,CME_MINI:NQ1!,23852.0,23854.75,23842.25,23843.25,294.0,2025-08
2025-08-18 06:05:00,CME_MINI:NQ1!,23843.0,23848.75,23837.75,23839.75,460.0,2025-08
2025-08-18 06:10:00,CME_MINI:NQ1!,23839.5,23839.5,23828.25,23828.5,512.0,2025-08
2025-08-18 06:15:00,CME_MINI:NQ1!,23828.0,23829.5,23816.25,23817.5,509.0,2025-08
2025-08-18 06:20:00,CME_MINI:NQ1!,23817.25,23819.25,23811.0,23812.5,486.0,2025-08
2025-08-18 06:25:00,CME_MINI:NQ1!,23811.75,23816.0,23800.0,23804.75,893.0,2025-08
2025-08-18 06:30:00,CME_MINI:NQ1!,23804.25,23822.0,23802.5,23821.75,752.0,2025-08
2025-08-18 06:35:00,CME_MINI:NQ1!,23820.75,23823.5,23813.0,23813.5,372.0,2025-08
2025-08-18 06:40:00,CME_MINI:NQ1!,23814.75,23815.75,23771.25,23783.75,1364.0,2025-08
2025-08-18 06:45:00,CME_MINI:NQ1!,23784.25,23800.0,23777.5,23799.0,594.0,2025-08
2025-08-18 06:50:00,CME_MINI:NQ1!,23798.75,23804.0,23788.25,23790.5,519.0,2025-08
2025-08-18 06:55:00,CME_MINI:NQ1!,23790.25,23805.0,23789.5,23802.5,386.0,2025-08
2025-08-18 07:00:00,CME_MINI:NQ1!,23803.0,23816.25,23800.75,23816.25,708.0,2025-08
2025-08-18 07:05:00,CME_MINI:NQ1!,23815.75,23815.75,23782.75,23797.25,815.0,2025-08
2025-08-18 07:10:00,CME_MINI:NQ1!,23798.0,23804.25,23790.25,23797.5,568.0,2025-08
2025-08-18 07:15:00,CME_MINI:NQ1!,23797.75,23806.75,23794.0,23800.0,491.0,2025-08
2025-08-18 07:20:00,CME_MINI:NQ1!,23800.25,23814.75,23794.75,23810.0,674.0,2025-08
2025-08-18 07:25:00,CME_MINI:NQ1!,23811.0,23813.0,23796.75,23799.25,343.0,2025-08
2025-08-18 07:30:00,CME_MINI:NQ1!,23799.75,23800.25,23780.75,23782.5,756.0,2025-08
2025-08-18 07:35:00,CME_MINI:NQ1!,23783.25,23800.0,23780.5,23797.75,594.0,2025-08
2025-08-18 07:40:00,CME_MINI:NQ1!,23797.25,23807.0,23795.5,23802.75,506.0,2025-08
2025-08-18 07:45:00,CME_MINI:NQ1!,23802.5,23809.5,23792.25,23801.75,541.0,2025-08
2025-08-18 07:50:00,CME_MINI:NQ1!,23801.75,23807.5,23797.25,23804.25,376.0,2025-08
2025-08-18 07:55:00,CME_MINI:NQ1!,23805.0,23807.0,23800.75,23806.25,170.0,2025-08
2025-08-18 08:00:00,CME_MINI:NQ1!,23805.5,23811.75,23796.0,23796.75,904.0,2025-08
2025-08-18 08:05:00,CME_MINI:NQ1!,23796.5,23805.0,23782.75,23784.25,821.0,2025-08
2025-08-18 08:10:00,CME_MINI:NQ1!,23783.0,23788.25,23767.0,23770.25,844.0,2025-08
2025-08-18 08:15:00,CME_MINI:NQ1!,23768.75,23775.5,23762.0,23774.5,657.0,2025-08
2025-08-18 08:20:00,CME_MINI:NQ1!,23774.0,23780.75,23759.5,23760.75,598.0,2025-08
2025-08-18 08:25:00,CME_MINI:NQ1!,23762.25,23767.0,23743.5,23765.75,1234.0,2025-08
2025-08-18 08:30:00,CME_MINI:NQ1!,23766.0,23785.0,23759.0,23784.5,691.0,2025-08
2025-08-18 08:35:00,CME_MINI:NQ1!,23784.0,23787.5,23781.0,23787.25,401.0,2025-08
2025-08-18 08:40:00,CME_MINI:NQ1!,23787.25,23796.25,23786.25,23791.5,607.0,2025-08
2025-08-18 08:45:00,CME_MINI:NQ1!,23791.25,23791.75,23781.5,23788.75,454.0,2025-08
2025-08-18 08:50:00,CME_MINI:NQ1!,23788.75,23792.5,23775.75,23783.0,498.0,2025-08
2025-08-18 08:55:00,CME_MINI:NQ1!,23784.0,23786.5,23775.75,23778.5,406.0,2025-08
2025-08-18 09:00:00,CME_MINI:NQ1!,23779.0,23781.0,23767.25,23776.0,395.0,2025-08
2025-08-18 09:05:00,CME_MINI:NQ1!,23774.75,23775.75,23767.0,23771.25,210.0,2025-08
2025-08-18 09:10:00,CME_MINI:NQ1!,23770.25,23776.5,23766.75,23768.0,181.0,2025-08
2025-08-18 09:15:00,CME_MINI:NQ1!,23767.5,23768.25,23756.5,23759.75,325.0,2025-08
2025-08-18 09:20:00,CME_MINI:NQ1!,23761.0,23766.5,23745.5,23749.0,743.0,2025-08
2025-08-18 09:25:00,CME_MINI:NQ1!,23747.5,23755.75,23739.5,23750.25,668.0,2025-08
2025-08-18 09:30:00,CME_MINI:NQ1!,23750.0,23761.5,23749.75,23761.5,314.0,2025-08
2025-08-18 09:35:00,CME_MINI:NQ1!,23760.25,23766.75,23755.75,23757.25,318.0,2025-08
2025-08-18 09:40:00,CME_MINI:NQ1!,23758.25,23765.25,23758.25,23762.25,204.0,2025-08
2025-08-18 09:45:00,CME_MINI:NQ1!,23761.0,23763.5,23755.5,23757.5,291.0,2025-08
2025-08-18 09:50:00,CME_MINI:NQ1!,23757.5,23758.25,23754.25,23757.25,216.0,2025-08
2025-08-18 09:55:00,CME_MINI:NQ1!,23757.5,23765.25,23757.5,23759.5,292.0,2025-08
2025-08-18 10:00:00,CME_MINI:NQ1!,23758.75,23772.25,23757.25,23770.0,406.0,2025-08
2025-08-18 10:05:00,CME_MINI:NQ1!,23770.0,23774.25,23766.0,23769.5,390.0,2025-08
2025-08-18 10:10:00,CME_MINI:NQ1!,23769.25,23769.25,23764.75,23768.75,148.0,2025-08
2025-08-18 10:15:00,CME_MINI:NQ1!,23768.5,23770.5,23756.75,23762.0,353.0,2025-08
2025-08-18 10:20:00,CME_MINI:NQ1!,23762.25,23769.0,23761.75,23768.5,213.0,2025-08
2025-08-18 10:25:00,CME_MINI:NQ1!,23770.0,23770.5,23762.5,23764.25,270.0,2025-08
2025-08-18 10:30:00,CME_MINI:NQ1!,23764.75,23774.75,23764.5,23772.0,218.0,2025-08
2025-08-18 10:35:00,CME_MINI:NQ1!,23770.5,23776.75,23769.0,23776.75,236.0,2025-08
2025-08-18 10:40:00,CME_MINI:NQ1!,23776.25,23787.75,23775.75,23787.25,487.0,2025-08
2025-08-18 10:45:00,CME_MINI:NQ1!,23786.75,23788.75,23784.5,23786.0,277.0,2025-08
2025-08-18 10:50:00,CME_MINI:NQ1!,23786.25,23791.5,23786.0,23789.0,295.0,2025-08
2025-08-18 10:55:00,CME_MINI:NQ1!,23789.5,23792.0,23786.75,23788.0,265.0,2025-08
2025-08-18 11:00:00,CME_MINI:NQ1!,23788.25,23791.0,23778.0,23788.5,589.0,2025-08
2025-08-18 11:05:00,CME_MINI:NQ1!,23788.0,23789.75,23779.75,23782.5,286.0,2025-08
2025-08-18 11:10:00,CME_MINI:NQ1!,23782.75,23785.5,23775.75,23777.75,301.0,2025-08
2025-08-18 11:15:00,CME_MINI:NQ1!,23777.25,23779.5,23768.5,23771.0,449.0,2025-08
2025-08-18 11:20:00,CME_MINI:NQ1!,23771.0,23771.5,23762.75,23763.0,507.0,2025-08
2025-08-18 11:25:00,CME_MINI:NQ1!,23762.75,23769.0,23759.75,23764.75,547.0,2025-08
2025-08-18 11:30:00,CME_MINI:NQ1!,23764.0,23765.0,23754.25,23754.25,475.0,2025-08
2025-08-18 11:35:00,CME_MINI:NQ1!,23754.75,23759.75,23746.75,23752.5,712.0,2025-08
2025-08-18 11:40:00,CME_MINI:NQ1!,23753.0,23755.75,23747.25,23751.25,345.0,2025-08
2025-08-18 11:45:00,CME_MINI:NQ1!,23751.5,23761.5,23751.0,23760.75,443.0,2025-08
2025-08-18 11:50:00,CME_MINI:NQ1!,23760.5,23763.5,23753.0,23763.0,458.0,2025-08
2025-08-18 11:55:00,CME_MINI:NQ1!,23762.5,23773.75,23760.75,23770.75,672.0,2025-08
2025-08-18 12:00:00,CME_MINI:NQ1!,23770.25,23770.75,23750.0,23750.5,814.0,2025-08
2025-08-18 12:05:00,CME_MINI:NQ1!,23750.75,23756.5,23746.25,23755.75,767.0,2025-08
2025-08-18 12:10:00,CME_MINI:NQ1!,23756.25,23764.0,23752.0,23760.0,508.0,2025-08
2025-08-18 12:15:00,CME_MINI:NQ1!,23759.75,23763.5,23757.5,23761.0,302.0,2025-08
2025-08-18 12:20:00,CME_MINI:NQ1!,23762.0,23768.25,23759.5,23765.25,494.0,2025-08
2025-08-18 12:25:00,CME_MINI:NQ1!,23765.5,23771.75,23761.75,23771.25,372.0,2025-08
2025-08-18 12:30:00,CME_MINI:NQ1!,23770.5,23771.25,23754.75,23755.75,813.0,2025-08
2025-08-18 12:35:00,CME_MINI:NQ1!,23755.5,23767.25,23753.25,23760.5,679.0,2025-08
2025-08-18 12:40:00,CME_MINI:NQ1!,23760.25,23768.25,23756.25,23765.5,575.0,2025-08
2025-08-18 12:45:00,CME_MINI:NQ1!,23766.25,23772.5,23765.25,23769.5,524.0,2025-08
2025-08-18 12:50:00,CME_MINI:NQ1!,23770.5,23774.25,23767.75,23773.75,488.0,2025-08
2025-08-18 12:55:00,CME_MINI:NQ1!,23773.75,23777.0,23769.5,23775.5,574.0,2025-08
2025-08-18 13:00:00,CME_MINI:NQ1!,23775.0,23788.5,23772.25,23785.0,1175.0,2025-08
2025-08-18 13:05:00,CME_MINI:NQ1!,23785.25,23788.5,23777.5,23778.25,736.0,2025-08
2025-08-18 13:10:00,CME_MINI:NQ1!,23778.5,23779.25,23757.25,23762.25,2152.0,2025-08
2025-08-18 13:15:00,CME_MINI:NQ1!,23761.5,23773.5,23760.25,23770.75,923.0,2025-08
2025-08-18 13:20:00,CME_MINI:NQ1!,23771.25,23773.25,23766.0,23769.25,854.0,2025-08
2025-08-18 13:25:00,CME_MINI:NQ1!,23768.75,23778.0,23761.5,23768.25,2971.0,2025-08
2025-08-18 13:30:00,CME_MINI:NQ1!,23768.25,23816.75,23768.0,23815.0,13072.0,2025-08
2025-08-18 13:35:00,CME_MINI:NQ1!,23815.5,23817.25,23787.25,23805.75,7986.0,2025-08
2025-08-18 13:40:00,CME_MINI:NQ1!,23805.75,23809.75,23771.0,23776.5,8894.0,2025-08
2025-08-18 13:45:00,CME_MINI:NQ1!,23776.5,23804.75,23772.25,23791.5,6783.0,2025-08
2025-08-18 13:50:00,CME_MINI:NQ1!,23791.5,23791.5,23744.5,23757.5,9477.0,2025-08
2025-08-18 13:55:00,CME_MINI:NQ1!,23757.75,23769.0,23735.0,23749.0,6944.0,2025-08
2025-08-18 14:00:00,CME_MINI:NQ1!,23749.0,23788.5,23745.75,23782.25,7882.0,2025-08
2025-08-18 14:05:00,CME_MINI:NQ1!,23782.5,23788.25,23767.25,23768.75,5359.0,2025-08
2025-08-18 14:10:00,CME_MINI:NQ1!,23768.75,23777.25,23758.75,23773.25,4254.0,2025-08
2025-08-18 14:15:00,CME_MINI:NQ1!,23773.0,23784.75,23761.0,23771.25,4694.0,2025-08
2025-08-18 14:20:00,CME_MINI:NQ1!,23771.5,23819.75,23769.0,23817.0,7912.0,2025-08
2025-08-18 14:25:00,CME_MINI:NQ1!,23817.25,23824.25,23776.0,23776.0,8201.0,2025-08
2025-08-18 14:30:00,CME_MINI:NQ1!,23775.75,23789.0,23754.75,23778.75,7127.0,2025-08
2025-08-18 14:35:00,CME_MINI:NQ1!,23779.25,23788.0,23761.5,23763.0,4191.0,2025-08
2025-08-18 14:40:00,CME_MINI:NQ1!,23763.0,23775.0,23751.5,23752.0,4343.0,2025-08
2025-08-18 14:45:00,CME_MINI:NQ1!,23751.75,23755.5,23719.0,23749.0,9949.0,2025-08
2025-08-18 14:50:00,CME_MINI:NQ1!,23748.75,23779.25,23745.25,23774.0,5808.0,2025-08
2025-08-18 14:55:00,CME_MINI:NQ1!,23774.25,23781.5,23762.75,23778.0,4665.0,2025-08
2025-08-18 15:00:00,CME_MINI:NQ1!,23777.5,23784.25,23771.75,23775.5,4029.0,2025-08
2025-08-18 15:05:00,CME_MINI:NQ1!,23775.25,23782.5,23764.5,23780.25,3405.0,2025-08
2025-08-18 15:10:00,CME_MINI:NQ1!,23780.5,23781.0,23758.0,23758.75,3166.0,2025-08
2025-08-18 15:15:00,CME_MINI:NQ1!,23758.75,23763.5,23745.0,23755.25,4406.0,2025-08
2025-08-18 15:20:00,CME_MINI:NQ1!,23755.25,23771.0,23754.25,23761.75,3358.0,2025-08
2025-08-18 15:25:00,CME_MINI:NQ1!,23762.0,23762.0,23738.5,23744.25,3609.0,2025-08
2025-08-18 15:30:00,CME_MINI:NQ1!,23744.5,23746.75,23731.0,23738.0,4369.0,2025-08
2025-08-18 15:35:00,CME_MINI:NQ1!,23737.75,23754.75,23728.75,23749.75,4105.0,2025-08
2025-08-18 15:40:00,CME_MINI:NQ1!,23749.0,23752.5,23740.5,23744.5,2165.0,2025-08
2025-08-18 15:45:00,CME_MINI:NQ1!,23744.5,23759.5,23744.5,23755.75,3216.0,2025-08
2025-08-18 15:50:00,CME_MINI:NQ1!,23755.75,23758.0,23745.25,23751.25,2463.0,2025-08
2025-08-18 15:55:00,CME_MINI:NQ1!,23751.0,23751.5,23740.0,23747.75,2180.0,2025-08
2025-08-18 16:00:00,CME_MINI:NQ1!,23747.25,23759.5,23744.5,23753.75,2589.0,2025-08
2025-08-18 16:05:00,CME_MINI:NQ1!,23753.5,23764.25,23750.0,23759.75,2163.0,2025-08
2025-08-18 16:10:00,CME_MINI:NQ1!,23759.5,23771.75,23750.5,23754.75,3097.0,2025-08
2025-08-18 16:15:00,CME_MINI:NQ1!,23754.75,23768.75,23751.0,23768.25,2339.0,2025-08
2025-08-18 16:20:00,CME_MINI:NQ1!,23768.25,23777.75,23766.0,23775.75,2619.0,2025-08
2025-08-18 16:25:00,CME_MINI:NQ1!,23776.5,23777.0,23767.5,23770.25,2664.0,2025-08
2025-08-18 16:30:00,CME_MINI:NQ1!,23770.0,23780.5,23761.25,23765.5,3567.0,2025-08
2025-08-18 16:35:00,CME_MINI:NQ1!,23765.25,23766.5,23735.25,23741.0,4656.0,2025-08
2025-08-18 16:40:00,CME_MINI:NQ1!,23740.75,23750.75,23737.0,23741.5,3204.0,2025-08
2025-08-18 16:45:00,CME_MINI:NQ1!,23741.5,23745.0,23722.5,23736.25,5005.0,2025-08
2025-08-18 16:50:00,CME_MINI:NQ1!,23735.75,23748.25,23728.75,23739.5,3732.0,2025-08
2025-08-18 16:55:00,CME_MINI:NQ1!,23739.25,23744.5,23731.5,23735.0,1959.0,2025-08
2025-08-18 17:00:00,CME_MINI:NQ1!,23735.25,23754.5,23733.0,23752.25,3255.0,2025-08
2025-08-18 17:05:00,CME_MINI:NQ1!,23752.0,23754.0,23742.0,23747.75,2268.0,2025-08
2025-08-18 17:10:00,CME_MINI:NQ1!,23747.5,23761.25,23745.5,23758.75,2592.0,2025-08
2025-08-18 17:15:00,CME_MINI:NQ1!,23759.0,23766.25,23757.0,23764.25,1949.0,2025-08
2025-08-18 17:20:00,CME_MINI:NQ1!,23764.5,23765.0,23752.75,23756.75,2468.0,2025-08
2025-08-18 17:25:00,CME_MINI:NQ1!,23756.75,23770.0,23755.75,23768.75,2223.0,2025-08
2025-08-18 17:30:00,CME_MINI:NQ1!,23769.0,23800.0,23768.5,23782.5,6744.0,2025-08
2025-08-18 17:35:00,CME_MINI:NQ1!,23783.0,23787.75,23758.75,23760.0,4516.0,2025-08
2025-08-18 17:40:00,CME_MINI:NQ1!,23759.75,23764.5,23750.5,23758.75,3835.0,2025-08
2025-08-18 17:45:00,CME_MINI:NQ1!,23758.75,23761.5,23751.5,23758.5,2280.0,2025-08
2025-08-18 17:50:00,CME_MINI:NQ1!,23758.25,23763.75,23752.25,23762.0,2318.0,2025-08
2025-08-18 17:55:00,CME_MINI:NQ1!,23761.75,23765.5,23754.25,23760.0,2037.0,2025-08
2025-08-18 18:00:00,CME_MINI:NQ1!,23761.25,23761.25,23748.25,23758.0,2975.0,2025-08
2025-08-18 18:05:00,CME_MINI:NQ1!,23757.75,23770.5,23755.75,23768.0,2169.0,2025-08
2025-08-18 18:10:00,CME_MINI:NQ1!,23767.5,23773.75,23759.5,23760.75,2416.0,2025-08
2025-08-18 18:15:00,CME_MINI:NQ1!,23760.5,23765.5,23752.25,23761.25,1960.0,2025-08
2025-08-18 18:20:00,CME_MINI:NQ1!,23761.25,23769.75,23756.5,23769.25,2014.0,2025-08
2025-08-18 18:25:00,CME_MINI:NQ1!,23769.0,23775.0,23761.5,23767.0,2391.0,2025-08
2025-08-18 18:30:00,CME_MINI:NQ1!,23767.0,23782.25,23766.0,23775.5,2453.0,2025-08
2025-08-18 18:35:00,CME_MINI:NQ1!,23775.5,23781.5,23770.5,23774.0,1922.0,2025-08
2025-08-18 18:40:00,CME_MINI:NQ1!,23774.0,23785.0,23768.25,23783.0,2224.0,2025-08
2025-08-18 18:45:00,CME_MINI:NQ1!,23783.5,23789.5,23777.25,23782.75,2478.0,2025-08
2025-08-18 18:50:00,CME_MINI:NQ1!,23782.75,23796.25,23781.75,23795.5,3683.0,2025-08
2025-08-18 18:55:00,CME_MINI:NQ1!,23795.5,23802.0,23791.5,23795.5,3323.0,2025-08
2025-08-18 19:00:00,CME_MINI:NQ1!,23795.5,23804.5,23790.25,23801.0,3041.0,2025-08
2025-08-18 19:05:00,CME_MINI:NQ1!,23801.0,23812.0,23797.5,23803.25,3627.0,2025-08
2025-08-18 19:10:00,CME_MINI:NQ1!,23802.75,23805.0,23787.5,23789.5,2778.0,2025-08
2025-08-18 19:15:00,CME_MINI:NQ1!,23789.75,23803.5,23784.5,23799.75,3225.0,2025-08
2025-08-18 19:20:00,CME_MINI:NQ1!,23799.75,23800.75,23789.75,23791.75,1834.0,2025-08
2025-08-18 19:25:00,CME_MINI:NQ1!,23792.25,23793.5,23787.0,23792.0,2070.0,2025-08
2025-08-18 19:30:00,CME_MINI:NQ1!,23791.5,23792.25,23786.0,23789.5,1987.0,2025-08
2025-08-18 19:35:00,CME_MINI:NQ1!,23790.0,23803.75,23788.75,23791.0,2900.0,2025-08
2025-08-18 19:40:00,CME_MINI:NQ1!,23791.0,23797.0,23788.25,23795.75,1936.0,2025-08
2025-08-18 19:45:00,CME_MINI:NQ1!,23795.5,23808.5,23795.5,23804.5,3504.0,2025-08
2025-08-18 19:50:00,CME_MINI:NQ1!,23805.0,23814.75,23792.0,23812.75,4484.0,2025-08
2025-08-18 19:55:00,CME_MINI:NQ1!,23812.75,23816.25,23793.5,23797.0,10105.0,2025-08
2025-08-18 20:00:00,CME_MINI:NQ1!,23797.0,23800.0,23788.75,23793.5,4255.0,2025-08
2025-08-18 20:05:00,CME_MINI:NQ1!,23793.5,23806.25,23793.0,23799.0,2248.0,2025-08
2025-08-18 20:10:00,CME_MINI:NQ1!,23799.5,23800.75,23794.5,23797.5,921.0,2025-08
2025-08-18 20:15:00,CME_MINI:NQ1!,23797.5,23798.75,23792.5,23794.75,357.0,2025-08
2025-08-18 20:20:00,CME_MINI:NQ1!,23794.5,23794.5,23783.75,23787.5,608.0,2025-08
2025-08-18 20:25:00,CME_MINI:NQ1!,23787.75,23792.25,23787.0,23791.0,372.0,2025-08
2025-08-18 20:30:00,CME_MINI:NQ1!,23790.5,23793.25,23785.0,23792.75,372.0,2025-08
2025-08-18 20:35:00,CME_MINI:NQ1!,23792.5,23795.75,23786.75,23787.5,422.0,2025-08
2025-08-18 20:40:00,CME_MINI:NQ1!,23787.5,23789.75,23787.0,23789.25,270.0,2025-08
2025-08-18 20:45:00,CME_MINI:NQ1!,23789.0,23793.75,23786.75,23792.25,259.0,2025-08
2025-08-18 20:50:00,CME_MINI:NQ1!,23792.25,23795.0,23792.0,23793.5,452.0,2025-08
2025-08-18 20:55:00,CME_MINI:NQ1!,23793.0,23795.5,23788.0,23788.0,502.0,2025-08
2025-08-18 22:00:00,CME_MINI:NQ1!,23800.75,23821.75,23792.25,23819.5,811.0,2025-08
2025-08-18 22:05:00,CME_MINI:NQ1!,23819.75,23838.0,23819.75,23828.5,895.0,2025-08
2025-08-18 22:10:00,CME_MINI:NQ1!,23828.25,23829.5,23822.5,23828.5,388.0,2025-08
2025-08-18 22:15:00,CME_MINI:NQ1!,23827.5,23829.25,23820.0,23821.25,387.0,2025-08
2025-08-18 22:20:00,CME_MINI:NQ1!,23821.0,23822.75,23813.5,23814.0,245.0,2025-08
2025-08-18 22:25:00,CME_MINI:NQ1!,23813.75,23815.5,23811.25,23813.0,169.0,2025-08
2025-08-18 22:30:00,CME_MINI:NQ1!,23813.25,23816.5,23811.0,23812.75,135.0,2025-08
2025-08-18 22:35:00,CME_MINI:NQ1!,23813.75,23819.5,23807.5,23809.75,291.0,2025-08
2025-08-18 22:40:00,CME_MINI:NQ1!,23810.25,23812.75,23807.75,23812.25,179.0,2025-08
2025-08-18 22:45:00,CME_MINI:NQ1!,23812.25,23817.0,23812.25,23814.0,144.0,2025-08
2025-08-18 22:50:00,CME_MINI:NQ1!,23814.5,23824.75,23814.5,23822.0,268.0,2025-08
2025-08-18 22:55:00,CME_MINI:NQ1!,23823.0,23823.25,23818.75,23820.25,102.0,2025-08
2025-08-18 23:00:00,CME_MINI:NQ1!,23820.25,23824.5,23810.0,23813.5,316.0,2025-08
2025-08-18 23:05:00,CME_MINI:NQ1!,23813.5,23816.25,23811.5,23815.25,124.0,2025-08
2025-08-18 23:10:00,CME_MINI:NQ1!,23815.0,23816.0,23809.5,23812.75,182.0,2025-08
2025-08-18 23:15:00,CME_MINI:NQ1!,23813.0,23818.5,23812.75,23818.0,118.0,2025-08
2025-08-18 23:20:00,CME_MINI:NQ1!,23816.25,23817.75,23813.0,23817.25,62.0,2025-08
2025-08-18 23:25:00,CME_MINI:NQ1!,23816.0,23817.0,23815.25,23816.5,24.0,2025-08
2025-08-18 23:30:00,CME_MINI:NQ1!,23815.5,23815.5,23802.0,23807.0,377.0,2025-08
2025-08-18 23:35:00,CME_MINI:NQ1!,23807.25,23807.75,23803.25,23806.0,130.0,2025-08
2025-08-18 23:40:00,CME_MINI:NQ1!,23807.0,23808.5,23803.5,23803.5,146.0,2025-08
2025-08-18 23:45:00,CME_MINI:NQ1!,23803.75,23813.5,23803.75,23811.75,151.0,2025-08
2025-08-18 23:50:00,CME_MINI:NQ1!,23811.25,23812.0,23808.25,23811.25,99.0,2025-08
2025-08-18 23:55:00,CME_MINI:NQ1!,23810.0,23813.0,23803.5,23804.75,179.0,2025-08
2025-08-19 00:00:00,CME_MINI:NQ1!,23805.5,23805.5,23793.25,23802.25,525.0,2025-08
2025-08-19 00:05:00,CME_MINI:NQ1!,23802.0,23802.5,23791.5,23797.75,348.0,2025-08
2025-08-19 00:10:00,CME_MINI:NQ1!,23797.0,23799.75,23794.5,23798.75,227.0,2025-08
2025-08-19 00:15:00,CME_MINI:NQ1!,23798.5,23802.5,23796.5,23798.0,189.0,2025-08
2025-08-19 00:20:00,CME_MINI:NQ1!,23798.0,23799.5,23794.0,23797.5,150.0,2025-08
2025-08-19 00:25:00,CME_MINI:NQ1!,23797.0,23797.5,23781.0,23782.25,629.0,2025-08
2025-08-19 00:30:00,CME_MINI:NQ1!,23783.0,23784.75,23765.75,23773.0,864.0,2025-08
2025-08-19 00:35:00,CME_MINI:NQ1!,23772.0,23780.0,23769.75,23777.0,315.0,2025-08
