datetime,symbol,open,high,low,close,volume,year_month
2026-09-01 20:55:00,CME_MINI:NQ1!,29137.25,29142.25,29130.75,29139.0,569.0,2026-09
2026-09-01 22:00:00,CME_MINI:NQ1!,29136.5,29149.0,29117.0,29122.75,930.0,2026-09
2026-09-01 22:05:00,CME_MINI:NQ1!,29120.25,29121.5,29110.75,29113.25,385.0,2026-09
2026-09-01 22:10:00,CME_MINI:NQ1!,29113.5,29113.75,29107.75,29110.0,220.0,2026-09
2026-09-01 22:15:00,CME_MINI:NQ1!,29110.5,29114.5,29106.75,29109.5,296.0,2026-09
2026-09-01 22:20:00,CME_MINI:NQ1!,29109.0,29113.25,29102.25,29111.5,203.0,2026-09
2026-09-01 22:25:00,CME_MINI:NQ1!,29112.0,29126.0,29107.0,29113.75,483.0,2026-09
2026-09-01 22:30:00,CME_MINI:NQ1!,29114.75,29121.0,29112.5,29116.75,177.0,2026-09
2026-09-01 22:35:00,CME_MINI:NQ1!,29116.5,29121.0,29111.0,29116.75,209.0,2026-09
2026-09-01 22:40:00,CME_MINI:NQ1!,29116.75,29118.75,29111.75,29117.25,155.0,2026-09
2026-09-01 22:45:00,CME_MINI:NQ1!,29116.75,29138.5,29114.25,29133.5,433.0,2026-09
2026-09-01 22:50:00,CME_MINI:NQ1!,29134.5,29139.0,29130.0,29134.0,332.0,2026-09
2026-09-01 22:55:00,CME_MINI:NQ1!,29132.25,29138.0,29126.25,29132.0,208.0,2026-09
2026-09-01 23:00:00,CME_MINI:NQ1!,29129.75,29135.5,29128.5,29130.5,141.0,2026-09
2026-09-01 23:05:00,CME_MINI:NQ1!,29130.75,29133.5,29129.25,29129.5,115.0,2026-09
2026-09-01 23:10:00,CME_MINI:NQ1!,29129.0,29133.25,29128.5,29129.0,78.0,2026-09
2026-09-01 23:15:00,CME_MINI:NQ1!,29129.25,29132.25,29127.0,29130.5,112.0,2026-09
2026-09-01 23:20:00,CME_MINI:NQ1!,29128.75,29139.0,29119.0,29131.75,468.0,2026-09
2026-09-01 23:25:00,CME_MINI:NQ1!,29131.5,29137.25,29129.75,29136.5,243.0,2026-09
2026-09-01 23:30:00,CME_MINI:NQ1!,29137.5,29144.75,29133.25,29135.5,308.0,2026-09
2026-09-01 23:35:00,CME_MINI:NQ1!,29135.5,29141.0,29134.25,29134.25,148.0,2026-09
2026-09-01 23:40:00,CME_MINI:NQ1!,29134.0,29144.75,29133.0,29140.25,241.0,2026-09
2026-09-01 23:45:00,CME_MINI:NQ1!,29141.75,29148.25,29134.0,29140.5,359.0,2026-09
2026-09-01 23:50:00,CME_MINI:NQ1!,29141.25,29143.75,29136.0,29139.75,199.0,2026-09
2026-09-01 23:55:00,CME_MINI:NQ1!,29139.25,29140.0,29131.25,29134.5,190.0,2026-09
2026-09-02 00:00:00,CME_MINI:NQ1!,29135.75,29144.75,29126.0,29127.0,706.0,2026-09
2026-09-02 00:05:00,CME_MINI:NQ1!,29128.0,29135.0,29106.0,29126.0,1018.0,2026-09
2026-09-02 00:10:00,CME_MINI:NQ1!,29124.75,29140.25,29118.75,29130.75,720.0,2026-09
2026-09-02 00:15:00,CME_MINI:NQ1!,29128.0,29153.25,29127.75,29135.25,1001.0,2026-09
2026-09-02 00:20:00,CME_MINI:NQ1!,29136.5,29170.0,29132.5,29147.25,1359.0,2026-09
2026-09-02 00:25:00,CME_MINI:NQ1!,29148.25,29149.0,29123.25,29126.0,656.0,2026-09
2026-09-02 00:30:00,CME_MINI:NQ1!,29127.75,29148.75,29119.0,29123.0,778.0,2026-09
2026-09-02 00:35:00,CME_MINI:NQ1!,29122.75,29140.25,29122.75,29129.25,375.0,2026-09
2026-09-02 00:40:00,CME_MINI:NQ1!,29128.75,29142.5,29114.5,29140.25,657.0,2026-09
2026-09-02 00:45:00,CME_MINI:NQ1!,29139.0,29145.0,29132.0,29134.5,500.0,2026-09
2026-09-02 00:50:00,CME_MINI:NQ1!,29132.25,29133.5,29118.25,29119.0,367.0,2026-09
2026-09-02 00:55:00,CME_MINI:NQ1!,29119.5,29126.75,29102.0,29104.0,633.0,2026-09
2026-09-02 01:00:00,CME_MINI:NQ1!,29103.25,29127.25,29097.25,29121.5,1255.0,2026-09
2026-09-02 01:05:00,CME_MINI:NQ1!,29121.5,29122.25,29099.0,29103.5,789.0,2026-09
2026-09-02 01:10:00,CME_MINI:NQ1!,29103.75,29107.5,29086.75,29097.75,697.0,2026-09
2026-09-02 01:15:00,CME_MINI:NQ1!,29097.75,29118.5,29094.75,29107.5,845.0,2026-09
2026-09-02 01:20:00,CME_MINI:NQ1!,29107.0,29125.75,29099.5,29124.25,594.0,2026-09
2026-09-02 01:25:00,CME_MINI:NQ1!,29124.0,29129.5,29108.5,29115.0,521.0,2026-09
2026-09-02 01:30:00,CME_MINI:NQ1!,29115.75,29122.75,29105.0,29122.25,457.0,2026-09
2026-09-02 01:35:00,CME_MINI:NQ1!,29122.75,29122.75,29085.75,29086.75,805.0,2026-09
2026-09-02 01:40:00,CME_MINI:NQ1!,29086.5,29091.5,29070.5,29074.75,1241.0,2026-09
2026-09-02 01:45:00,CME_MINI:NQ1!,29074.25,29078.5,29058.5,29064.25,794.0,2026-09
2026-09-02 01:50:00,CME_MINI:NQ1!,29062.0,29065.5,29047.75,29058.0,1001.0,2026-09
2026-09-02 01:55:00,CME_MINI:NQ1!,29058.25,29078.0,29055.0,29075.5,710.0,2026-09
2026-09-02 02:00:00,CME_MINI:NQ1!,29075.5,29077.0,29051.0,29053.75,663.0,2026-09
2026-09-02 02:05:00,CME_MINI:NQ1!,29055.5,29059.5,29044.5,29048.75,551.0,2026-09
2026-09-02 02:10:00,CME_MINI:NQ1!,29048.75,29068.25,29047.5,29065.0,513.0,2026-09
2026-09-02 02:15:00,CME_MINI:NQ1!,29066.5,29091.0,29066.5,29088.0,713.0,2026-09
2026-09-02 02:20:00,CME_MINI:NQ1!,29089.0,29100.0,29077.75,29091.75,765.0,2026-09
2026-09-02 02:25:00,CME_MINI:NQ1!,29092.0,29098.0,29083.75,29085.5,291.0,2026-09
2026-09-02 02:30:00,CME_MINI:NQ1!,29084.5,29084.75,29069.75,29072.0,493.0,2026-09
2026-09-02 02:35:00,CME_MINI:NQ1!,29072.5,29077.0,29061.75,29068.0,344.0,2026-09
2026-09-02 02:40:00,CME_MINI:NQ1!,29069.0,29083.75,29069.0,29082.75,394.0,2026-09
2026-09-02 02:45:00,CME_MINI:NQ1!,29083.25,29091.25,29081.25,29090.25,407.0,2026-09
2026-09-02 02:50:00,CME_MINI:NQ1!,29089.75,29092.25,29077.25,29080.75,295.0,2026-09
2026-09-02 02:55:00,CME_MINI:NQ1!,29081.25,29085.25,29074.5,29084.25,273.0,2026-09
2026-09-02 03:00:00,CME_MINI:NQ1!,29086.5,29089.25,29071.25,29072.5,367.0,2026-09
2026-09-02 03:05:00,CME_MINI:NQ1!,29071.5,29078.5,29058.75,29078.25,611.0,2026-09
2026-09-02 03:10:00,CME_MINI:NQ1!,29079.0,29089.5,29076.75,29083.25,315.0,2026-09
2026-09-02 03:15:00,CME_MINI:NQ1!,29083.0,29084.0,29070.0,29074.25,266.0,2026-09
2026-09-02 03:20:00,CME_MINI:NQ1!,29074.5,29078.75,29068.0,29072.75,187.0,2026-09
2026-09-02 03:25:00,CME_MINI:NQ1!,29074.25,29079.5,29069.0,29069.0,193.0,2026-09
2026-09-02 03:30:00,CME_MINI:NQ1!,29070.25,29071.25,29053.75,29060.25,410.0,2026-09
2026-09-02 03:35:00,CME_MINI:NQ1!,29059.25,29073.0,29055.5,29070.5,287.0,2026-09
2026-09-02 03:40:00,CME_MINI:NQ1!,29070.25,29071.25,29055.0,29056.0,367.0,2026-09
2026-09-02 03:45:00,CME_MINI:NQ1!,29057.75,29064.0,29057.5,29062.75,49.0,2026-09
2026-09-02 03:50:00,CME_MINI:NQ1!,29054.25,29056.75,29046.25,29056.75,330.0,2026-09
2026-09-02 03:55:00,CME_MINI:NQ1!,29056.0,29056.25,29046.0,29047.25,385.0,2026-09
2026-09-02 04:00:00,CME_MINI:NQ1!,29047.75,29050.5,29042.25,29044.25,333.0,2026-09
2026-09-02 04:05:00,CME_MINI:NQ1!,29043.5,29055.0,29041.0,29044.5,323.0,2026-09
2026-09-02 04:10:00,CME_MINI:NQ1!,29044.0,29048.5,29035.5,29047.25,344.0,2026-09
2026-09-02 04:15:00,CME_MINI:NQ1!,29045.75,29062.75,29044.25,29060.0,315.0,2026-09
2026-09-02 04:20:00,CME_MINI:NQ1!,29060.0,29061.5,29046.25,29052.0,254.0,2026-09
2026-09-02 04:25:00,CME_MINI:NQ1!,29051.75,29058.75,29048.0,29051.0,217.0,2026-09
2026-09-02 04:30:00,CME_MINI:NQ1!,29051.25,29062.5,29048.0,29057.0,293.0,2026-09
2026-09-02 04:35:00,CME_MINI:NQ1!,29057.25,29058.0,29048.5,29050.25,213.0,2026-09
2026-09-02 04:40:00,CME_MINI:NQ1!,29050.25,29058.25,29047.75,29054.0,173.0,2026-09
2026-09-02 04:45:00,CME_MINI:NQ1!,29054.75,29065.0,29051.0,29056.5,395.0,2026-09
2026-09-02 04:50:00,CME_MINI:NQ1!,29058.0,29061.5,29056.0,29059.75,171.0,2026-09
2026-09-02 04:55:00,CME_MINI:NQ1!,29059.0,29062.5,29054.5,29058.25,166.0,2026-09
2026-09-02 05:00:00,CME_MINI:NQ1!,29059.0,29061.0,29040.5,29044.0,382.0,2026-09
2026-09-02 05:05:00,CME_MINI:NQ1!,29043.0,29049.25,29037.5,29039.0,257.0,2026-09
2026-09-02 05:10:00,CME_MINI:NQ1!,29040.25,29071.75,29040.25,29066.25,432.0,2026-09
2026-09-02 05:15:00,CME_MINI:NQ1!,29067.25,29088.25,29063.75,29079.75,692.0,2026-09
2026-09-02 05:20:00,CME_MINI:NQ1!,29082.0,29086.0,29068.75,29083.75,593.0,2026-09
2026-09-02 05:25:00,CME_MINI:NQ1!,29083.5,29092.0,29081.75,29091.25,360.0,2026-09
2026-09-02 05:30:00,CME_MINI:NQ1!,29092.0,29104.25,29086.0,29087.25,632.0,2026-09
2026-09-02 05:35:00,CME_MINI:NQ1!,29085.0,29088.5,29071.0,29071.0,432.0,2026-09
2026-09-02 05:40:00,CME_MINI:NQ1!,29071.75,29101.0,29070.5,29099.25,389.0,2026-09
2026-09-02 05:45:00,CME_MINI:NQ1!,29099.75,29101.5,29093.0,29095.25,224.0,2026-09
2026-09-02 05:50:00,CME_MINI:NQ1!,29095.25,29096.5,29062.5,29064.5,534.0,2026-09
2026-09-02 05:55:00,CME_MINI:NQ1!,29064.5,29078.0,29063.0,29073.0,307.0,2026-09
2026-09-02 06:00:00,CME_MINI:NQ1!,29072.25,29080.5,29043.0,29045.25,869.0,2026-09
2026-09-02 06:05:00,CME_MINI:NQ1!,29047.25,29054.0,29040.25,29051.0,449.0,2026-09
2026-09-02 06:10:00,CME_MINI:NQ1!,29050.25,29057.0,29042.75,29049.25,371.0,2026-09
2026-09-02 06:15:00,CME_MINI:NQ1!,29050.0,29052.5,29025.25,29028.5,622.0,2026-09
2026-09-02 06:20:00,CME_MINI:NQ1!,29027.0,29035.75,29025.25,29035.75,400.0,2026-09
2026-09-02 06:25:00,CME_MINI:NQ1!,29035.25,29055.0,29020.5,29023.5,720.0,2026-09
2026-09-02 06:30:00,CME_MINI:NQ1!,29023.0,29032.75,29016.5,29031.5,625.0,2026-09
2026-09-02 06:35:00,CME_MINI:NQ1!,29031.5,29074.75,29029.0,29074.25,856.0,2026-09
2026-09-02 06:40:00,CME_MINI:NQ1!,29074.25,29098.25,29069.0,29073.75,889.0,2026-09
2026-09-02 06:45:00,CME_MINI:NQ1!,29073.5,29073.75,29061.25,29066.0,448.0,2026-09
2026-09-02 06:50:00,CME_MINI:NQ1!,29065.75,29068.5,29053.0,29054.5,360.0,2026-09
2026-09-02 06:55:00,CME_MINI:NQ1!,29053.25,29080.0,29051.0,29077.25,459.0,2026-09
2026-09-02 07:00:00,CME_MINI:NQ1!,29077.0,29105.75,29065.5,29101.0,932.0,2026-09
2026-09-02 07:05:00,CME_MINI:NQ1!,29100.75,29114.0,29096.0,29109.75,659.0,2026-09
2026-09-02 07:10:00,CME_MINI:NQ1!,29110.25,29120.75,29099.75,29103.25,689.0,2026-09
2026-09-02 07:15:00,CME_MINI:NQ1!,29103.5,29117.0,29099.75,29113.75,405.0,2026-09
2026-09-02 07:20:00,CME_MINI:NQ1!,29113.5,29113.75,29097.25,29100.0,372.0,2026-09
2026-09-02 07:25:00,CME_MINI:NQ1!,29100.25,29101.0,29075.75,29094.5,871.0,2026-09
2026-09-02 07:30:00,CME_MINI:NQ1!,29094.25,29101.0,29080.0,29087.5,565.0,2026-09
2026-09-02 07:35:00,CME_MINI:NQ1!,29086.5,29090.0,29071.75,29073.5,359.0,2026-09
2026-09-02 07:40:00,CME_MINI:NQ1!,29073.0,29085.25,29064.75,29070.75,437.0,2026-09
2026-09-02 07:45:00,CME_MINI:NQ1!,29070.75,29074.5,29060.75,29063.75,388.0,2026-09
2026-09-02 07:50:00,CME_MINI:NQ1!,29062.5,29075.25,29050.0,29069.0,476.0,2026-09
2026-09-02 07:55:00,CME_MINI:NQ1!,29067.5,29078.25,29061.75,29061.75,410.0,2026-09
2026-09-02 08:00:00,CME_MINI:NQ1!,29062.25,29096.5,29052.5,29095.25,1020.0,2026-09
2026-09-02 08:05:00,CME_MINI:NQ1!,29094.5,29097.25,29066.25,29075.0,486.0,2026-09
2026-09-02 08:10:00,CME_MINI:NQ1!,29074.75,29087.25,29068.75,29073.75,359.0,2026-09
2026-09-02 08:15:00,CME_MINI:NQ1!,29073.75,29088.0,29056.0,29056.75,440.0,2026-09
2026-09-02 08:20:00,CME_MINI:NQ1!,29057.5,29062.25,29039.75,29047.0,579.0,2026-09
2026-09-02 08:25:00,CME_MINI:NQ1!,29046.0,29060.75,29041.25,29053.5,332.0,2026-09
2026-09-02 08:30:00,CME_MINI:NQ1!,29052.75,29068.75,29046.25,29049.5,530.0,2026-09
2026-09-02 08:35:00,CME_MINI:NQ1!,29049.5,29057.25,29035.5,29048.25,472.0,2026-09
2026-09-02 08:40:00,CME_MINI:NQ1!,29047.25,29055.0,29031.5,29035.75,471.0,2026-09
2026-09-02 08:45:00,CME_MINI:NQ1!,29036.5,29037.25,29020.75,29023.0,403.0,2026-09
2026-09-02 08:50:00,CME_MINI:NQ1!,29022.5,29025.0,28955.75,28964.0,2058.0,2026-09
2026-09-02 08:55:00,CME_MINI:NQ1!,28964.25,28983.75,28954.5,28977.75,973.0,2026-09
2026-09-02 09:00:00,CME_MINI:NQ1!,28977.25,29017.0,28973.75,29010.0,1174.0,2026-09
2026-09-02 09:05:00,CME_MINI:NQ1!,29010.0,29027.5,28997.0,29001.5,706.0,2026-09
2026-09-02 09:10:00,CME_MINI:NQ1!,29000.75,29008.0,28969.0,28969.25,620.0,2026-09
2026-09-02 09:15:00,CME_MINI:NQ1!,28971.25,28995.0,28968.75,28990.75,619.0,2026-09
2026-09-02 09:20:00,CME_MINI:NQ1!,28989.75,28989.75,28955.0,28968.0,893.0,2026-09
2026-09-02 09:25:00,CME_MINI:NQ1!,28967.5,28981.75,28962.75,28978.25,488.0,2026-09
2026-09-02 09:30:00,CME_MINI:NQ1!,28978.25,28981.5,28946.25,28954.5,1210.0,2026-09
2026-09-02 09:35:00,CME_MINI:NQ1!,28953.5,28958.0,28940.5,28948.0,710.0,2026-09
2026-09-02 09:40:00,CME_MINI:NQ1!,28949.75,28958.75,28946.0,28948.75,374.0,2026-09
2026-09-02 09:45:00,CME_MINI:NQ1!,28948.75,28960.75,28947.5,28957.25,382.0,2026-09
2026-09-02 09:50:00,CME_MINI:NQ1!,28956.25,28966.0,28953.25,28957.5,301.0,2026-09
2026-09-02 09:55:00,CME_MINI:NQ1!,28959.5,28974.5,28959.0,28973.25,540.0,2026-09
2026-09-02 10:00:00,CME_MINI:NQ1!,28972.75,28979.5,28950.0,28950.0,638.0,2026-09
2026-09-02 10:05:00,CME_MINI:NQ1!,28950.25,28960.25,28947.25,28952.75,531.0,2026-09
2026-09-02 10:10:00,CME_MINI:NQ1!,28952.5,28978.75,28952.0,28978.0,519.0,2026-09
2026-09-02 10:15:00,CME_MINI:NQ1!,28978.0,28983.0,28972.0,28977.25,360.0,2026-09
2026-09-02 10:20:00,CME_MINI:NQ1!,28977.0,28985.75,28971.5,28976.0,313.0,2026-09
2026-09-02 10:25:00,CME_MINI:NQ1!,28976.25,28996.0,28976.25,28985.75,731.0,2026-09
2026-09-02 10:30:00,CME_MINI:NQ1!,28985.5,28989.25,28964.25,28975.0,593.0,2026-09
2026-09-02 10:35:00,CME_MINI:NQ1!,28975.5,28982.75,28963.25,28966.0,421.0,2026-09
2026-09-02 10:40:00,CME_MINI:NQ1!,28965.5,28969.75,28961.0,28966.5,332.0,2026-09
2026-09-02 10:45:00,CME_MINI:NQ1!,28966.0,28977.25,28962.5,28977.0,291.0,2026-09
2026-09-02 10:50:00,CME_MINI:NQ1!,28977.5,28978.25,28958.0,28972.75,388.0,2026-09
2026-09-02 10:55:00,CME_MINI:NQ1!,28973.25,28988.75,28969.75,28988.0,448.0,2026-09
2026-09-02 11:00:00,CME_MINI:NQ1!,28987.75,28989.5,28927.25,28936.25,2164.0,2026-09
2026-09-02 11:05:00,CME_MINI:NQ1!,28935.5,28992.75,28927.5,28980.5,1708.0,2026-09
2026-09-02 11:10:00,CME_MINI:NQ1!,28979.5,29021.75,28969.75,29016.5,1666.0,2026-09
2026-09-02 11:15:00,CME_MINI:NQ1!,29014.25,29025.0,28992.5,29008.0,1559.0,2026-09
2026-09-02 11:20:00,CME_MINI:NQ1!,29008.75,29017.25,28996.5,29016.25,553.0,2026-09
2026-09-02 11:25:00,CME_MINI:NQ1!,29015.25,29035.75,29011.5,29023.0,913.0,2026-09
2026-09-02 11:30:00,CME_MINI:NQ1!,29025.25,29055.0,29019.0,29051.0,899.0,2026-09
2026-09-02 11:35:00,CME_MINI:NQ1!,29052.5,29059.5,29045.5,29050.75,802.0,2026-09
2026-09-02 11:40:00,CME_MINI:NQ1!,29050.75,29051.75,29027.0,29029.75,933.0,2026-09
2026-09-02 11:45:00,CME_MINI:NQ1!,29029.75,29035.5,29022.75,29025.25,473.0,2026-09
2026-09-02 11:50:00,CME_MINI:NQ1!,29025.75,29047.5,29022.5,29039.25,723.0,2026-09
2026-09-02 11:55:00,CME_MINI:NQ1!,29039.75,29084.5,29037.25,29084.5,1429.0,2026-09
2026-09-02 12:00:00,CME_MINI:NQ1!,29083.75,29089.0,29074.5,29086.75,1075.0,2026-09
2026-09-02 12:05:00,CME_MINI:NQ1!,29086.0,29108.5,29085.25,29091.25,1761.0,2026-09
2026-09-02 12:10:00,CME_MINI:NQ1!,29091.5,29124.0,29081.25,29121.5,1634.0,2026-09
2026-09-02 12:15:00,CME_MINI:NQ1!,29121.5,29124.25,29094.75,29099.0,1222.0,2026-09
2026-09-02 12:20:00,CME_MINI:NQ1!,29098.5,29149.5,29095.0,29127.5,2722.0,2026-09
2026-09-02 12:25:00,CME_MINI:NQ1!,29127.25,29135.75,29102.25,29108.0,1202.0,2026-09
2026-09-02 12:30:00,CME_MINI:NQ1!,29107.0,29110.25,29079.75,29087.25,1544.0,2026-09
2026-09-02 12:35:00,CME_MINI:NQ1!,29087.5,29091.0,29067.25,29077.5,1096.0,2026-09
2026-09-02 12:40:00,CME_MINI:NQ1!,29077.25,29083.0,29067.75,29069.75,733.0,2026-09
2026-09-02 12:45:00,CME_MINI:NQ1!,29069.0,29071.25,29055.25,29056.25,897.0,2026-09
2026-09-02 12:50:00,CME_MINI:NQ1!,29056.25,29059.0,29039.25,29042.25,962.0,2026-09
2026-09-02 12:55:00,CME_MINI:NQ1!,29042.25,29044.0,29032.75,29040.0,1264.0,2026-09
2026-09-02 13:00:00,CME_MINI:NQ1!,29040.25,29059.0,29037.75,29054.5,1609.0,2026-09
2026-09-02 13:05:00,CME_MINI:NQ1!,29054.25,29070.0,29049.75,29063.5,1245.0,2026-09
2026-09-02 13:10:00,CME_MINI:NQ1!,29062.0,29070.5,29059.25,29067.5,719.0,2026-09
2026-09-02 13:15:00,CME_MINI:NQ1!,29068.5,29080.0,29064.25,29075.0,903.0,2026-09
2026-09-02 13:20:00,CME_MINI:NQ1!,29075.25,29092.5,29071.75,29089.75,1252.0,2026-09
2026-09-02 13:25:00,CME_MINI:NQ1!,29088.75,29115.25,29078.25,29098.5,3480.0,2026-09
2026-09-02 13:30:00,CME_MINI:NQ1!,29098.75,29102.75,29042.75,29083.75,15611.0,2026-09
2026-09-02 13:35:00,CME_MINI:NQ1!,29083.75,29090.5,29036.5,29086.75,9965.0,2026-09
2026-09-02 13:40:00,CME_MINI:NQ1!,29087.0,29119.0,29075.25,29091.0,8339.0,2026-09
2026-09-02 13:45:00,CME_MINI:NQ1!,29090.25,29112.5,29041.75,29047.5,8802.0,2026-09
2026-09-02 13:50:00,CME_MINI:NQ1!,29048.0,29072.5,29025.25,29029.75,8052.0,2026-09
2026-09-02 13:55:00,CME_MINI:NQ1!,29030.25,29067.75,29017.25,29062.25,8173.0,2026-09
2026-09-02 14:00:00,CME_MINI:NQ1!,29061.75,29084.0,29032.25,29082.25,8188.0,2026-09
2026-09-02 14:05:00,CME_MINI:NQ1!,29083.25,29114.25,29079.75,29096.0,7054.0,2026-09
2026-09-02 14:10:00,CME_MINI:NQ1!,29096.0,29128.25,29088.0,29127.25,7464.0,2026-09
2026-09-02 14:15:00,CME_MINI:NQ1!,29127.75,29163.5,29119.25,29160.5,8132.0,2026-09
2026-09-02 14:20:00,CME_MINI:NQ1!,29160.5,29188.5,29149.25,29173.25,7685.0,2026-09
2026-09-02 14:25:00,CME_MINI:NQ1!,29173.0,29193.0,29160.25,29187.25,5727.0,2026-09
2026-09-02 14:30:00,CME_MINI:NQ1!,29187.0,29206.25,29172.25,29205.0,6392.0,2026-09
2026-09-02 14:35:00,CME_MINI:NQ1!,29204.5,29213.0,29168.5,29185.75,5502.0,2026-09
2026-09-02 14:40:00,CME_MINI:NQ1!,29186.25,29203.0,29179.0,29201.5,4628.0,2026-09
2026-09-02 14:45:00,CME_MINI:NQ1!,29201.75,29202.5,29146.0,29160.75,4758.0,2026-09
2026-09-02 14:50:00,CME_MINI:NQ1!,29160.25,29160.5,29121.75,29130.25,5530.0,2026-09
2026-09-02 14:55:00,CME_MINI:NQ1!,29130.0,29140.75,29111.25,29120.25,4584.0,2026-09
2026-09-02 15:00:00,CME_MINI:NQ1!,29119.5,29147.75,29106.25,29139.25,6391.0,2026-09
2026-09-02 15:05:00,CME_MINI:NQ1!,29139.0,29154.5,29127.5,29153.75,4387.0,2026-09
2026-09-02 15:10:00,CME_MINI:NQ1!,29153.75,29168.5,29140.0,29158.25,4856.0,2026-09
2026-09-02 15:15:00,CME_MINI:NQ1!,29158.0,29189.25,29151.75,29183.75,4104.0,2026-09
2026-09-02 15:20:00,CME_MINI:NQ1!,29184.0,29188.0,29167.25,29178.5,3155.0,2026-09
2026-09-02 15:25:00,CME_MINI:NQ1!,29178.75,29208.5,29177.5,29205.25,3697.0,2026-09
2026-09-02 15:30:00,CME_MINI:NQ1!,29205.0,29208.5,29188.5,29192.25,3798.0,2026-09
2026-09-02 15:35:00,CME_MINI:NQ1!,29192.25,29202.5,29171.5,29179.75,4377.0,2026-09
2026-09-02 15:40:00,CME_MINI:NQ1!,29178.25,29188.25,29174.0,29182.25,2884.0,2026-09
2026-09-02 15:45:00,CME_MINI:NQ1!,29182.25,29183.75,29141.0,29142.5,3913.0,2026-09
2026-09-02 15:50:00,CME_MINI:NQ1!,29142.5,29166.0,29136.0,29151.25,3800.0,2026-09
2026-09-02 15:55:00,CME_MINI:NQ1!,29151.25,29190.75,29141.0,29185.25,3704.0,2026-09
2026-09-02 16:00:00,CME_MINI:NQ1!,29184.5,29197.0,29173.5,29195.5,2904.0,2026-09
2026-09-02 16:05:00,CME_MINI:NQ1!,29195.75,29198.5,29184.0,29188.75,2024.0,2026-09
2026-09-02 16:10:00,CME_MINI:NQ1!,29188.0,29195.0,29182.25,29186.75,1802.0,2026-09
2026-09-02 16:15:00,CME_MINI:NQ1!,29186.5,29186.75,29159.25,29169.5,2490.0,2026-09
2026-09-02 16:20:00,CME_MINI:NQ1!,29170.25,29176.25,29157.25,29161.0,2238.0,2026-09
2026-09-02 16:25:00,CME_MINI:NQ1!,29160.25,29167.75,29142.25,29151.75,2288.0,2026-09
2026-09-02 16:30:00,CME_MINI:NQ1!,29151.5,29175.25,29149.25,29161.5,3098.0,2026-09
2026-09-02 16:35:00,CME_MINI:NQ1!,29161.5,29173.25,29156.0,29157.25,1711.0,2026-09
2026-09-02 16:40:00,CME_MINI:NQ1!,29157.5,29159.5,29138.25,29139.0,2234.0,2026-09
2026-09-02 16:45:00,CME_MINI:NQ1!,29138.5,29151.25,29138.5,29147.5,1744.0,2026-09
2026-09-02 16:50:00,CME_MINI:NQ1!,29148.0,29167.5,29137.0,29164.5,2324.0,2026-09
2026-09-02 16:55:00,CME_MINI:NQ1!,29164.75,29168.25,29148.5,29155.0,1897.0,2026-09
2026-09-02 17:00:00,CME_MINI:NQ1!,29154.75,29182.5,29154.75,29174.0,2423.0,2026-09
2026-09-02 17:05:00,CME_MINI:NQ1!,29173.25,29178.0,29127.0,29131.0,3363.0,2026-09
2026-09-02 17:10:00,CME_MINI:NQ1!,29131.0,29153.0,29129.5,29145.25,2520.0,2026-09
2026-09-02 17:15:00,CME_MINI:NQ1!,29145.0,29146.75,29125.25,29131.0,2140.0,2026-09
2026-09-02 17:20:00,CME_MINI:NQ1!,29131.5,29152.25,29126.5,29146.0,2626.0,2026-09
2026-09-02 17:25:00,CME_MINI:NQ1!,29145.75,29154.5,29141.0,29150.75,1843.0,2026-09
2026-09-02 17:30:00,CME_MINI:NQ1!,29150.5,29155.25,29132.75,29132.75,2249.0,2026-09
2026-09-02 17:35:00,CME_MINI:NQ1!,29133.0,29140.5,29130.25,29135.0,1565.0,2026-09
2026-09-02 17:40:00,CME_MINI:NQ1!,29135.0,29158.75,29127.5,29158.75,3328.0,2026-09
2026-09-02 17:45:00,CME_MINI:NQ1!,29159.0,29173.75,29157.25,29158.75,2949.0,2026-09
2026-09-02 17:50:00,CME_MINI:NQ1!,29159.5,29164.75,29151.0,29157.0,1856.0,2026-09
2026-09-02 17:55:00,CME_MINI:NQ1!,29156.5,29168.75,29142.5,29158.75,2490.0,2026-09
2026-09-02 18:00:00,CME_MINI:NQ1!,29159.5,29161.5,29135.75,29158.5,2890.0,2026-09
2026-09-02 18:05:00,CME_MINI:NQ1!,29158.25,29166.0,29146.0,29150.5,2080.0,2026-09
2026-09-02 18:10:00,CME_MINI:NQ1!,29150.0,29153.75,29137.75,29147.0,2229.0,2026-09
2026-09-02 18:15:00,CME_MINI:NQ1!,29146.75,29199.75,29143.25,29173.25,4818.0,2026-09
2026-09-02 18:20:00,CME_MINI:NQ1!,29172.5,29176.5,29160.5,29170.75,2523.0,2026-09
2026-09-02 18:25:00,CME_MINI:NQ1!,29170.25,29174.0,29155.0,29159.25,1963.0,2026-09
2026-09-02 18:30:00,CME_MINI:NQ1!,29159.25,29175.0,29156.75,29158.25,2194.0,2026-09
2026-09-02 18:35:00,CME_MINI:NQ1!,29158.25,29165.0,29138.75,29141.25,2379.0,2026-09
2026-09-02 18:40:00,CME_MINI:NQ1!,29140.75,29143.5,29131.5,29136.75,2182.0,2026-09
2026-09-02 18:45:00,CME_MINI:NQ1!,29136.0,29152.75,29130.25,29149.5,2370.0,2026-09
2026-09-02 18:50:00,CME_MINI:NQ1!,29149.5,29154.25,29134.25,29139.75,1855.0,2026-09
