datetime,symbol,open,high,low,close,volume,year_month
2025-09-05 15:09:00,CME_MINI:ES1!,6459.5,6460.0,6456.75,6459.25,3963.0,2025-09
2025-09-05 15:10:00,CME_MINI:ES1!,6459.0,6459.75,6452.0,6453.75,9711.0,2025-09
2025-09-05 15:11:00,CME_MINI:ES1!,6453.5,6460.75,6453.5,6460.5,5860.0,2025-09
2025-09-05 15:12:00,CME_MINI:ES1!,6460.25,6460.5,6455.5,6460.5,5256.0,2025-09
2025-09-05 15:13:00,CME_MINI:ES1!,6460.5,6466.0,6459.75,6465.75,4928.0,2025-09
2025-09-05 15:14:00,CME_MINI:ES1!,6465.5,6468.25,6464.75,6467.75,5247.0,2025-09
2025-09-05 15:15:00,CME_MINI:ES1!,6467.5,6472.25,6467.25,6470.5,7079.0,2025-09
2025-09-05 15:16:00,CME_MINI:ES1!,6470.5,6471.75,6468.75,6470.25,3928.0,2025-09
2025-09-05 15:17:00,CME_MINI:ES1!,6470.5,6470.5,6467.25,6468.75,3642.0,2025-09
2025-09-05 15:18:00,CME_MINI:ES1!,6469.0,6470.5,6465.75,6466.0,3984.0,2025-09
2025-09-05 15:19:00,CME_MINI:ES1!,6466.0,6469.0,6465.5,6468.5,3300.0,2025-09
2025-09-05 15:20:00,CME_MINI:ES1!,6468.5,6472.75,6467.0,6472.25,3491.0,2025-09
2025-09-05 15:21:00,CME_MINI:ES1!,6472.25,6472.25,6469.25,6471.0,2816.0,2025-09
2025-09-05 15:22:00,CME_MINI:ES1!,6471.25,6475.5,6470.75,6474.5,4301.0,2025-09
2025-09-05 15:23:00,CME_MINI:ES1!,6474.25,6476.0,6473.5,6475.25,3292.0,2025-09
2025-09-05 15:24:00,CME_MINI:ES1!,6475.25,6477.0,6474.5,6476.0,3528.0,2025-09
2025-09-05 15:25:00,CME_MINI:ES1!,6475.75,6477.5,6473.5,6474.75,3731.0,2025-09
2025-09-05 15:26:00,CME_MINI:ES1!,6474.75,6475.0,6472.5,6474.25,3302.0,2025-09
2025-09-05 15:27:00,CME_MINI:ES1!,6474.0,6478.0,6473.5,6477.5,3216.0,2025-09
2025-09-05 15:28:00,CME_MINI:ES1!,6477.5,6480.75,6477.25,6480.0,4078.0,2025-09
2025-09-05 15:29:00,CME_MINI:ES1!,6480.0,6481.5,6480.0,6481.0,3750.0,2025-09
2025-09-05 15:30:00,CME_MINI:ES1!,6481.0,6482.5,6478.5,6478.75,4100.0,2025-09
2025-09-05 15:31:00,CME_MINI:ES1!,6479.0,6480.25,6477.75,6479.0,3347.0,2025-09
2025-09-05 15:32:00,CME_MINI:ES1!,6479.0,6479.25,6474.75,6476.5,4146.0,2025-09
2025-09-05 15:33:00,CME_MINI:ES1!,6476.5,6482.0,6476.0,6480.0,3372.0,2025-09
2025-09-05 15:34:00,CME_MINI:ES1!,6479.75,6479.75,6476.5,6477.5,3235.0,2025-09
2025-09-05 15:35:00,CME_MINI:ES1!,6477.5,6483.0,6477.5,6482.75,3635.0,2025-09
2025-09-05 15:36:00,CME_MINI:ES1!,6482.5,6483.5,6482.0,6482.75,3181.0,2025-09
2025-09-05 15:37:00,CME_MINI:ES1!,6483.0,6484.25,6482.25,6483.75,3125.0,2025-09
2025-09-05 15:38:00,CME_MINI:ES1!,6483.75,6485.25,6483.25,6483.75,3093.0,2025-09
2025-09-05 15:39:00,CME_MINI:ES1!,6483.75,6484.0,6481.25,6481.25,3526.0,2025-09
2025-09-05 15:40:00,CME_MINI:ES1!,6481.5,6485.25,6481.25,6485.0,2981.0,2025-09
2025-09-05 15:41:00,CME_MINI:ES1!,6484.75,6485.5,6483.75,6484.75,2127.0,2025-09
2025-09-05 15:42:00,CME_MINI:ES1!,6484.75,6486.75,6484.25,6486.5,2102.0,2025-09
2025-09-05 15:43:00,CME_MINI:ES1!,6486.5,6487.75,6486.25,6487.25,3070.0,2025-09
2025-09-05 15:44:00,CME_MINI:ES1!,6487.25,6488.0,6486.25,6486.25,2390.0,2025-09
2025-09-05 15:45:00,CME_MINI:ES1!,6486.5,6486.5,6480.25,6480.25,5157.0,2025-09
2025-09-05 15:46:00,CME_MINI:ES1!,6480.25,6481.25,6477.25,6477.5,5155.0,2025-09
2025-09-05 15:47:00,CME_MINI:ES1!,6477.5,6482.0,6477.25,6481.5,3849.0,2025-09
2025-09-05 15:48:00,CME_MINI:ES1!,6481.5,6481.5,6478.5,6480.75,2466.0,2025-09
2025-09-05 15:49:00,CME_MINI:ES1!,6480.75,6483.25,6480.75,6483.0,2376.0,2025-09
2025-09-05 15:50:00,CME_MINI:ES1!,6483.0,6483.5,6476.5,6476.75,3645.0,2025-09
2025-09-05 15:51:00,CME_MINI:ES1!,6477.0,6479.75,6477.0,6478.25,2609.0,2025-09
2025-09-05 15:52:00,CME_MINI:ES1!,6478.25,6480.25,6476.75,6478.0,2690.0,2025-09
2025-09-05 15:53:00,CME_MINI:ES1!,6478.0,6480.25,6476.75,6477.25,2960.0,2025-09
2025-09-05 15:54:00,CME_MINI:ES1!,6477.5,6478.25,6475.25,6478.25,3387.0,2025-09
2025-09-05 15:55:00,CME_MINI:ES1!,6478.25,6481.25,6477.5,6480.0,2464.0,2025-09
2025-09-05 15:56:00,CME_MINI:ES1!,6480.25,6481.75,6479.5,6481.0,1995.0,2025-09
2025-09-05 15:57:00,CME_MINI:ES1!,6481.25,6481.25,6474.5,6474.5,3279.0,2025-09
2025-09-05 15:58:00,CME_MINI:ES1!,6474.5,6476.5,6472.0,6473.5,4582.0,2025-09
2025-09-05 15:59:00,CME_MINI:ES1!,6473.75,6477.5,6473.75,6475.75,3436.0,2025-09
2025-09-05 16:00:00,CME_MINI:ES1!,6475.5,6479.0,6475.25,6478.75,3563.0,2025-09
2025-09-05 16:01:00,CME_MINI:ES1!,6478.75,6479.5,6475.0,6476.0,2843.0,2025-09
2025-09-05 16:02:00,CME_MINI:ES1!,6476.0,6478.25,6473.5,6475.0,2700.0,2025-09
2025-09-05 16:03:00,CME_MINI:ES1!,6475.25,6475.5,6471.75,6471.75,2369.0,2025-09
2025-09-05 16:04:00,CME_MINI:ES1!,6472.0,6476.5,6472.0,6476.0,2901.0,2025-09
2025-09-05 16:05:00,CME_MINI:ES1!,6476.25,6477.0,6474.5,6476.25,2030.0,2025-09
2025-09-05 16:06:00,CME_MINI:ES1!,6476.5,6477.75,6474.25,6474.25,1968.0,2025-09
2025-09-05 16:07:00,CME_MINI:ES1!,6474.5,6476.25,6472.5,6473.75,2270.0,2025-09
2025-09-05 16:08:00,CME_MINI:ES1!,6473.75,6479.0,6473.0,6479.0,1891.0,2025-09
2025-09-05 16:09:00,CME_MINI:ES1!,6479.0,6480.25,6478.0,6479.5,2164.0,2025-09
2025-09-05 16:10:00,CME_MINI:ES1!,6479.75,6482.75,6479.0,6482.0,3025.0,2025-09
2025-09-05 16:11:00,CME_MINI:ES1!,6482.0,6482.5,6480.5,6481.75,1957.0,2025-09
2025-09-05 16:12:00,CME_MINI:ES1!,6482.0,6484.25,6482.0,6483.0,2060.0,2025-09
2025-09-05 16:13:00,CME_MINI:ES1!,6483.0,6486.25,6481.75,6485.5,2600.0,2025-09
2025-09-05 16:14:00,CME_MINI:ES1!,6485.5,6486.0,6483.25,6485.25,1890.0,2025-09
2025-09-05 16:15:00,CME_MINI:ES1!,6485.25,6486.25,6484.25,6486.0,2336.0,2025-09
2025-09-05 16:16:00,CME_MINI:ES1!,6486.0,6486.0,6483.25,6485.0,1630.0,2025-09
2025-09-05 16:17:00,CME_MINI:ES1!,6484.75,6484.75,6479.0,6479.0,3246.0,2025-09
2025-09-05 16:18:00,CME_MINI:ES1!,6479.25,6481.25,6477.75,6480.25,2832.0,2025-09
2025-09-05 16:19:00,CME_MINI:ES1!,6480.25,6482.75,6480.0,6481.5,1821.0,2025-09
2025-09-05 16:20:00,CME_MINI:ES1!,6481.75,6483.25,6481.5,6482.25,1364.0,2025-09
2025-09-05 16:21:00,CME_MINI:ES1!,6482.0,6482.75,6475.75,6476.25,2708.0,2025-09
2025-09-05 16:22:00,CME_MINI:ES1!,6476.5,6477.0,6473.75,6474.5,3146.0,2025-09
2025-09-05 16:23:00,CME_MINI:ES1!,6474.5,6478.0,6473.75,6477.25,3030.0,2025-09
2025-09-05 16:24:00,CME_MINI:ES1!,6477.5,6481.25,6477.0,6481.0,2148.0,2025-09
2025-09-05 16:25:00,CME_MINI:ES1!,6481.0,6481.25,6476.0,6477.75,2020.0,2025-09
2025-09-05 16:26:00,CME_MINI:ES1!,6477.5,6479.75,6477.25,6479.0,1590.0,2025-09
2025-09-05 16:27:00,CME_MINI:ES1!,6479.25,6480.0,6478.0,6478.5,1126.0,2025-09
2025-09-05 16:28:00,CME_MINI:ES1!,6478.5,6479.0,6476.25,6476.25,1291.0,2025-09
2025-09-05 16:29:00,CME_MINI:ES1!,6476.25,6476.75,6475.0,6476.0,1403.0,2025-09
2025-09-05 16:30:00,CME_MINI:ES1!,6476.0,6478.25,6474.0,6476.25,2617.0,2025-09
2025-09-05 16:31:00,CME_MINI:ES1!,6476.25,6478.5,6474.5,6478.25,1704.0,2025-09
2025-09-05 16:32:00,CME_MINI:ES1!,6478.25,6478.5,6476.0,6477.5,1208.0,2025-09
2025-09-05 16:33:00,CME_MINI:ES1!,6477.25,6477.25,6473.5,6474.0,1614.0,2025-09
2025-09-05 16:34:00,CME_MINI:ES1!,6474.25,6475.25,6473.0,6473.75,1657.0,2025-09
2025-09-05 16:35:00,CME_MINI:ES1!,6473.75,6474.75,6472.0,6473.0,1944.0,2025-09
2025-09-05 16:36:00,CME_MINI:ES1!,6473.0,6474.0,6472.0,6472.25,1393.0,2025-09
2025-09-05 16:37:00,CME_MINI:ES1!,6472.0,6473.75,6471.0,6473.5,2414.0,2025-09
2025-09-05 16:38:00,CME_MINI:ES1!,6473.25,6476.25,6472.75,6475.75,1717.0,2025-09
2025-09-05 16:39:00,CME_MINI:ES1!,6475.5,6475.5,6473.5,6473.75,1299.0,2025-09
2025-09-05 16:40:00,CME_MINI:ES1!,6473.5,6476.25,6472.75,6476.0,2232.0,2025-09
2025-09-05 16:41:00,CME_MINI:ES1!,6476.0,6480.75,6475.75,6480.75,2644.0,2025-09
2025-09-05 16:42:00,CME_MINI:ES1!,6480.5,6481.0,6479.0,6480.0,1771.0,2025-09
2025-09-05 16:43:00,CME_MINI:ES1!,6480.0,6480.25,6477.0,6477.0,1575.0,2025-09
2025-09-05 16:44:00,CME_MINI:ES1!,6477.0,6481.0,6477.0,6480.75,1439.0,2025-09
2025-09-05 16:45:00,CME_MINI:ES1!,6480.5,6482.0,6479.25,6481.75,1950.0,2025-09
2025-09-05 16:46:00,CME_MINI:ES1!,6481.5,6482.75,6481.0,6481.5,1992.0,2025-09
2025-09-05 16:47:00,CME_MINI:ES1!,6481.5,6481.75,6474.25,6474.5,2889.0,2025-09
2025-09-05 16:48:00,CME_MINI:ES1!,6474.5,6478.5,6474.25,6476.5,2054.0,2025-09
2025-09-05 16:49:00,CME_MINI:ES1!,6476.5,6477.25,6474.5,6474.5,1696.0,2025-09
2025-09-05 16:50:00,CME_MINI:ES1!,6474.25,6476.75,6473.5,6474.25,1645.0,2025-09
2025-09-05 16:51:00,CME_MINI:ES1!,6474.0,6476.5,6474.0,6475.5,1968.0,2025-09
2025-09-05 16:52:00,CME_MINI:ES1!,6475.5,6477.75,6475.5,6476.75,1692.0,2025-09
2025-09-05 16:53:00,CME_MINI:ES1!,6476.5,6477.0,6473.0,6474.75,1794.0,2025-09
2025-09-05 16:54:00,CME_MINI:ES1!,6474.5,6478.75,6474.5,6476.0,1980.0,2025-09
2025-09-05 16:55:00,CME_MINI:ES1!,6476.0,6477.75,6474.25,6474.75,1689.0,2025-09
2025-09-05 16:56:00,CME_MINI:ES1!,6475.0,6479.75,6475.0,6479.5,1474.0,2025-09
2025-09-05 16:57:00,CME_MINI:ES1!,6479.25,6481.0,6478.25,6480.75,1642.0,2025-09
2025-09-05 16:58:00,CME_MINI:ES1!,6480.75,6483.0,6480.5,6482.5,2210.0,2025-09
2025-09-05 16:59:00,CME_MINI:ES1!,6482.5,6483.5,6482.25,6483.5,2216.0,2025-09
2025-09-05 17:00:00,CME_MINI:ES1!,6483.5,6483.5,6480.75,6482.25,3092.0,2025-09
2025-09-05 17:01:00,CME_MINI:ES1!,6482.0,6482.25,6479.25,6479.75,2348.0,2025-09
2025-09-05 17:02:00,CME_MINI:ES1!,6479.75,6480.75,6476.5,6477.0,2473.0,2025-09
2025-09-05 17:03:00,CME_MINI:ES1!,6476.75,6479.25,6476.75,6478.5,1321.0,2025-09
2025-09-05 17:04:00,CME_MINI:ES1!,6478.25,6478.5,6475.0,6475.25,2077.0,2025-09
2025-09-05 17:05:00,CME_MINI:ES1!,6475.0,6475.5,6472.75,6473.25,2663.0,2025-09
2025-09-05 17:06:00,CME_MINI:ES1!,6473.0,6476.75,6472.25,6476.5,2292.0,2025-09
2025-09-05 17:07:00,CME_MINI:ES1!,6476.5,6476.5,6472.75,6473.75,1524.0,2025-09
2025-09-05 17:08:00,CME_MINI:ES1!,6473.75,6477.5,6473.75,6475.75,1500.0,2025-09
2025-09-05 17:09:00,CME_MINI:ES1!,6475.75,6480.5,6475.75,6480.5,1658.0,2025-09
2025-09-05 17:10:00,CME_MINI:ES1!,6480.25,6481.25,6478.25,6479.25,1805.0,2025-09
2025-09-05 17:11:00,CME_MINI:ES1!,6479.0,6481.25,6478.75,6480.75,1895.0,2025-09
2025-09-05 17:12:00,CME_MINI:ES1!,6480.5,6482.25,6480.25,6481.5,1427.0,2025-09
2025-09-05 17:13:00,CME_MINI:ES1!,6481.25,6482.0,6479.0,6481.75,1822.0,2025-09
2025-09-05 17:14:00,CME_MINI:ES1!,6481.5,6482.5,6480.5,6481.0,1354.0,2025-09
2025-09-05 17:15:00,CME_MINI:ES1!,6481.25,6483.25,6480.5,6482.25,2093.0,2025-09
2025-09-05 17:16:00,CME_MINI:ES1!,6482.5,6484.0,6482.0,6483.25,2008.0,2025-09
2025-09-05 17:17:00,CME_MINI:ES1!,6483.25,6484.0,6480.75,6482.25,1955.0,2025-09
2025-09-05 17:18:00,CME_MINI:ES1!,6482.25,6482.75,6479.0,6479.5,2015.0,2025-09
2025-09-05 17:19:00,CME_MINI:ES1!,6479.5,6481.0,6478.5,6480.75,1235.0,2025-09
2025-09-05 17:20:00,CME_MINI:ES1!,6480.75,6482.0,6480.25,6480.5,953.0,2025-09
2025-09-05 17:21:00,CME_MINI:ES1!,6480.25,6482.75,6479.25,6480.75,1734.0,2025-09
2025-09-05 17:22:00,CME_MINI:ES1!,6480.5,6482.25,6480.5,6481.5,861.0,2025-09
2025-09-05 17:23:00,CME_MINI:ES1!,6481.5,6484.0,6481.5,6483.25,1576.0,2025-09
2025-09-05 17:24:00,CME_MINI:ES1!,6483.25,6484.25,6481.75,6483.0,2550.0,2025-09
2025-09-05 17:25:00,CME_MINI:ES1!,6483.25,6483.75,6480.5,6481.0,2414.0,2025-09
2025-09-05 17:26:00,CME_MINI:ES1!,6481.25,6481.5,6479.5,6479.5,1358.0,2025-09
2025-09-05 17:27:00,CME_MINI:ES1!,6479.75,6481.75,6479.0,6479.5,1367.0,2025-09
2025-09-05 17:28:00,CME_MINI:ES1!,6479.5,6479.5,6477.75,6478.25,1615.0,2025-09
2025-09-05 17:29:00,CME_MINI:ES1!,6478.25,6478.25,6476.75,6477.5,1582.0,2025-09
2025-09-05 17:30:00,CME_MINI:ES1!,6477.5,6479.5,6475.25,6478.5,3208.0,2025-09
2025-09-05 17:31:00,CME_MINI:ES1!,6478.5,6479.0,6475.25,6477.75,2068.0,2025-09
2025-09-05 17:32:00,CME_MINI:ES1!,6477.75,6478.5,6476.25,6476.75,1938.0,2025-09
2025-09-05 17:33:00,CME_MINI:ES1!,6476.75,6479.0,6475.75,6477.5,1640.0,2025-09
2025-09-05 17:34:00,CME_MINI:ES1!,6477.75,6479.5,6477.0,6478.75,1180.0,2025-09
2025-09-05 17:35:00,CME_MINI:ES1!,6478.75,6479.5,6477.5,6478.5,1248.0,2025-09
2025-09-05 17:36:00,CME_MINI:ES1!,6478.25,6478.5,6474.25,6475.5,2002.0,2025-09
2025-09-05 17:37:00,CME_MINI:ES1!,6475.5,6475.75,6472.25,6472.75,2385.0,2025-09
2025-09-05 17:38:00,CME_MINI:ES1!,6472.75,6475.25,6472.5,6475.0,1690.0,2025-09
2025-09-05 17:39:00,CME_MINI:ES1!,6475.0,6476.25,6474.25,6474.5,1750.0,2025-09
2025-09-05 17:40:00,CME_MINI:ES1!,6474.75,6475.5,6473.75,6475.25,1089.0,2025-09
2025-09-05 17:41:00,CME_MINI:ES1!,6475.0,6475.0,6471.25,6472.0,1844.0,2025-09
2025-09-05 17:42:00,CME_MINI:ES1!,6472.0,6472.0,6467.0,6467.5,4672.0,2025-09
2025-09-05 17:43:00,CME_MINI:ES1!,6467.25,6467.5,6464.75,6465.5,4399.0,2025-09
2025-09-05 17:44:00,CME_MINI:ES1!,6465.5,6472.0,6465.5,6471.0,3554.0,2025-09
2025-09-05 17:45:00,CME_MINI:ES1!,6471.25,6473.25,6468.75,6472.5,3336.0,2025-09
2025-09-05 17:46:00,CME_MINI:ES1!,6472.5,6472.75,6468.75,6468.75,1521.0,2025-09
2025-09-05 17:47:00,CME_MINI:ES1!,6469.0,6471.75,6469.0,6470.75,1411.0,2025-09
2025-09-05 17:48:00,CME_MINI:ES1!,6470.75,6471.25,6468.25,6468.5,1548.0,2025-09
2025-09-05 17:49:00,CME_MINI:ES1!,6468.75,6470.5,6468.5,6469.5,1159.0,2025-09
2025-09-05 17:50:00,CME_MINI:ES1!,6469.5,6471.0,6468.25,6470.75,1512.0,2025-09
2025-09-05 17:51:00,CME_MINI:ES1!,6470.5,6471.75,6468.0,6470.0,1729.0,2025-09
2025-09-05 17:52:00,CME_MINI:ES1!,6469.75,6471.5,6469.25,6470.5,1104.0,2025-09
2025-09-05 17:53:00,CME_MINI:ES1!,6470.5,6472.0,6469.75,6471.0,1112.0,2025-09
2025-09-05 17:54:00,CME_MINI:ES1!,6471.0,6471.25,6469.0,6469.25,841.0,2025-09
2025-09-05 17:55:00,CME_MINI:ES1!,6469.25,6469.75,6467.5,6467.75,1453.0,2025-09
2025-09-05 17:56:00,CME_MINI:ES1!,6467.5,6469.25,6467.25,6468.25,1199.0,2025-09
2025-09-05 17:57:00,CME_MINI:ES1!,6468.0,6468.75,6466.25,6467.0,1350.0,2025-09
2025-09-05 17:58:00,CME_MINI:ES1!,6467.0,6471.5,6467.0,6471.0,1961.0,2025-09
2025-09-05 17:59:00,CME_MINI:ES1!,6470.75,6471.0,6469.5,6470.25,1108.0,2025-09
2025-09-05 18:00:00,CME_MINI:ES1!,6470.25,6473.25,6470.0,6472.25,3349.0,2025-09
2025-09-05 18:01:00,CME_MINI:ES1!,6472.25,6472.25,6470.5,6471.25,1372.0,2025-09
2025-09-05 18:02:00,CME_MINI:ES1!,6471.25,6472.0,6468.25,6469.25,2365.0,2025-09
2025-09-05 18:03:00,CME_MINI:ES1!,6469.0,6469.75,6467.5,6469.25,1548.0,2025-09
2025-09-05 18:04:00,CME_MINI:ES1!,6469.25,6470.25,6468.75,6469.0,1485.0,2025-09
2025-09-05 18:05:00,CME_MINI:ES1!,6469.0,6472.0,6469.0,6472.0,1280.0,2025-09
2025-09-05 18:06:00,CME_MINI:ES1!,6471.75,6471.75,6468.75,6471.0,1433.0,2025-09
2025-09-05 18:07:00,CME_MINI:ES1!,6470.75,6472.25,6469.0,6469.0,1938.0,2025-09
2025-09-05 18:08:00,CME_MINI:ES1!,6469.0,6469.75,6467.75,6469.25,1217.0,2025-09
2025-09-05 18:09:00,CME_MINI:ES1!,6469.25,6470.5,6468.5,6469.5,1230.0,2025-09
2025-09-05 18:10:00,CME_MINI:ES1!,6469.25,6472.0,6469.25,6471.0,1099.0,2025-09
2025-09-05 18:11:00,CME_MINI:ES1!,6470.75,6472.25,6470.5,6471.75,1042.0,2025-09
2025-09-05 18:12:00,CME_MINI:ES1!,6471.5,6471.75,6468.75,6470.25,1461.0,2025-09
2025-09-05 18:13:00,CME_MINI:ES1!,6470.25,6471.5,6470.25,6470.75,997.0,2025-09
2025-09-05 18:14:00,CME_MINI:ES1!,6471.0,6473.25,6470.75,6473.25,1212.0,2025-09
2025-09-05 18:15:00,CME_MINI:ES1!,6473.0,6475.25,6472.5,6474.5,2649.0,2025-09
2025-09-05 18:16:00,CME_MINI:ES1!,6474.75,6475.75,6474.0,6475.5,2276.0,2025-09
2025-09-05 18:17:00,CME_MINI:ES1!,6475.5,6475.75,6474.75,6475.0,1366.0,2025-09
2025-09-05 18:18:00,CME_MINI:ES1!,6475.25,6477.25,6475.25,6476.25,1846.0,2025-09
2025-09-05 18:19:00,CME_MINI:ES1!,6476.25,6478.25,6476.25,6477.5,1973.0,2025-09
2025-09-05 18:20:00,CME_MINI:ES1!,6477.75,6478.75,6477.5,6477.5,1430.0,2025-09
2025-09-05 18:21:00,CME_MINI:ES1!,6477.75,6478.25,6477.0,6477.75,1196.0,2025-09
2025-09-05 18:22:00,CME_MINI:ES1!,6477.75,6477.75,6474.75,6475.0,1831.0,2025-09
2025-09-05 18:23:00,CME_MINI:ES1!,6475.0,6476.75,6475.0,6476.5,1291.0,2025-09
2025-09-05 18:24:00,CME_MINI:ES1!,6476.5,6476.75,6473.25,6473.5,1447.0,2025-09
2025-09-05 18:25:00,CME_MINI:ES1!,6473.5,6474.25,6473.0,6473.25,1004.0,2025-09
2025-09-05 18:26:00,CME_MINI:ES1!,6473.0,6473.75,6471.25,6471.5,1574.0,2025-09
2025-09-05 18:27:00,CME_MINI:ES1!,6471.5,6475.25,6471.5,6475.0,1580.0,2025-09
2025-09-05 18:28:00,CME_MINI:ES1!,6475.0,6476.5,6474.5,6475.5,1035.0,2025-09
2025-09-05 18:29:00,CME_MINI:ES1!,6475.5,6476.5,6475.5,6475.75,726.0,2025-09
2025-09-05 18:30:00,CME_MINI:ES1!,6475.75,6478.5,6475.75,6478.0,2140.0,2025-09
2025-09-05 18:31:00,CME_MINI:ES1!,6478.25,6480.25,6478.0,6480.0,1924.0,2025-09
2025-09-05 18:32:00,CME_MINI:ES1!,6480.0,6481.75,6479.5,6480.75,2504.0,2025-09
2025-09-05 18:33:00,CME_MINI:ES1!,6480.75,6480.75,6478.5,6479.5,1668.0,2025-09
2025-09-05 18:34:00,CME_MINI:ES1!,6479.75,6480.75,6478.25,6478.5,1367.0,2025-09
2025-09-05 18:35:00,CME_MINI:ES1!,6478.5,6479.25,6476.75,6477.0,1797.0,2025-09
2025-09-05 18:36:00,CME_MINI:ES1!,6477.0,6478.75,6476.75,6478.25,1523.0,2025-09
2025-09-05 18:37:00,CME_MINI:ES1!,6478.5,6480.5,6478.5,6480.25,1619.0,2025-09
2025-09-05 18:38:00,CME_MINI:ES1!,6480.25,6481.0,6479.25,6479.5,1338.0,2025-09
2025-09-05 18:39:00,CME_MINI:ES1!,6479.75,6480.0,6478.25,6478.5,1001.0,2025-09
2025-09-05 18:40:00,CME_MINI:ES1!,6478.75,6480.5,6478.5,6479.0,1308.0,2025-09
2025-09-05 18:41:00,CME_MINI:ES1!,6479.0,6479.25,6477.5,6478.25,1103.0,2025-09
2025-09-05 18:42:00,CME_MINI:ES1!,6478.25,6478.5,6477.25,6477.75,1138.0,2025-09
2025-09-05 18:43:00,CME_MINI:ES1!,6477.75,6479.75,6477.5,6479.0,982.0,2025-09
2025-09-05 18:44:00,CME_MINI:ES1!,6479.25,6480.0,6479.0,6479.75,713.0,2025-09
2025-09-05 18:45:00,CME_MINI:ES1!,6479.75,6480.25,6478.75,6479.25,1060.0,2025-09
2025-09-05 18:46:00,CME_MINI:ES1!,6479.5,6479.5,6477.75,6478.25,961.0,2025-09
2025-09-05 18:47:00,CME_MINI:ES1!,6478.25,6480.25,6478.25,6480.0,872.0,2025-09
2025-09-05 18:48:00,CME_MINI:ES1!,6480.25,6481.0,6479.5,6479.75,1162.0,2025-09
2025-09-05 18:49:00,CME_MINI:ES1!,6479.75,6480.25,6479.0,6479.5,551.0,2025-09
2025-09-05 18:50:00,CME_MINI:ES1!,6479.5,6481.75,6479.5,6479.75,1410.0,2025-09
2025-09-05 18:51:00,CME_MINI:ES1!,6480.0,6480.0,6478.5,6479.0,1227.0,2025-09
2025-09-05 18:52:00,CME_MINI:ES1!,6479.0,6479.75,6478.0,6478.75,1173.0,2025-09
2025-09-05 18:53:00,CME_MINI:ES1!,6479.0,6479.5,6477.5,6479.5,999.0,2025-09
2025-09-05 18:54:00,CME_MINI:ES1!,6479.5,6479.75,6478.75,6478.75,762.0,2025-09
2025-09-05 18:55:00,CME_MINI:ES1!,6479.0,6479.0,6477.25,6477.25,1528.0,2025-09
2025-09-05 18:56:00,CME_MINI:ES1!,6477.5,6479.75,6477.25,6479.5,1560.0,2025-09
2025-09-05 18:57:00,CME_MINI:ES1!,6479.5,6481.25,6478.75,6480.5,1125.0,2025-09
2025-09-05 18:58:00,CME_MINI:ES1!,6480.75,6480.75,6480.0,6480.25,921.0,2025-09
2025-09-05 18:59:00,CME_MINI:ES1!,6480.5,6482.0,6479.75,6481.75,1548.0,2025-09
2025-09-05 19:00:00,CME_MINI:ES1!,6482.0,6482.0,6479.25,6480.25,2093.0,2025-09
2025-09-05 19:01:00,CME_MINI:ES1!,6480.5,6481.5,6477.75,6479.25,4662.0,2025-09
2025-09-05 19:02:00,CME_MINI:ES1!,6479.25,6479.5,6477.75,6478.75,1481.0,2025-09
2025-09-05 19:03:00,CME_MINI:ES1!,6479.0,6481.25,6479.0,6480.75,1702.0,2025-09
2025-09-05 19:04:00,CME_MINI:ES1!,6480.75,6481.5,6480.25,6481.25,1264.0,2025-09
2025-09-05 19:05:00,CME_MINI:ES1!,6481.25,6484.0,6481.0,6483.25,3688.0,2025-09
2025-09-05 19:06:00,CME_MINI:ES1!,6483.25,6486.75,6482.75,6484.25,4233.0,2025-09
2025-09-05 19:07:00,CME_MINI:ES1!,6484.5,6485.25,6483.75,6485.0,1200.0,2025-09
2025-09-05 19:08:00,CME_MINI:ES1!,6485.0,6485.75,6484.0,6484.25,1536.0,2025-09
2025-09-05 19:09:00,CME_MINI:ES1!,6484.5,6485.75,6484.0,6485.5,886.0,2025-09
2025-09-05 19:10:00,CME_MINI:ES1!,6485.75,6486.0,6484.5,6484.75,1638.0,2025-09
2025-09-05 19:11:00,CME_MINI:ES1!,6484.75,6486.5,6484.75,6485.75,1472.0,2025-09
2025-09-05 19:12:00,CME_MINI:ES1!,6485.75,6486.25,6485.0,6485.25,1644.0,2025-09
2025-09-05 19:13:00,CME_MINI:ES1!,6485.5,6486.0,6484.75,6485.75,1118.0,2025-09
2025-09-05 19:14:00,CME_MINI:ES1!,6485.75,6486.25,6485.0,6485.75,1118.0,2025-09
2025-09-05 19:15:00,CME_MINI:ES1!,6485.75,6487.0,6485.5,6486.0,2156.0,2025-09
2025-09-05 19:16:00,CME_MINI:ES1!,6486.0,6492.0,6485.75,6491.25,6758.0,2025-09
2025-09-05 19:17:00,CME_MINI:ES1!,6491.0,6491.0,6488.5,6489.0,4675.0,2025-09
2025-09-05 19:18:00,CME_MINI:ES1!,6489.0,6489.75,6487.75,6489.0,1959.0,2025-09
2025-09-05 19:19:00,CME_MINI:ES1!,6489.25,6490.25,6487.75,6488.0,1714.0,2025-09
2025-09-05 19:20:00,CME_MINI:ES1!,6488.0,6489.0,6487.5,6488.5,1743.0,2025-09
2025-09-05 19:21:00,CME_MINI:ES1!,6488.5,6489.5,6487.5,6489.5,1878.0,2025-09
2025-09-05 19:22:00,CME_MINI:ES1!,6489.5,6490.25,6489.0,6489.75,1495.0,2025-09
