datetime,symbol,open,high,low,close,volume,year_month
2026-02-03 18:32:00,CME_MINI:ES1!,6908.0,6910.25,6905.75,6906.0,3621.0,2026-02
2026-02-03 18:33:00,CME_MINI:ES1!,6906.0,6906.25,6903.0,6905.75,4006.0,2026-02
2026-02-03 18:34:00,CME_MINI:ES1!,6905.75,6907.0,6904.5,6906.25,3097.0,2026-02
2026-02-03 18:35:00,CME_MINI:ES1!,6906.25,6907.5,6905.0,6907.0,2561.0,2026-02
2026-02-03 18:36:00,CME_MINI:ES1!,6907.25,6907.75,6903.5,6903.75,2820.0,2026-02
2026-02-03 18:37:00,CME_MINI:ES1!,6903.75,6905.75,6903.5,6905.0,1947.0,2026-02
2026-02-03 18:38:00,CME_MINI:ES1!,6905.0,6908.25,6904.75,6906.75,2364.0,2026-02
2026-02-03 18:39:00,CME_MINI:ES1!,6906.75,6910.25,6906.25,6910.0,2713.0,2026-02
2026-02-03 18:40:00,CME_MINI:ES1!,6910.0,6910.0,6906.25,6906.75,3452.0,2026-02
2026-02-03 18:41:00,CME_MINI:ES1!,6906.75,6909.0,6906.0,6907.0,1767.0,2026-02
2026-02-03 18:42:00,CME_MINI:ES1!,6907.25,6907.5,6902.5,6902.75,2324.0,2026-02
2026-02-03 18:43:00,CME_MINI:ES1!,6903.0,6905.0,6903.0,6904.25,2037.0,2026-02
2026-02-03 18:44:00,CME_MINI:ES1!,6904.5,6905.75,6903.75,6903.75,1690.0,2026-02
2026-02-03 18:45:00,CME_MINI:ES1!,6903.75,6903.75,6901.5,6901.75,3035.0,2026-02
2026-02-03 18:46:00,CME_MINI:ES1!,6902.0,6903.25,6901.5,6902.5,2172.0,2026-02
2026-02-03 18:47:00,CME_MINI:ES1!,6902.75,6905.0,6902.5,6904.25,2489.0,2026-02
2026-02-03 18:48:00,CME_MINI:ES1!,6904.5,6904.5,6900.0,6900.25,2892.0,2026-02
2026-02-03 18:49:00,CME_MINI:ES1!,6900.25,6903.75,6900.25,6903.25,2394.0,2026-02
2026-02-03 18:50:00,CME_MINI:ES1!,6903.5,6903.5,6900.5,6901.25,2242.0,2026-02
2026-02-03 18:51:00,CME_MINI:ES1!,6901.25,6902.0,6900.5,6902.0,1838.0,2026-02
2026-02-03 18:52:00,CME_MINI:ES1!,6902.25,6902.25,6900.5,6901.25,1974.0,2026-02
2026-02-03 18:53:00,CME_MINI:ES1!,6901.25,6902.75,6900.25,6900.25,2030.0,2026-02
2026-02-03 18:54:00,CME_MINI:ES1!,6900.25,6901.0,6899.5,6900.25,2224.0,2026-02
2026-02-03 18:55:00,CME_MINI:ES1!,6900.5,6906.0,6900.25,6905.0,4208.0,2026-02
2026-02-03 18:56:00,CME_MINI:ES1!,6905.0,6906.0,6903.25,6904.0,2547.0,2026-02
2026-02-03 18:57:00,CME_MINI:ES1!,6904.25,6904.25,6900.5,6900.75,2479.0,2026-02
2026-02-03 18:58:00,CME_MINI:ES1!,6900.75,6903.5,6900.75,6902.75,1911.0,2026-02
2026-02-03 18:59:00,CME_MINI:ES1!,6902.75,6903.0,6894.0,6894.5,6418.0,2026-02
2026-02-03 19:00:00,CME_MINI:ES1!,6894.5,6898.25,6891.5,6896.5,8855.0,2026-02
2026-02-03 19:01:00,CME_MINI:ES1!,6896.25,6896.5,6893.0,6893.25,3339.0,2026-02
2026-02-03 19:02:00,CME_MINI:ES1!,6893.25,6895.25,6893.0,6893.0,2325.0,2026-02
2026-02-03 19:03:00,CME_MINI:ES1!,6893.0,6893.5,6889.0,6889.5,5559.0,2026-02
2026-02-03 19:04:00,CME_MINI:ES1!,6889.25,6892.0,6889.25,6891.5,3717.0,2026-02
2026-02-03 19:05:00,CME_MINI:ES1!,6891.25,6894.25,6889.75,6893.0,3089.0,2026-02
2026-02-03 19:06:00,CME_MINI:ES1!,6892.75,6893.5,6889.75,6890.5,2786.0,2026-02
2026-02-03 19:07:00,CME_MINI:ES1!,6890.5,6891.0,6887.75,6887.75,4100.0,2026-02
2026-02-03 19:08:00,CME_MINI:ES1!,6887.5,6888.5,6886.25,6886.75,3647.0,2026-02
2026-02-03 19:09:00,CME_MINI:ES1!,6886.75,6889.0,6886.5,6888.25,3448.0,2026-02
2026-02-03 19:10:00,CME_MINI:ES1!,6888.25,6892.5,6887.25,6892.0,4412.0,2026-02
2026-02-03 19:11:00,CME_MINI:ES1!,6892.0,6897.25,6892.0,6897.0,5290.0,2026-02
2026-02-03 19:12:00,CME_MINI:ES1!,6897.0,6904.0,6896.5,6903.5,6873.0,2026-02
2026-02-03 19:13:00,CME_MINI:ES1!,6903.25,6906.5,6901.75,6906.25,7246.0,2026-02
2026-02-03 19:14:00,CME_MINI:ES1!,6906.5,6910.75,6906.5,6910.0,6865.0,2026-02
2026-02-03 19:15:00,CME_MINI:ES1!,6910.0,6912.25,6908.75,6911.25,6898.0,2026-02
2026-02-03 19:16:00,CME_MINI:ES1!,6911.25,6913.0,6908.0,6911.25,4728.0,2026-02
2026-02-03 19:17:00,CME_MINI:ES1!,6911.25,6911.5,6908.0,6908.25,3943.0,2026-02
2026-02-03 19:18:00,CME_MINI:ES1!,6908.25,6913.5,6908.0,6913.0,4100.0,2026-02
2026-02-03 19:19:00,CME_MINI:ES1!,6913.0,6916.25,6912.25,6913.75,5109.0,2026-02
2026-02-03 19:20:00,CME_MINI:ES1!,6913.75,6917.0,6913.0,6915.25,4824.0,2026-02
2026-02-03 19:21:00,CME_MINI:ES1!,6915.5,6918.5,6915.0,6917.0,3910.0,2026-02
2026-02-03 19:22:00,CME_MINI:ES1!,6917.25,6918.25,6914.25,6914.75,4065.0,2026-02
2026-02-03 19:23:00,CME_MINI:ES1!,6914.5,6917.0,6914.5,6916.75,2648.0,2026-02
2026-02-03 19:24:00,CME_MINI:ES1!,6916.75,6918.0,6912.0,6912.75,3477.0,2026-02
2026-02-03 19:25:00,CME_MINI:ES1!,6912.75,6915.0,6904.0,6904.25,6034.0,2026-02
2026-02-03 19:26:00,CME_MINI:ES1!,6904.5,6908.25,6903.25,6908.0,5574.0,2026-02
2026-02-03 19:27:00,CME_MINI:ES1!,6908.0,6913.0,6906.0,6911.75,4279.0,2026-02
2026-02-03 19:28:00,CME_MINI:ES1!,6911.75,6913.75,6910.75,6913.5,4023.0,2026-02
2026-02-03 19:29:00,CME_MINI:ES1!,6913.75,6914.5,6906.25,6908.25,5855.0,2026-02
2026-02-03 19:30:00,CME_MINI:ES1!,6908.0,6915.0,6904.25,6905.25,9932.0,2026-02
2026-02-03 19:31:00,CME_MINI:ES1!,6905.5,6907.75,6904.25,6907.25,4351.0,2026-02
2026-02-03 19:32:00,CME_MINI:ES1!,6907.25,6911.75,6907.0,6907.75,4163.0,2026-02
2026-02-03 19:33:00,CME_MINI:ES1!,6907.75,6912.25,6907.75,6909.25,2914.0,2026-02
2026-02-03 19:34:00,CME_MINI:ES1!,6909.25,6910.25,6904.75,6905.25,3327.0,2026-02
2026-02-03 19:35:00,CME_MINI:ES1!,6905.25,6909.75,6904.5,6909.0,3443.0,2026-02
2026-02-03 19:36:00,CME_MINI:ES1!,6909.25,6910.75,6906.5,6907.0,2287.0,2026-02
2026-02-03 19:37:00,CME_MINI:ES1!,6907.0,6910.0,6904.75,6909.75,2599.0,2026-02
2026-02-03 19:38:00,CME_MINI:ES1!,6910.0,6911.5,6908.25,6910.25,2479.0,2026-02
2026-02-03 19:39:00,CME_MINI:ES1!,6910.25,6911.25,6908.5,6909.25,2204.0,2026-02
2026-02-03 19:40:00,CME_MINI:ES1!,6909.25,6911.75,6907.0,6911.0,4372.0,2026-02
2026-02-03 19:41:00,CME_MINI:ES1!,6911.0,6913.0,6910.5,6912.0,3353.0,2026-02
2026-02-03 19:42:00,CME_MINI:ES1!,6911.75,6913.25,6910.5,6911.25,2972.0,2026-02
2026-02-03 19:43:00,CME_MINI:ES1!,6911.25,6912.0,6905.75,6907.5,3120.0,2026-02
2026-02-03 19:44:00,CME_MINI:ES1!,6907.5,6908.5,6906.25,6907.5,2550.0,2026-02
2026-02-03 19:45:00,CME_MINI:ES1!,6907.5,6908.5,6903.25,6905.5,3422.0,2026-02
2026-02-03 19:46:00,CME_MINI:ES1!,6905.5,6906.0,6902.0,6902.5,3820.0,2026-02
2026-02-03 19:47:00,CME_MINI:ES1!,6902.5,6905.0,6902.0,6903.0,2937.0,2026-02
2026-02-03 19:48:00,CME_MINI:ES1!,6903.25,6903.75,6901.75,6903.75,2467.0,2026-02
2026-02-03 19:49:00,CME_MINI:ES1!,6904.0,6905.25,6901.25,6901.25,2931.0,2026-02
2026-02-03 19:50:00,CME_MINI:ES1!,6901.75,6906.0,6901.0,6904.75,3297.0,2026-02
2026-02-03 19:51:00,CME_MINI:ES1!,6904.5,6905.0,6899.75,6901.75,3108.0,2026-02
2026-02-03 19:52:00,CME_MINI:ES1!,6901.75,6902.0,6899.25,6899.25,3421.0,2026-02
2026-02-03 19:53:00,CME_MINI:ES1!,6899.5,6908.5,6897.25,6902.75,7130.0,2026-02
2026-02-03 19:54:00,CME_MINI:ES1!,6902.75,6906.25,6901.0,6906.25,3084.0,2026-02
2026-02-03 19:55:00,CME_MINI:ES1!,6906.25,6909.25,6905.75,6909.0,3410.0,2026-02
2026-02-03 19:56:00,CME_MINI:ES1!,6909.25,6914.5,6909.25,6914.0,3935.0,2026-02
2026-02-03 19:57:00,CME_MINI:ES1!,6914.0,6914.25,6911.25,6912.75,3046.0,2026-02
2026-02-03 19:58:00,CME_MINI:ES1!,6912.75,6916.0,6912.25,6915.0,3383.0,2026-02
2026-02-03 19:59:00,CME_MINI:ES1!,6915.0,6917.0,6913.0,6914.5,4815.0,2026-02
2026-02-03 20:00:00,CME_MINI:ES1!,6914.25,6916.75,6912.75,6915.25,4248.0,2026-02
2026-02-03 20:01:00,CME_MINI:ES1!,6915.5,6916.75,6910.5,6911.0,3142.0,2026-02
2026-02-03 20:02:00,CME_MINI:ES1!,6911.0,6912.5,6909.25,6909.5,3627.0,2026-02
2026-02-03 20:03:00,CME_MINI:ES1!,6909.75,6911.25,6909.25,6911.0,2192.0,2026-02
2026-02-03 20:04:00,CME_MINI:ES1!,6911.25,6912.25,6909.25,6909.5,2007.0,2026-02
2026-02-03 20:05:00,CME_MINI:ES1!,6909.75,6912.0,6908.75,6910.5,2264.0,2026-02
2026-02-03 20:06:00,CME_MINI:ES1!,6910.75,6912.25,6910.0,6911.25,2035.0,2026-02
2026-02-03 20:07:00,CME_MINI:ES1!,6911.5,6913.75,6911.25,6912.25,1996.0,2026-02
2026-02-03 20:08:00,CME_MINI:ES1!,6912.5,6912.75,6910.25,6911.25,3041.0,2026-02
2026-02-03 20:09:00,CME_MINI:ES1!,6911.25,6913.5,6910.75,6913.25,2097.0,2026-02
2026-02-03 20:10:00,CME_MINI:ES1!,6913.25,6915.5,6912.75,6914.5,2844.0,2026-02
2026-02-03 20:11:00,CME_MINI:ES1!,6914.75,6915.0,6912.5,6914.5,1914.0,2026-02
2026-02-03 20:12:00,CME_MINI:ES1!,6914.5,6915.0,6910.25,6910.25,2181.0,2026-02
2026-02-03 20:13:00,CME_MINI:ES1!,6910.5,6913.0,6910.0,6912.75,2076.0,2026-02
2026-02-03 20:14:00,CME_MINI:ES1!,6913.0,6917.0,6911.75,6916.75,2589.0,2026-02
2026-02-03 20:15:00,CME_MINI:ES1!,6916.5,6916.75,6912.0,6913.25,2834.0,2026-02
2026-02-03 20:16:00,CME_MINI:ES1!,6913.25,6916.75,6913.0,6916.0,2586.0,2026-02
2026-02-03 20:17:00,CME_MINI:ES1!,6916.25,6918.25,6915.75,6917.75,2819.0,2026-02
2026-02-03 20:18:00,CME_MINI:ES1!,6917.75,6921.0,6917.0,6921.0,3257.0,2026-02
2026-02-03 20:19:00,CME_MINI:ES1!,6921.0,6922.25,6918.5,6918.5,4580.0,2026-02
2026-02-03 20:20:00,CME_MINI:ES1!,6918.5,6919.25,6914.25,6915.0,3826.0,2026-02
2026-02-03 20:21:00,CME_MINI:ES1!,6915.0,6916.75,6913.75,6916.5,2827.0,2026-02
2026-02-03 20:22:00,CME_MINI:ES1!,6916.75,6917.5,6914.75,6916.75,1880.0,2026-02
2026-02-03 20:23:00,CME_MINI:ES1!,6916.75,6920.25,6915.25,6919.5,2606.0,2026-02
2026-02-03 20:24:00,CME_MINI:ES1!,6919.5,6921.25,6918.0,6921.0,2435.0,2026-02
2026-02-03 20:25:00,CME_MINI:ES1!,6921.0,6922.25,6920.75,6922.0,2649.0,2026-02
2026-02-03 20:26:00,CME_MINI:ES1!,6922.0,6923.25,6921.25,6922.75,2994.0,2026-02
2026-02-03 20:27:00,CME_MINI:ES1!,6922.75,6924.0,6922.0,6923.5,2277.0,2026-02
2026-02-03 20:28:00,CME_MINI:ES1!,6923.5,6924.5,6920.75,6921.25,3211.0,2026-02
2026-02-03 20:29:00,CME_MINI:ES1!,6921.0,6922.75,6921.0,6921.75,2183.0,2026-02
2026-02-03 20:30:00,CME_MINI:ES1!,6921.75,6927.25,6921.25,6927.25,3881.0,2026-02
2026-02-03 20:31:00,CME_MINI:ES1!,6927.0,6928.75,6925.5,6928.75,3880.0,2026-02
2026-02-03 20:32:00,CME_MINI:ES1!,6928.5,6932.75,6928.5,6931.25,5718.0,2026-02
2026-02-03 20:33:00,CME_MINI:ES1!,6931.25,6932.25,6930.25,6932.0,3813.0,2026-02
2026-02-03 20:34:00,CME_MINI:ES1!,6932.25,6935.0,6932.0,6934.5,4626.0,2026-02
2026-02-03 20:35:00,CME_MINI:ES1!,6934.75,6936.0,6933.5,6934.75,5007.0,2026-02
2026-02-03 20:36:00,CME_MINI:ES1!,6935.0,6935.75,6931.75,6934.25,3690.0,2026-02
2026-02-03 20:37:00,CME_MINI:ES1!,6934.5,6934.5,6932.0,6932.5,3353.0,2026-02
2026-02-03 20:38:00,CME_MINI:ES1!,6932.5,6938.5,6932.25,6938.0,4277.0,2026-02
2026-02-03 20:39:00,CME_MINI:ES1!,6938.25,6938.5,6936.0,6937.25,2800.0,2026-02
2026-02-03 20:40:00,CME_MINI:ES1!,6937.25,6937.25,6933.75,6934.0,4215.0,2026-02
2026-02-03 20:41:00,CME_MINI:ES1!,6934.0,6934.0,6928.75,6929.25,5318.0,2026-02
2026-02-03 20:42:00,CME_MINI:ES1!,6929.0,6932.5,6928.5,6931.5,3843.0,2026-02
2026-02-03 20:43:00,CME_MINI:ES1!,6931.5,6931.75,6929.5,6931.0,3142.0,2026-02
2026-02-03 20:44:00,CME_MINI:ES1!,6931.25,6933.25,6931.0,6932.25,2920.0,2026-02
2026-02-03 20:45:00,CME_MINI:ES1!,6932.25,6933.75,6931.25,6932.75,3194.0,2026-02
2026-02-03 20:46:00,CME_MINI:ES1!,6932.75,6935.0,6932.0,6934.25,2428.0,2026-02
2026-02-03 20:47:00,CME_MINI:ES1!,6934.5,6935.5,6932.0,6932.75,2552.0,2026-02
2026-02-03 20:48:00,CME_MINI:ES1!,6932.75,6933.5,6930.5,6931.0,2752.0,2026-02
2026-02-03 20:49:00,CME_MINI:ES1!,6930.75,6935.5,6930.75,6935.25,2781.0,2026-02
2026-02-03 20:50:00,CME_MINI:ES1!,6935.25,6939.75,6934.25,6938.75,6339.0,2026-02
2026-02-03 20:51:00,CME_MINI:ES1!,6938.75,6940.0,6935.75,6937.25,4273.0,2026-02
2026-02-03 20:52:00,CME_MINI:ES1!,6937.25,6938.0,6935.0,6938.0,3171.0,2026-02
2026-02-03 20:53:00,CME_MINI:ES1!,6938.0,6940.25,6936.75,6937.5,3940.0,2026-02
2026-02-03 20:54:00,CME_MINI:ES1!,6937.5,6941.25,6937.25,6940.25,5966.0,2026-02
2026-02-03 20:55:00,CME_MINI:ES1!,6940.25,6943.25,6939.0,6941.75,6395.0,2026-02
2026-02-03 20:56:00,CME_MINI:ES1!,6941.75,6942.0,6939.0,6941.25,5059.0,2026-02
2026-02-03 20:57:00,CME_MINI:ES1!,6941.5,6942.75,6940.5,6941.25,6817.0,2026-02
2026-02-03 20:58:00,CME_MINI:ES1!,6941.25,6943.25,6940.75,6943.25,6446.0,2026-02
2026-02-03 20:59:00,CME_MINI:ES1!,6943.25,6944.25,6939.75,6940.5,52056.0,2026-02
2026-02-03 21:00:00,CME_MINI:ES1!,6940.5,6944.0,6938.0,6943.25,16782.0,2026-02
2026-02-03 21:01:00,CME_MINI:ES1!,6943.0,6943.0,6939.75,6942.75,4045.0,2026-02
2026-02-03 21:02:00,CME_MINI:ES1!,6942.75,6945.25,6942.25,6943.5,3850.0,2026-02
2026-02-03 21:03:00,CME_MINI:ES1!,6943.5,6944.25,6941.75,6943.5,1587.0,2026-02
2026-02-03 21:04:00,CME_MINI:ES1!,6943.5,6944.75,6943.25,6944.5,1119.0,2026-02
2026-02-03 21:05:00,CME_MINI:ES1!,6944.25,6945.0,6942.25,6942.75,1907.0,2026-02
2026-02-03 21:06:00,CME_MINI:ES1!,6942.75,6943.0,6940.25,6940.5,1603.0,2026-02
2026-02-03 21:07:00,CME_MINI:ES1!,6940.5,6943.0,6940.25,6942.75,1486.0,2026-02
2026-02-03 21:08:00,CME_MINI:ES1!,6942.75,6943.25,6942.0,6943.0,583.0,2026-02
2026-02-03 21:09:00,CME_MINI:ES1!,6942.75,6943.25,6941.25,6942.5,847.0,2026-02
2026-02-03 21:10:00,CME_MINI:ES1!,6942.25,6943.75,6942.0,6942.75,986.0,2026-02
2026-02-03 21:11:00,CME_MINI:ES1!,6943.25,6943.5,6942.0,6942.5,778.0,2026-02
2026-02-03 21:12:00,CME_MINI:ES1!,6942.75,6943.0,6941.5,6942.0,655.0,2026-02
2026-02-03 21:13:00,CME_MINI:ES1!,6942.0,6942.25,6940.25,6940.75,940.0,2026-02
2026-02-03 21:14:00,CME_MINI:ES1!,6941.0,6942.5,6940.25,6941.75,2019.0,2026-02
2026-02-03 21:15:00,CME_MINI:ES1!,6941.75,6946.0,6940.0,6940.0,3723.0,2026-02
2026-02-03 21:16:00,CME_MINI:ES1!,6940.25,6940.5,6937.75,6938.25,1052.0,2026-02
2026-02-03 21:17:00,CME_MINI:ES1!,6938.25,6938.75,6935.25,6935.25,1235.0,2026-02
2026-02-03 21:18:00,CME_MINI:ES1!,6935.5,6936.5,6933.5,6933.5,1409.0,2026-02
2026-02-03 21:19:00,CME_MINI:ES1!,6933.5,6934.5,6931.75,6934.25,1636.0,2026-02
2026-02-03 21:20:00,CME_MINI:ES1!,6934.0,6935.25,6933.25,6933.75,523.0,2026-02
2026-02-03 21:21:00,CME_MINI:ES1!,6933.75,6934.75,6932.5,6934.75,845.0,2026-02
2026-02-03 21:22:00,CME_MINI:ES1!,6935.0,6937.0,6934.5,6936.5,700.0,2026-02
2026-02-03 21:23:00,CME_MINI:ES1!,6936.5,6937.75,6935.75,6937.75,446.0,2026-02
2026-02-03 21:24:00,CME_MINI:ES1!,6937.75,6939.0,6936.75,6937.5,435.0,2026-02
2026-02-03 21:25:00,CME_MINI:ES1!,6937.5,6938.25,6936.75,6937.75,549.0,2026-02
2026-02-03 21:26:00,CME_MINI:ES1!,6937.75,6938.75,6937.25,6938.5,493.0,2026-02
2026-02-03 21:27:00,CME_MINI:ES1!,6938.75,6939.75,6938.5,6939.5,471.0,2026-02
2026-02-03 21:28:00,CME_MINI:ES1!,6939.5,6940.75,6939.0,6939.75,696.0,2026-02
2026-02-03 21:29:00,CME_MINI:ES1!,6939.75,6940.5,6939.5,6940.25,399.0,2026-02
2026-02-03 21:30:00,CME_MINI:ES1!,6940.0,6940.5,6936.75,6937.25,675.0,2026-02
2026-02-03 21:31:00,CME_MINI:ES1!,6937.25,6937.5,6935.75,6937.0,430.0,2026-02
2026-02-03 21:32:00,CME_MINI:ES1!,6936.75,6937.25,6936.0,6937.0,328.0,2026-02
2026-02-03 21:33:00,CME_MINI:ES1!,6937.0,6937.0,6935.75,6936.25,436.0,2026-02
2026-02-03 21:34:00,CME_MINI:ES1!,6936.0,6936.5,6935.75,6935.75,160.0,2026-02
2026-02-03 21:35:00,CME_MINI:ES1!,6935.75,6936.5,6935.0,6936.25,363.0,2026-02
2026-02-03 21:36:00,CME_MINI:ES1!,6936.25,6937.75,6936.25,6936.25,324.0,2026-02
2026-02-03 21:37:00,CME_MINI:ES1!,6936.0,6936.5,6935.25,6936.25,261.0,2026-02
2026-02-03 21:38:00,CME_MINI:ES1!,6936.25,6936.25,6934.75,6934.75,270.0,2026-02
2026-02-03 21:39:00,CME_MINI:ES1!,6934.75,6935.25,6934.5,6934.75,365.0,2026-02
2026-02-03 21:40:00,CME_MINI:ES1!,6935.0,6935.75,6935.0,6935.25,312.0,2026-02
2026-02-03 21:41:00,CME_MINI:ES1!,6935.25,6937.75,6934.75,6935.75,1034.0,2026-02
2026-02-03 21:42:00,CME_MINI:ES1!,6935.75,6939.25,6935.5,6938.25,708.0,2026-02
2026-02-03 21:43:00,CME_MINI:ES1!,6938.25,6938.5,6936.5,6937.5,198.0,2026-02
2026-02-03 21:44:00,CME_MINI:ES1!,6937.75,6938.0,6936.5,6937.5,251.0,2026-02
2026-02-03 21:45:00,CME_MINI:ES1!,6937.5,6938.25,6936.75,6937.5,133.0,2026-02
2026-02-03 21:46:00,CME_MINI:ES1!,6937.5,6937.75,6936.75,6937.0,208.0,2026-02
2026-02-03 21:47:00,CME_MINI:ES1!,6937.0,6937.0,6935.75,6936.0,344.0,2026-02
2026-02-03 21:48:00,CME_MINI:ES1!,6935.75,6936.25,6935.25,6935.75,243.0,2026-02
2026-02-03 21:49:00,CME_MINI:ES1!,6935.75,6936.25,6934.75,6935.0,176.0,2026-02
2026-02-03 21:50:00,CME_MINI:ES1!,6935.0,6935.0,6933.5,6934.25,488.0,2026-02
2026-02-03 21:51:00,CME_MINI:ES1!,6934.25,6936.0,6934.25,6935.75,428.0,2026-02
2026-02-03 21:52:00,CME_MINI:ES1!,6935.5,6936.0,6934.75,6934.75,313.0,2026-02
2026-02-03 21:53:00,CME_MINI:ES1!,6935.0,6935.5,6933.75,6934.75,381.0,2026-02
2026-02-03 21:54:00,CME_MINI:ES1!,6934.75,6935.5,6934.75,6935.0,354.0,2026-02
2026-02-03 21:55:00,CME_MINI:ES1!,6935.0,6937.0,6935.0,6936.75,236.0,2026-02
2026-02-03 21:56:00,CME_MINI:ES1!,6937.0,6937.25,6935.75,6936.25,195.0,2026-02
2026-02-03 21:57:00,CME_MINI:ES1!,6936.0,6936.5,6935.25,6936.5,330.0,2026-02
2026-02-03 21:58:00,CME_MINI:ES1!,6936.75,6938.5,6936.25,6937.25,251.0,2026-02
2026-02-03 21:59:00,CME_MINI:ES1!,6937.5,6938.75,6937.25,6938.75,386.0,2026-02
2026-02-03 23:00:00,CME_MINI:ES1!,6934.0,6936.75,6933.5,6934.25,600.0,2026-02
2026-02-03 23:01:00,CME_MINI:ES1!,6934.25,6938.25,6933.75,6938.0,269.0,2026-02
2026-02-03 23:02:00,CME_MINI:ES1!,6938.25,6938.25,6936.75,6938.25,141.0,2026-02
2026-02-03 23:03:00,CME_MINI:ES1!,6938.25,6938.25,6935.25,6935.25,181.0,2026-02
2026-02-03 23:04:00,CME_MINI:ES1!,6935.0,6938.0,6934.75,6937.75,208.0,2026-02
2026-02-03 23:05:00,CME_MINI:ES1!,6937.75,6938.0,6937.25,6937.5,80.0,2026-02
2026-02-03 23:06:00,CME_MINI:ES1!,6937.25,6937.25,6931.25,6933.25,591.0,2026-02
2026-02-03 23:07:00,CME_MINI:ES1!,6933.0,6933.5,6931.75,6933.0,205.0,2026-02
2026-02-03 23:08:00,CME_MINI:ES1!,6933.25,6934.0,6932.5,6932.5,84.0,2026-02
2026-02-03 23:09:00,CME_MINI:ES1!,6933.0,6935.75,6932.75,6934.5,205.0,2026-02
2026-02-03 23:10:00,CME_MINI:ES1!,6934.75,6936.75,6934.5,6935.0,162.0,2026-02
2026-02-03 23:11:00,CME_MINI:ES1!,6935.5,6936.25,6935.5,6935.5,75.0,2026-02
2026-02-03 23:12:00,CME_MINI:ES1!,6936.0,6937.5,6935.5,6937.5,121.0,2026-02
2026-02-03 23:13:00,CME_MINI:ES1!,6937.25,6939.75,6937.25,6939.25,319.0,2026-02
2026-02-03 23:14:00,CME_MINI:ES1!,6939.25,6941.75,6939.0,6941.5,282.0,2026-02
2026-02-03 23:15:00,CME_MINI:ES1!,6941.25,6943.0,6941.25,6942.75,308.0,2026-02
2026-02-03 23:16:00,CME_MINI:ES1!,6942.75,6944.5,6942.0,6944.0,349.0,2026-02
2026-02-03 23:17:00,CME_MINI:ES1!,6943.75,6943.75,6942.5,6942.5,144.0,2026-02
2026-02-03 23:18:00,CME_MINI:ES1!,6942.5,6943.75,6941.75,6943.25,194.0,2026-02
2026-02-03 23:19:00,CME_MINI:ES1!,6943.25,6943.25,6941.0,6941.0,193.0,2026-02
2026-02-03 23:20:00,CME_MINI:ES1!,6941.0,6941.25,6938.5,6938.75,193.0,2026-02
2026-02-03 23:21:00,CME_MINI:ES1!,6938.75,6939.0,6937.5,6938.0,143.0,2026-02
2026-02-03 23:22:00,CME_MINI:ES1!,6937.75,6938.25,6936.75,6937.25,148.0,2026-02
2026-02-03 23:23:00,CME_MINI:ES1!,6937.0,6937.25,6936.5,6936.75,107.0,2026-02
2026-02-03 23:24:00,CME_MINI:ES1!,6937.0,6938.25,6937.0,6938.25,89.0,2026-02
2026-02-03 23:25:00,CME_MINI:ES1!,6938.5,6940.0,6937.75,6939.5,227.0,2026-02
2026-02-03 23:26:00,CME_MINI:ES1!,6939.25,6939.25,6937.75,6937.75,93.0,2026-02
2026-02-03 23:27:00,CME_MINI:ES1!,6937.75,6937.75,6936.0,6937.0,115.0,2026-02
2026-02-03 23:28:00,CME_MINI:ES1!,6937.0,6937.25,6933.75,6934.5,280.0,2026-02
2026-02-03 23:29:00,CME_MINI:ES1!,6934.75,6935.5,6934.25,6935.25,91.0,2026-02
2026-02-03 23:30:00,CME_MINI:ES1!,6935.25,6936.25,6934.5,6936.25,171.0,2026-02
2026-02-03 23:31:00,CME_MINI:ES1!,6936.0,6936.25,6935.0,6935.25,74.0,2026-02
2026-02-03 23:32:00,CME_MINI:ES1!,6935.25,6936.0,6934.25,6935.75,95.0,2026-02
2026-02-03 23:33:00,CME_MINI:ES1!,6935.75,6936.0,6935.25,6935.25,40.0,2026-02
2026-02-03 23:34:00,CME_MINI:ES1!,6935.0,6935.5,6933.5,6934.5,95.0,2026-02
2026-02-03 23:35:00,CME_MINI:ES1!,6934.75,6935.5,6934.75,6935.25,58.0,2026-02
2026-02-03 23:36:00,CME_MINI:ES1!,6935.25,6935.75,6935.0,6935.0,68.0,2026-02
2026-02-03 23:37:00,CME_MINI:ES1!,6934.75,6935.0,6933.75,6934.5,91.0,2026-02
2026-02-03 23:38:00,CME_MINI:ES1!,6934.5,6935.25,6934.5,6935.25,57.0,2026-02
2026-02-03 23:39:00,CME_MINI:ES1!,6935.25,6936.5,6935.0,6936.5,79.0,2026-02
2026-02-03 23:40:00,CME_MINI:ES1!,6936.5,6936.5,6935.5,6936.25,87.0,2026-02
2026-02-03 23:41:00,CME_MINI:ES1!,6936.0,6936.5,6936.0,6936.5,15.0,2026-02
2026-02-03 23:42:00,CME_MINI:ES1!,6936.25,6936.5,6936.0,6936.0,38.0,2026-02
2026-02-03 23:43:00,CME_MINI:ES1!,6936.0,6936.0,6935.0,6935.25,53.0,2026-02
2026-02-03 23:44:00,CME_MINI:ES1!,6935.25,6937.75,6935.25,6937.5,149.0,2026-02
2026-02-03 23:45:00,CME_MINI:ES1!,6937.5,6937.5,6935.0,6935.5,199.0,2026-02
2026-02-03 23:46:00,CME_MINI:ES1!,6935.5,6936.25,6935.0,6936.25,39.0,2026-02
