datetime,symbol,open,high,low,close,volume,year_month
2026-01-07 18:10:00,CME_MINI:ES1!,6995.5,6995.75,6993.5,6995.0,2325.0,2026-01
2026-01-07 18:11:00,CME_MINI:ES1!,6994.75,6995.0,6993.25,6993.5,1848.0,2026-01
2026-01-07 18:12:00,CME_MINI:ES1!,6993.25,6994.25,6992.75,6993.75,2047.0,2026-01
2026-01-07 18:13:00,CME_MINI:ES1!,6993.75,6994.75,6993.25,6994.75,1427.0,2026-01
2026-01-07 18:14:00,CME_MINI:ES1!,6994.5,6995.25,6994.0,6994.5,1138.0,2026-01
2026-01-07 18:15:00,CME_MINI:ES1!,6994.5,6994.75,6991.0,6992.0,3366.0,2026-01
2026-01-07 18:16:00,CME_MINI:ES1!,6992.0,6993.0,6991.5,6992.25,2949.0,2026-01
2026-01-07 18:17:00,CME_MINI:ES1!,6992.0,6992.25,6990.25,6991.5,2366.0,2026-01
2026-01-07 18:18:00,CME_MINI:ES1!,6991.25,6991.5,6990.5,6991.0,1567.0,2026-01
2026-01-07 18:19:00,CME_MINI:ES1!,6991.0,6991.25,6989.25,6991.0,3314.0,2026-01
2026-01-07 18:20:00,CME_MINI:ES1!,6991.0,6991.25,6990.25,6990.75,1562.0,2026-01
2026-01-07 18:21:00,CME_MINI:ES1!,6990.5,6991.5,6990.0,6990.25,1666.0,2026-01
2026-01-07 18:22:00,CME_MINI:ES1!,6990.0,6990.75,6989.5,6990.25,1505.0,2026-01
2026-01-07 18:23:00,CME_MINI:ES1!,6990.0,6991.25,6988.5,6990.5,2174.0,2026-01
2026-01-07 18:24:00,CME_MINI:ES1!,6990.5,6991.25,6990.25,6990.75,1033.0,2026-01
2026-01-07 18:25:00,CME_MINI:ES1!,6990.5,6990.75,6988.5,6989.25,2526.0,2026-01
2026-01-07 18:26:00,CME_MINI:ES1!,6989.0,6990.25,6989.0,6989.5,1305.0,2026-01
2026-01-07 18:27:00,CME_MINI:ES1!,6989.25,6991.0,6988.75,6989.5,1309.0,2026-01
2026-01-07 18:28:00,CME_MINI:ES1!,6989.5,6989.75,6988.0,6988.75,1850.0,2026-01
2026-01-07 18:29:00,CME_MINI:ES1!,6988.75,6989.25,6987.25,6988.25,1931.0,2026-01
2026-01-07 18:30:00,CME_MINI:ES1!,6988.0,6991.25,6988.0,6991.25,2917.0,2026-01
2026-01-07 18:31:00,CME_MINI:ES1!,6991.0,6991.75,6988.75,6989.0,2852.0,2026-01
2026-01-07 18:32:00,CME_MINI:ES1!,6989.0,6990.0,6989.0,6989.5,1158.0,2026-01
2026-01-07 18:33:00,CME_MINI:ES1!,6989.75,6991.75,6989.25,6991.75,1365.0,2026-01
2026-01-07 18:34:00,CME_MINI:ES1!,6991.75,6993.0,6991.75,6992.5,2215.0,2026-01
2026-01-07 18:35:00,CME_MINI:ES1!,6992.75,6992.75,6990.75,6991.25,2429.0,2026-01
2026-01-07 18:36:00,CME_MINI:ES1!,6991.5,6992.25,6990.75,6990.75,2264.0,2026-01
2026-01-07 18:37:00,CME_MINI:ES1!,6991.0,6992.75,6990.75,6992.25,1157.0,2026-01
2026-01-07 18:38:00,CME_MINI:ES1!,6992.25,6992.5,6991.25,6991.75,1163.0,2026-01
2026-01-07 18:39:00,CME_MINI:ES1!,6991.75,6992.25,6991.25,6992.0,771.0,2026-01
2026-01-07 18:40:00,CME_MINI:ES1!,6992.0,6993.75,6992.0,6993.25,1959.0,2026-01
2026-01-07 18:41:00,CME_MINI:ES1!,6993.5,6994.75,6993.25,6994.5,1754.0,2026-01
2026-01-07 18:42:00,CME_MINI:ES1!,6994.75,6995.5,6993.75,6994.25,2179.0,2026-01
2026-01-07 18:43:00,CME_MINI:ES1!,6994.5,6994.75,6993.5,6994.5,1450.0,2026-01
2026-01-07 18:44:00,CME_MINI:ES1!,6994.5,6995.0,6994.0,6994.0,1367.0,2026-01
2026-01-07 18:45:00,CME_MINI:ES1!,6994.0,6994.5,6992.75,6993.5,1678.0,2026-01
2026-01-07 18:46:00,CME_MINI:ES1!,6993.75,6994.75,6993.75,6994.25,997.0,2026-01
2026-01-07 18:47:00,CME_MINI:ES1!,6994.5,6996.5,6994.25,6996.25,1946.0,2026-01
2026-01-07 18:48:00,CME_MINI:ES1!,6996.5,6996.5,6995.25,6996.0,1488.0,2026-01
2026-01-07 18:49:00,CME_MINI:ES1!,6995.75,6996.5,6995.75,6996.5,944.0,2026-01
2026-01-07 18:50:00,CME_MINI:ES1!,6996.5,6997.25,6996.0,6997.0,1699.0,2026-01
2026-01-07 18:51:00,CME_MINI:ES1!,6996.75,6997.75,6996.75,6997.25,1461.0,2026-01
2026-01-07 18:52:00,CME_MINI:ES1!,6997.5,6998.0,6997.25,6997.5,1301.0,2026-01
2026-01-07 18:53:00,CME_MINI:ES1!,6997.5,6998.5,6997.25,6997.75,1236.0,2026-01
2026-01-07 18:54:00,CME_MINI:ES1!,6997.75,6998.25,6996.75,6997.0,1631.0,2026-01
2026-01-07 18:55:00,CME_MINI:ES1!,6997.0,6997.5,6994.25,6994.25,2730.0,2026-01
2026-01-07 18:56:00,CME_MINI:ES1!,6994.5,6994.75,6993.0,6993.5,1825.0,2026-01
2026-01-07 18:57:00,CME_MINI:ES1!,6993.5,6995.25,6993.5,6994.0,1793.0,2026-01
2026-01-07 18:58:00,CME_MINI:ES1!,6994.25,6995.25,6994.0,6995.25,1023.0,2026-01
2026-01-07 18:59:00,CME_MINI:ES1!,6995.0,6995.75,6994.75,6995.0,913.0,2026-01
2026-01-07 19:00:00,CME_MINI:ES1!,6995.25,6995.5,6994.5,6995.0,1981.0,2026-01
2026-01-07 19:01:00,CME_MINI:ES1!,6994.75,6995.25,6994.0,6994.0,1417.0,2026-01
2026-01-07 19:02:00,CME_MINI:ES1!,6994.25,6995.25,6992.75,6995.0,1848.0,2026-01
2026-01-07 19:03:00,CME_MINI:ES1!,6995.25,6995.25,6994.5,6994.75,799.0,2026-01
2026-01-07 19:04:00,CME_MINI:ES1!,6994.5,6995.75,6994.0,6995.5,1282.0,2026-01
2026-01-07 19:05:00,CME_MINI:ES1!,6995.75,6995.75,6993.5,6993.75,1054.0,2026-01
2026-01-07 19:06:00,CME_MINI:ES1!,6993.5,6995.0,6993.25,6995.0,1146.0,2026-01
2026-01-07 19:07:00,CME_MINI:ES1!,6995.0,6995.25,6993.5,6993.75,835.0,2026-01
2026-01-07 19:08:00,CME_MINI:ES1!,6993.5,6994.75,6992.75,6992.75,1489.0,2026-01
2026-01-07 19:09:00,CME_MINI:ES1!,6992.75,6993.25,6989.5,6990.5,4221.0,2026-01
2026-01-07 19:10:00,CME_MINI:ES1!,6990.25,6990.75,6985.0,6986.25,7098.0,2026-01
2026-01-07 19:11:00,CME_MINI:ES1!,6986.0,6988.5,6985.5,6987.5,3696.0,2026-01
2026-01-07 19:12:00,CME_MINI:ES1!,6987.5,6988.25,6986.0,6986.5,3462.0,2026-01
2026-01-07 19:13:00,CME_MINI:ES1!,6986.25,6987.0,6984.0,6986.5,4711.0,2026-01
2026-01-07 19:14:00,CME_MINI:ES1!,6986.25,6987.75,6986.25,6986.5,2586.0,2026-01
2026-01-07 19:15:00,CME_MINI:ES1!,6986.5,6987.25,6983.0,6983.75,4661.0,2026-01
2026-01-07 19:16:00,CME_MINI:ES1!,6983.75,6985.0,6981.25,6982.5,4534.0,2026-01
2026-01-07 19:17:00,CME_MINI:ES1!,6982.5,6984.5,6982.0,6983.75,2913.0,2026-01
2026-01-07 19:18:00,CME_MINI:ES1!,6983.5,6985.75,6983.5,6984.25,2720.0,2026-01
2026-01-07 19:19:00,CME_MINI:ES1!,6984.25,6986.5,6984.0,6986.5,2017.0,2026-01
2026-01-07 19:20:00,CME_MINI:ES1!,6986.25,6986.75,6984.25,6984.25,2040.0,2026-01
2026-01-07 19:21:00,CME_MINI:ES1!,6984.25,6985.0,6983.25,6984.0,1785.0,2026-01
2026-01-07 19:22:00,CME_MINI:ES1!,6984.25,6984.5,6983.0,6983.5,1309.0,2026-01
2026-01-07 19:23:00,CME_MINI:ES1!,6983.5,6985.5,6983.0,6984.0,1410.0,2026-01
2026-01-07 19:24:00,CME_MINI:ES1!,6984.25,6984.5,6983.0,6983.5,943.0,2026-01
2026-01-07 19:25:00,CME_MINI:ES1!,6983.75,6984.25,6982.0,6982.0,1646.0,2026-01
2026-01-07 19:26:00,CME_MINI:ES1!,6982.0,6982.75,6981.75,6982.25,1627.0,2026-01
2026-01-07 19:27:00,CME_MINI:ES1!,6982.25,6983.25,6982.0,6982.75,1074.0,2026-01
2026-01-07 19:28:00,CME_MINI:ES1!,6982.75,6983.0,6982.25,6982.5,1394.0,2026-01
2026-01-07 19:29:00,CME_MINI:ES1!,6982.75,6984.0,6982.5,6983.5,1034.0,2026-01
2026-01-07 19:30:00,CME_MINI:ES1!,6983.5,6985.0,6982.5,6984.75,2256.0,2026-01
2026-01-07 19:31:00,CME_MINI:ES1!,6985.0,6986.25,6984.75,6986.0,2169.0,2026-01
2026-01-07 19:32:00,CME_MINI:ES1!,6986.0,6987.5,6986.0,6986.75,2230.0,2026-01
2026-01-07 19:33:00,CME_MINI:ES1!,6987.0,6987.5,6986.75,6986.75,1553.0,2026-01
2026-01-07 19:34:00,CME_MINI:ES1!,6987.0,6987.5,6986.75,6987.0,1385.0,2026-01
2026-01-07 19:35:00,CME_MINI:ES1!,6987.0,6988.5,6986.5,6987.25,2009.0,2026-01
2026-01-07 19:36:00,CME_MINI:ES1!,6987.25,6988.25,6986.25,6988.0,1220.0,2026-01
2026-01-07 19:37:00,CME_MINI:ES1!,6988.25,6988.25,6987.25,6987.5,1254.0,2026-01
2026-01-07 19:38:00,CME_MINI:ES1!,6987.5,6987.75,6986.25,6986.25,1101.0,2026-01
2026-01-07 19:39:00,CME_MINI:ES1!,6986.25,6988.25,6986.25,6987.25,1355.0,2026-01
2026-01-07 19:40:00,CME_MINI:ES1!,6987.25,6987.5,6985.25,6985.5,1283.0,2026-01
2026-01-07 19:41:00,CME_MINI:ES1!,6985.5,6985.5,6983.75,6984.0,1521.0,2026-01
2026-01-07 19:42:00,CME_MINI:ES1!,6984.25,6986.5,6984.0,6986.0,1405.0,2026-01
2026-01-07 19:43:00,CME_MINI:ES1!,6986.25,6986.75,6986.0,6986.0,822.0,2026-01
2026-01-07 19:44:00,CME_MINI:ES1!,6986.0,6986.75,6986.0,6986.25,600.0,2026-01
2026-01-07 19:45:00,CME_MINI:ES1!,6986.5,6986.75,6985.0,6985.75,1051.0,2026-01
2026-01-07 19:46:00,CME_MINI:ES1!,6985.75,6986.25,6985.0,6985.75,734.0,2026-01
2026-01-07 19:47:00,CME_MINI:ES1!,6985.75,6986.5,6985.5,6985.75,974.0,2026-01
2026-01-07 19:48:00,CME_MINI:ES1!,6986.0,6987.0,6986.0,6986.75,1337.0,2026-01
2026-01-07 19:49:00,CME_MINI:ES1!,6986.5,6986.75,6986.0,6986.0,1132.0,2026-01
2026-01-07 19:50:00,CME_MINI:ES1!,6986.0,6986.25,6984.5,6985.0,1076.0,2026-01
2026-01-07 19:51:00,CME_MINI:ES1!,6984.75,6985.0,6984.0,6984.75,1108.0,2026-01
2026-01-07 19:52:00,CME_MINI:ES1!,6984.75,6986.0,6984.75,6985.75,1060.0,2026-01
2026-01-07 19:53:00,CME_MINI:ES1!,6985.5,6986.25,6985.25,6986.25,983.0,2026-01
2026-01-07 19:54:00,CME_MINI:ES1!,6986.25,6986.75,6986.0,6986.5,1010.0,2026-01
2026-01-07 19:55:00,CME_MINI:ES1!,6986.25,6986.25,6984.75,6985.0,1205.0,2026-01
2026-01-07 19:56:00,CME_MINI:ES1!,6985.0,6985.5,6984.5,6985.25,1330.0,2026-01
2026-01-07 19:57:00,CME_MINI:ES1!,6985.5,6986.25,6985.0,6985.5,1009.0,2026-01
2026-01-07 19:58:00,CME_MINI:ES1!,6985.25,6985.75,6984.75,6985.0,956.0,2026-01
2026-01-07 19:59:00,CME_MINI:ES1!,6985.0,6985.25,6984.0,6984.25,1572.0,2026-01
2026-01-07 20:00:00,CME_MINI:ES1!,6984.25,6985.0,6983.25,6984.25,2406.0,2026-01
2026-01-07 20:01:00,CME_MINI:ES1!,6984.25,6985.0,6983.5,6983.75,1134.0,2026-01
2026-01-07 20:02:00,CME_MINI:ES1!,6983.5,6984.0,6983.0,6983.25,1391.0,2026-01
2026-01-07 20:03:00,CME_MINI:ES1!,6983.0,6983.75,6982.25,6983.0,1834.0,2026-01
2026-01-07 20:04:00,CME_MINI:ES1!,6983.0,6985.0,6983.0,6984.0,1442.0,2026-01
2026-01-07 20:05:00,CME_MINI:ES1!,6984.0,6984.25,6982.5,6983.25,1408.0,2026-01
2026-01-07 20:06:00,CME_MINI:ES1!,6983.25,6984.0,6982.75,6983.5,1603.0,2026-01
2026-01-07 20:07:00,CME_MINI:ES1!,6983.25,6983.5,6982.5,6982.75,1198.0,2026-01
2026-01-07 20:08:00,CME_MINI:ES1!,6982.75,6983.0,6981.0,6982.0,2565.0,2026-01
2026-01-07 20:09:00,CME_MINI:ES1!,6981.75,6982.0,6980.5,6981.0,3026.0,2026-01
2026-01-07 20:10:00,CME_MINI:ES1!,6981.0,6981.25,6980.0,6980.75,2773.0,2026-01
2026-01-07 20:11:00,CME_MINI:ES1!,6980.5,6981.25,6979.75,6980.25,1949.0,2026-01
2026-01-07 20:12:00,CME_MINI:ES1!,6980.25,6981.0,6978.5,6978.75,2747.0,2026-01
2026-01-07 20:13:00,CME_MINI:ES1!,6978.5,6978.75,6974.75,6975.75,7883.0,2026-01
2026-01-07 20:14:00,CME_MINI:ES1!,6975.5,6975.75,6973.5,6974.5,5200.0,2026-01
2026-01-07 20:15:00,CME_MINI:ES1!,6974.5,6974.5,6971.5,6973.25,5311.0,2026-01
2026-01-07 20:16:00,CME_MINI:ES1!,6973.25,6975.5,6973.25,6974.0,3553.0,2026-01
2026-01-07 20:17:00,CME_MINI:ES1!,6974.0,6975.5,6973.0,6974.25,2444.0,2026-01
2026-01-07 20:18:00,CME_MINI:ES1!,6974.25,6976.75,6974.25,6976.5,3269.0,2026-01
2026-01-07 20:19:00,CME_MINI:ES1!,6976.5,6977.75,6976.25,6977.25,2603.0,2026-01
2026-01-07 20:20:00,CME_MINI:ES1!,6977.25,6978.0,6974.25,6975.5,3445.0,2026-01
2026-01-07 20:21:00,CME_MINI:ES1!,6975.25,6976.5,6974.5,6975.25,2170.0,2026-01
2026-01-07 20:22:00,CME_MINI:ES1!,6975.5,6976.0,6974.0,6974.25,1927.0,2026-01
2026-01-07 20:23:00,CME_MINI:ES1!,6974.25,6974.5,6973.0,6973.75,2095.0,2026-01
2026-01-07 20:24:00,CME_MINI:ES1!,6973.5,6974.0,6972.25,6972.5,2328.0,2026-01
2026-01-07 20:25:00,CME_MINI:ES1!,6972.5,6973.5,6970.5,6971.0,3820.0,2026-01
2026-01-07 20:26:00,CME_MINI:ES1!,6971.0,6971.0,6969.25,6970.25,4591.0,2026-01
2026-01-07 20:27:00,CME_MINI:ES1!,6970.25,6970.75,6968.25,6968.25,3495.0,2026-01
2026-01-07 20:28:00,CME_MINI:ES1!,6968.25,6969.25,6967.75,6968.25,3139.0,2026-01
2026-01-07 20:29:00,CME_MINI:ES1!,6968.25,6970.75,6968.25,6970.0,2757.0,2026-01
2026-01-07 20:30:00,CME_MINI:ES1!,6970.25,6970.25,6967.0,6967.0,4447.0,2026-01
2026-01-07 20:31:00,CME_MINI:ES1!,6967.0,6967.5,6965.0,6965.0,4637.0,2026-01
2026-01-07 20:32:00,CME_MINI:ES1!,6965.25,6967.0,6964.75,6966.5,4113.0,2026-01
2026-01-07 20:33:00,CME_MINI:ES1!,6966.25,6968.5,6966.25,6967.25,2551.0,2026-01
2026-01-07 20:34:00,CME_MINI:ES1!,6967.5,6967.5,6963.75,6964.0,4301.0,2026-01
2026-01-07 20:35:00,CME_MINI:ES1!,6964.25,6964.25,6961.5,6962.0,5890.0,2026-01
2026-01-07 20:36:00,CME_MINI:ES1!,6962.0,6964.0,6961.25,6962.25,4197.0,2026-01
2026-01-07 20:37:00,CME_MINI:ES1!,6962.25,6963.0,6960.5,6960.5,2967.0,2026-01
2026-01-07 20:38:00,CME_MINI:ES1!,6960.25,6962.0,6960.0,6960.75,3926.0,2026-01
2026-01-07 20:39:00,CME_MINI:ES1!,6960.75,6962.5,6960.25,6960.75,2796.0,2026-01
2026-01-07 20:40:00,CME_MINI:ES1!,6960.75,6964.5,6959.25,6963.0,5552.0,2026-01
2026-01-07 20:41:00,CME_MINI:ES1!,6963.0,6963.25,6961.0,6961.5,2437.0,2026-01
2026-01-07 20:42:00,CME_MINI:ES1!,6961.5,6964.0,6961.5,6963.75,2933.0,2026-01
2026-01-07 20:43:00,CME_MINI:ES1!,6964.0,6964.75,6962.75,6963.25,2758.0,2026-01
2026-01-07 20:44:00,CME_MINI:ES1!,6963.25,6963.75,6962.5,6962.75,2362.0,2026-01
2026-01-07 20:45:00,CME_MINI:ES1!,6962.75,6963.75,6961.0,6961.25,3324.0,2026-01
2026-01-07 20:46:00,CME_MINI:ES1!,6961.25,6963.5,6961.0,6963.5,2776.0,2026-01
2026-01-07 20:47:00,CME_MINI:ES1!,6963.5,6964.5,6962.5,6963.75,2488.0,2026-01
2026-01-07 20:48:00,CME_MINI:ES1!,6963.5,6963.5,6962.0,6962.75,2157.0,2026-01
2026-01-07 20:49:00,CME_MINI:ES1!,6963.0,6963.75,6962.0,6962.75,1947.0,2026-01
2026-01-07 20:50:00,CME_MINI:ES1!,6963.0,6966.25,6962.75,6965.0,5013.0,2026-01
2026-01-07 20:51:00,CME_MINI:ES1!,6965.0,6965.75,6963.25,6963.75,3421.0,2026-01
2026-01-07 20:52:00,CME_MINI:ES1!,6964.0,6966.0,6963.75,6965.75,2451.0,2026-01
2026-01-07 20:53:00,CME_MINI:ES1!,6965.5,6965.75,6964.75,6965.5,1899.0,2026-01
2026-01-07 20:54:00,CME_MINI:ES1!,6965.25,6966.0,6963.75,6964.75,5044.0,2026-01
2026-01-07 20:55:00,CME_MINI:ES1!,6965.0,6965.0,6960.75,6961.5,8632.0,2026-01
2026-01-07 20:56:00,CME_MINI:ES1!,6961.5,6962.0,6960.0,6961.75,4553.0,2026-01
2026-01-07 20:57:00,CME_MINI:ES1!,6961.75,6963.0,6961.0,6962.25,4102.0,2026-01
2026-01-07 20:58:00,CME_MINI:ES1!,6962.25,6962.75,6961.0,6962.25,6569.0,2026-01
2026-01-07 20:59:00,CME_MINI:ES1!,6962.25,6964.75,6962.0,6963.0,45832.0,2026-01
2026-01-07 21:00:00,CME_MINI:ES1!,6962.75,6963.25,6961.0,6962.75,13163.0,2026-01
2026-01-07 21:01:00,CME_MINI:ES1!,6962.75,6962.75,6961.0,6961.25,2755.0,2026-01
2026-01-07 21:02:00,CME_MINI:ES1!,6961.5,6962.0,6961.0,6961.25,2003.0,2026-01
2026-01-07 21:03:00,CME_MINI:ES1!,6961.25,6962.0,6961.25,6962.0,1267.0,2026-01
2026-01-07 21:04:00,CME_MINI:ES1!,6961.75,6961.75,6960.25,6960.25,2594.0,2026-01
2026-01-07 21:05:00,CME_MINI:ES1!,6960.25,6960.25,6959.5,6959.75,1601.0,2026-01
2026-01-07 21:06:00,CME_MINI:ES1!,6960.0,6960.5,6959.75,6959.75,967.0,2026-01
2026-01-07 21:07:00,CME_MINI:ES1!,6960.0,6960.25,6959.75,6960.0,668.0,2026-01
2026-01-07 21:08:00,CME_MINI:ES1!,6960.0,6960.5,6960.0,6960.5,532.0,2026-01
2026-01-07 21:09:00,CME_MINI:ES1!,6960.5,6960.5,6959.75,6959.75,750.0,2026-01
2026-01-07 21:10:00,CME_MINI:ES1!,6959.75,6960.0,6959.25,6959.25,1541.0,2026-01
2026-01-07 21:11:00,CME_MINI:ES1!,6959.25,6959.5,6959.0,6959.5,1120.0,2026-01
2026-01-07 21:12:00,CME_MINI:ES1!,6959.25,6959.75,6959.25,6959.75,274.0,2026-01
2026-01-07 21:13:00,CME_MINI:ES1!,6959.75,6959.75,6959.25,6959.5,1097.0,2026-01
2026-01-07 21:14:00,CME_MINI:ES1!,6959.5,6960.25,6959.25,6960.0,817.0,2026-01
2026-01-07 21:15:00,CME_MINI:ES1!,6959.75,6960.25,6959.5,6959.75,432.0,2026-01
2026-01-07 21:16:00,CME_MINI:ES1!,6959.5,6960.0,6959.25,6960.0,295.0,2026-01
2026-01-07 21:17:00,CME_MINI:ES1!,6959.75,6959.75,6958.0,6959.0,1162.0,2026-01
2026-01-07 21:18:00,CME_MINI:ES1!,6959.0,6960.75,6959.0,6960.5,941.0,2026-01
2026-01-07 21:19:00,CME_MINI:ES1!,6960.5,6961.75,6960.0,6961.5,774.0,2026-01
2026-01-07 21:20:00,CME_MINI:ES1!,6961.25,6961.75,6961.0,6961.0,529.0,2026-01
2026-01-07 21:21:00,CME_MINI:ES1!,6961.25,6961.5,6961.0,6961.25,442.0,2026-01
2026-01-07 21:22:00,CME_MINI:ES1!,6961.0,6961.5,6961.0,6961.0,199.0,2026-01
2026-01-07 21:23:00,CME_MINI:ES1!,6961.0,6961.25,6960.75,6961.0,286.0,2026-01
2026-01-07 21:24:00,CME_MINI:ES1!,6961.0,6961.25,6961.0,6961.25,298.0,2026-01
2026-01-07 21:25:00,CME_MINI:ES1!,6961.0,6961.5,6961.0,6961.25,164.0,2026-01
2026-01-07 21:26:00,CME_MINI:ES1!,6961.25,6961.25,6961.0,6961.25,115.0,2026-01
2026-01-07 21:27:00,CME_MINI:ES1!,6961.0,6961.25,6960.5,6960.75,252.0,2026-01
2026-01-07 21:28:00,CME_MINI:ES1!,6960.75,6961.0,6960.25,6960.75,367.0,2026-01
2026-01-07 21:29:00,CME_MINI:ES1!,6960.5,6961.5,6960.5,6961.25,161.0,2026-01
2026-01-07 21:30:00,CME_MINI:ES1!,6961.25,6961.5,6960.75,6961.25,287.0,2026-01
2026-01-07 21:31:00,CME_MINI:ES1!,6961.0,6961.75,6961.0,6961.75,185.0,2026-01
2026-01-07 21:32:00,CME_MINI:ES1!,6961.75,6961.75,6961.25,6961.5,175.0,2026-01
2026-01-07 21:33:00,CME_MINI:ES1!,6961.5,6961.75,6961.5,6961.5,91.0,2026-01
2026-01-07 21:34:00,CME_MINI:ES1!,6961.5,6962.5,6961.5,6962.25,509.0,2026-01
2026-01-07 21:35:00,CME_MINI:ES1!,6962.25,6962.5,6961.75,6962.0,463.0,2026-01
2026-01-07 21:36:00,CME_MINI:ES1!,6962.0,6962.25,6962.0,6962.25,58.0,2026-01
2026-01-07 21:37:00,CME_MINI:ES1!,6962.0,6962.25,6962.0,6962.0,111.0,2026-01
2026-01-07 21:38:00,CME_MINI:ES1!,6962.25,6963.0,6962.25,6963.0,478.0,2026-01
2026-01-07 21:39:00,CME_MINI:ES1!,6962.75,6963.25,6962.75,6963.0,516.0,2026-01
2026-01-07 21:40:00,CME_MINI:ES1!,6963.0,6963.5,6962.75,6963.0,367.0,2026-01
2026-01-07 21:41:00,CME_MINI:ES1!,6963.0,6963.75,6963.0,6963.5,469.0,2026-01
2026-01-07 21:42:00,CME_MINI:ES1!,6963.75,6963.75,6963.25,6963.25,239.0,2026-01
2026-01-07 21:43:00,CME_MINI:ES1!,6963.25,6963.5,6962.75,6963.0,204.0,2026-01
2026-01-07 21:44:00,CME_MINI:ES1!,6963.25,6963.5,6963.0,6963.25,227.0,2026-01
2026-01-07 21:45:00,CME_MINI:ES1!,6963.25,6963.75,6963.25,6963.75,387.0,2026-01
2026-01-07 21:46:00,CME_MINI:ES1!,6963.75,6964.5,6963.5,6964.25,561.0,2026-01
2026-01-07 21:47:00,CME_MINI:ES1!,6964.25,6964.75,6964.0,6964.5,428.0,2026-01
2026-01-07 21:48:00,CME_MINI:ES1!,6964.5,6964.5,6963.5,6964.0,597.0,2026-01
2026-01-07 21:49:00,CME_MINI:ES1!,6964.0,6964.75,6963.75,6964.5,494.0,2026-01
2026-01-07 21:50:00,CME_MINI:ES1!,6964.25,6964.75,6964.25,6964.75,268.0,2026-01
2026-01-07 21:51:00,CME_MINI:ES1!,6964.75,6965.25,6964.75,6965.25,473.0,2026-01
2026-01-07 21:52:00,CME_MINI:ES1!,6965.25,6965.25,6964.5,6964.75,182.0,2026-01
2026-01-07 21:53:00,CME_MINI:ES1!,6964.75,6966.0,6964.75,6966.0,255.0,2026-01
2026-01-07 21:54:00,CME_MINI:ES1!,6965.75,6966.25,6965.75,6966.25,472.0,2026-01
2026-01-07 21:55:00,CME_MINI:ES1!,6966.0,6966.5,6965.75,6966.25,371.0,2026-01
2026-01-07 21:56:00,CME_MINI:ES1!,6966.25,6967.0,6966.25,6967.0,306.0,2026-01
2026-01-07 21:57:00,CME_MINI:ES1!,6966.75,6967.25,6966.0,6967.25,854.0,2026-01
2026-01-07 21:58:00,CME_MINI:ES1!,6967.0,6967.25,6966.5,6966.75,544.0,2026-01
2026-01-07 21:59:00,CME_MINI:ES1!,6966.75,6967.25,6966.75,6967.0,522.0,2026-01
2026-01-07 23:00:00,CME_MINI:ES1!,6967.5,6969.5,6967.5,6968.25,666.0,2026-01
2026-01-07 23:01:00,CME_MINI:ES1!,6968.5,6968.75,6967.25,6968.25,173.0,2026-01
2026-01-07 23:02:00,CME_MINI:ES1!,6968.0,6968.25,6966.75,6967.25,288.0,2026-01
2026-01-07 23:03:00,CME_MINI:ES1!,6967.25,6967.25,6966.0,6966.5,116.0,2026-01
2026-01-07 23:04:00,CME_MINI:ES1!,6966.5,6967.5,6966.5,6967.25,234.0,2026-01
2026-01-07 23:05:00,CME_MINI:ES1!,6967.0,6968.5,6967.0,6968.0,215.0,2026-01
2026-01-07 23:06:00,CME_MINI:ES1!,6968.25,6968.75,6968.0,6968.75,292.0,2026-01
2026-01-07 23:07:00,CME_MINI:ES1!,6968.75,6968.75,6966.75,6966.75,269.0,2026-01
2026-01-07 23:08:00,CME_MINI:ES1!,6966.75,6966.75,6965.75,6965.75,222.0,2026-01
2026-01-07 23:09:00,CME_MINI:ES1!,6965.75,6967.0,6965.5,6965.5,213.0,2026-01
2026-01-07 23:10:00,CME_MINI:ES1!,6965.5,6965.75,6965.25,6965.5,105.0,2026-01
2026-01-07 23:11:00,CME_MINI:ES1!,6965.5,6966.25,6965.5,6966.25,80.0,2026-01
2026-01-07 23:12:00,CME_MINI:ES1!,6966.25,6966.5,6965.75,6966.0,145.0,2026-01
2026-01-07 23:13:00,CME_MINI:ES1!,6965.75,6965.75,6965.0,6965.25,77.0,2026-01
2026-01-07 23:14:00,CME_MINI:ES1!,6965.25,6965.5,6964.75,6965.0,96.0,2026-01
2026-01-07 23:15:00,CME_MINI:ES1!,6965.0,6966.0,6965.0,6965.75,175.0,2026-01
2026-01-07 23:16:00,CME_MINI:ES1!,6965.75,6966.0,6965.5,6965.5,45.0,2026-01
2026-01-07 23:17:00,CME_MINI:ES1!,6965.5,6967.0,6965.5,6966.75,105.0,2026-01
2026-01-07 23:18:00,CME_MINI:ES1!,6966.75,6966.75,6964.75,6965.0,344.0,2026-01
2026-01-07 23:19:00,CME_MINI:ES1!,6965.0,6965.0,6964.25,6964.75,175.0,2026-01
2026-01-07 23:20:00,CME_MINI:ES1!,6964.75,6965.5,6964.5,6965.25,98.0,2026-01
2026-01-07 23:21:00,CME_MINI:ES1!,6965.25,6965.75,6965.0,6965.5,68.0,2026-01
2026-01-07 23:22:00,CME_MINI:ES1!,6965.25,6966.25,6965.25,6966.25,94.0,2026-01
2026-01-07 23:23:00,CME_MINI:ES1!,6966.25,6966.5,6966.0,6966.25,52.0,2026-01
2026-01-07 23:24:00,CME_MINI:ES1!,6966.0,6966.0,6964.75,6965.0,95.0,2026-01
