datetime,symbol,open,high,low,close,volume,year_month
2026-09-02 01:12:00,CME_MINI:ES1!,7639.25,7639.5,7639.0,7639.25,193.0,2026-09
2026-09-02 01:13:00,CME_MINI:ES1!,7639.25,7639.5,7637.0,7638.75,788.0,2026-09
2026-09-02 01:14:00,CME_MINI:ES1!,7638.5,7639.0,7638.0,7638.5,133.0,2026-09
2026-09-02 01:15:00,CME_MINI:ES1!,7638.25,7640.5,7638.0,7639.5,979.0,2026-09
2026-09-02 01:16:00,CME_MINI:ES1!,7639.75,7640.25,7639.0,7639.5,391.0,2026-09
2026-09-02 01:17:00,CME_MINI:ES1!,7639.5,7640.0,7638.75,7639.75,172.0,2026-09
2026-09-02 01:18:00,CME_MINI:ES1!,7639.75,7640.75,7639.75,7640.25,209.0,2026-09
2026-09-02 01:19:00,CME_MINI:ES1!,7640.25,7640.25,7639.5,7640.0,96.0,2026-09
2026-09-02 01:20:00,CME_MINI:ES1!,7640.25,7640.25,7640.0,7640.25,61.0,2026-09
2026-09-02 01:21:00,CME_MINI:ES1!,7640.25,7640.75,7640.25,7640.5,73.0,2026-09
2026-09-02 01:22:00,CME_MINI:ES1!,7640.5,7641.25,7639.25,7639.25,127.0,2026-09
2026-09-02 01:23:00,CME_MINI:ES1!,7639.25,7641.5,7639.0,7641.5,205.0,2026-09
2026-09-02 01:24:00,CME_MINI:ES1!,7641.5,7642.0,7640.5,7642.0,150.0,2026-09
2026-09-02 01:25:00,CME_MINI:ES1!,7642.0,7642.0,7641.25,7641.5,112.0,2026-09
2026-09-02 01:26:00,CME_MINI:ES1!,7641.5,7642.75,7641.5,7642.0,177.0,2026-09
2026-09-02 01:27:00,CME_MINI:ES1!,7641.75,7642.0,7641.25,7641.25,60.0,2026-09
2026-09-02 01:28:00,CME_MINI:ES1!,7641.0,7641.25,7640.0,7640.75,77.0,2026-09
2026-09-02 01:29:00,CME_MINI:ES1!,7641.0,7641.5,7640.75,7640.75,62.0,2026-09
2026-09-02 01:30:00,CME_MINI:ES1!,7641.0,7641.25,7639.0,7640.0,178.0,2026-09
2026-09-02 01:31:00,CME_MINI:ES1!,7640.0,7640.75,7639.75,7640.75,68.0,2026-09
2026-09-02 01:32:00,CME_MINI:ES1!,7640.5,7641.0,7639.75,7640.75,50.0,2026-09
2026-09-02 01:33:00,CME_MINI:ES1!,7640.75,7641.0,7640.25,7640.5,54.0,2026-09
2026-09-02 01:34:00,CME_MINI:ES1!,7640.5,7641.75,7640.5,7641.75,86.0,2026-09
2026-09-02 01:35:00,CME_MINI:ES1!,7642.0,7642.25,7640.0,7640.25,223.0,2026-09
2026-09-02 01:36:00,CME_MINI:ES1!,7640.0,7640.25,7639.25,7639.75,133.0,2026-09
2026-09-02 01:37:00,CME_MINI:ES1!,7639.75,7639.75,7638.5,7638.5,177.0,2026-09
2026-09-02 01:38:00,CME_MINI:ES1!,7638.75,7638.75,7637.25,7637.75,189.0,2026-09
2026-09-02 01:39:00,CME_MINI:ES1!,7637.75,7638.5,7637.5,7637.75,190.0,2026-09
2026-09-02 01:40:00,CME_MINI:ES1!,7637.75,7638.25,7637.25,7637.5,214.0,2026-09
2026-09-02 01:41:00,CME_MINI:ES1!,7637.5,7637.75,7636.5,7637.75,322.0,2026-09
2026-09-02 01:42:00,CME_MINI:ES1!,7638.0,7638.25,7637.0,7638.0,214.0,2026-09
2026-09-02 01:43:00,CME_MINI:ES1!,7637.75,7638.5,7636.75,7636.75,286.0,2026-09
2026-09-02 01:44:00,CME_MINI:ES1!,7636.75,7637.0,7636.25,7637.0,167.0,2026-09
2026-09-02 01:45:00,CME_MINI:ES1!,7637.0,7637.5,7636.5,7637.25,241.0,2026-09
2026-09-02 01:46:00,CME_MINI:ES1!,7637.25,7637.25,7636.5,7636.5,127.0,2026-09
2026-09-02 01:47:00,CME_MINI:ES1!,7636.25,7636.5,7635.75,7636.25,176.0,2026-09
2026-09-02 01:48:00,CME_MINI:ES1!,7636.25,7636.5,7635.5,7636.0,193.0,2026-09
2026-09-02 01:49:00,CME_MINI:ES1!,7636.0,7636.5,7635.25,7635.75,402.0,2026-09
2026-09-02 01:50:00,CME_MINI:ES1!,7635.75,7635.75,7633.0,7633.75,555.0,2026-09
2026-09-02 01:51:00,CME_MINI:ES1!,7633.5,7634.5,7633.5,7633.5,438.0,2026-09
2026-09-02 01:52:00,CME_MINI:ES1!,7633.25,7633.75,7632.25,7633.5,478.0,2026-09
2026-09-02 01:53:00,CME_MINI:ES1!,7633.5,7634.5,7632.75,7633.0,390.0,2026-09
2026-09-02 01:54:00,CME_MINI:ES1!,7633.25,7635.0,7633.25,7634.5,548.0,2026-09
2026-09-02 01:55:00,CME_MINI:ES1!,7634.5,7636.25,7634.25,7636.0,338.0,2026-09
2026-09-02 01:56:00,CME_MINI:ES1!,7636.0,7636.5,7635.25,7635.25,249.0,2026-09
2026-09-02 01:57:00,CME_MINI:ES1!,7635.25,7635.75,7634.75,7635.0,218.0,2026-09
2026-09-02 01:58:00,CME_MINI:ES1!,7635.0,7637.0,7635.0,7636.75,371.0,2026-09
2026-09-02 01:59:00,CME_MINI:ES1!,7637.0,7637.0,7635.75,7636.75,196.0,2026-09
2026-09-02 02:00:00,CME_MINI:ES1!,7637.0,7637.0,7636.0,7636.25,222.0,2026-09
2026-09-02 02:01:00,CME_MINI:ES1!,7636.25,7636.5,7636.0,7636.0,103.0,2026-09
2026-09-02 02:02:00,CME_MINI:ES1!,7636.0,7636.0,7635.5,7635.5,58.0,2026-09
2026-09-02 02:03:00,CME_MINI:ES1!,7635.5,7635.5,7634.0,7634.0,130.0,2026-09
2026-09-02 02:04:00,CME_MINI:ES1!,7634.0,7634.75,7633.5,7634.0,174.0,2026-09
2026-09-02 02:05:00,CME_MINI:ES1!,7634.25,7634.75,7633.75,7634.5,137.0,2026-09
2026-09-02 02:06:00,CME_MINI:ES1!,7634.5,7635.0,7634.25,7634.75,137.0,2026-09
2026-09-02 02:07:00,CME_MINI:ES1!,7634.75,7635.75,7634.5,7635.25,293.0,2026-09
2026-09-02 02:08:00,CME_MINI:ES1!,7635.25,7635.5,7634.5,7634.75,135.0,2026-09
2026-09-02 02:09:00,CME_MINI:ES1!,7634.75,7635.0,7634.0,7634.5,178.0,2026-09
2026-09-02 02:10:00,CME_MINI:ES1!,7634.5,7636.0,7634.5,7635.25,104.0,2026-09
2026-09-02 02:11:00,CME_MINI:ES1!,7635.25,7636.5,7635.0,7635.5,163.0,2026-09
2026-09-02 02:12:00,CME_MINI:ES1!,7635.25,7636.25,7635.25,7636.0,97.0,2026-09
2026-09-02 02:13:00,CME_MINI:ES1!,7636.25,7637.0,7636.0,7637.0,101.0,2026-09
2026-09-02 02:14:00,CME_MINI:ES1!,7637.0,7637.0,7636.25,7636.75,73.0,2026-09
2026-09-02 02:15:00,CME_MINI:ES1!,7636.5,7637.75,7636.5,7637.5,174.0,2026-09
2026-09-02 02:16:00,CME_MINI:ES1!,7637.5,7638.5,7637.0,7638.5,207.0,2026-09
2026-09-02 02:17:00,CME_MINI:ES1!,7638.25,7638.5,7637.75,7638.25,103.0,2026-09
2026-09-02 02:18:00,CME_MINI:ES1!,7638.0,7639.75,7638.0,7639.25,216.0,2026-09
2026-09-02 02:19:00,CME_MINI:ES1!,7639.5,7639.75,7639.5,7639.5,72.0,2026-09
2026-09-02 02:20:00,CME_MINI:ES1!,7639.5,7641.5,7639.5,7641.5,296.0,2026-09
2026-09-02 02:21:00,CME_MINI:ES1!,7641.5,7641.75,7641.0,7641.25,220.0,2026-09
2026-09-02 02:22:00,CME_MINI:ES1!,7641.25,7641.25,7638.75,7638.75,226.0,2026-09
2026-09-02 02:23:00,CME_MINI:ES1!,7638.75,7640.0,7638.75,7640.0,102.0,2026-09
2026-09-02 02:24:00,CME_MINI:ES1!,7640.25,7641.25,7640.0,7641.0,117.0,2026-09
2026-09-02 02:25:00,CME_MINI:ES1!,7640.75,7641.75,7640.75,7640.75,143.0,2026-09
2026-09-02 02:26:00,CME_MINI:ES1!,7640.5,7641.0,7640.25,7641.0,148.0,2026-09
2026-09-02 02:27:00,CME_MINI:ES1!,7641.0,7641.25,7640.75,7641.25,78.0,2026-09
2026-09-02 02:28:00,CME_MINI:ES1!,7641.25,7641.75,7641.0,7641.5,98.0,2026-09
2026-09-02 02:29:00,CME_MINI:ES1!,7641.5,7641.5,7640.25,7640.25,90.0,2026-09
2026-09-02 02:30:00,CME_MINI:ES1!,7640.5,7640.5,7639.0,7639.25,278.0,2026-09
2026-09-02 02:31:00,CME_MINI:ES1!,7639.5,7639.5,7638.5,7638.75,149.0,2026-09
2026-09-02 02:32:00,CME_MINI:ES1!,7638.75,7639.5,7638.75,7639.25,158.0,2026-09
2026-09-02 02:33:00,CME_MINI:ES1!,7639.5,7639.5,7639.0,7639.0,92.0,2026-09
2026-09-02 02:34:00,CME_MINI:ES1!,7639.25,7639.5,7639.0,7639.25,68.0,2026-09
2026-09-02 02:35:00,CME_MINI:ES1!,7639.25,7639.5,7638.75,7639.5,107.0,2026-09
2026-09-02 02:36:00,CME_MINI:ES1!,7639.75,7639.75,7638.5,7639.0,85.0,2026-09
2026-09-02 02:37:00,CME_MINI:ES1!,7638.75,7639.0,7638.5,7638.5,96.0,2026-09
2026-09-02 02:38:00,CME_MINI:ES1!,7638.5,7639.0,7638.25,7638.75,63.0,2026-09
2026-09-02 02:39:00,CME_MINI:ES1!,7638.5,7639.0,7638.0,7639.0,102.0,2026-09
2026-09-02 02:40:00,CME_MINI:ES1!,7639.0,7640.0,7639.0,7639.75,150.0,2026-09
2026-09-02 02:41:00,CME_MINI:ES1!,7639.75,7640.0,7639.25,7639.75,72.0,2026-09
2026-09-02 02:42:00,CME_MINI:ES1!,7640.0,7640.25,7640.0,7640.0,54.0,2026-09
2026-09-02 02:43:00,CME_MINI:ES1!,7640.0,7640.5,7640.0,7640.5,37.0,2026-09
2026-09-02 02:44:00,CME_MINI:ES1!,7640.5,7640.5,7640.25,7640.25,53.0,2026-09
2026-09-02 02:45:00,CME_MINI:ES1!,7640.25,7641.0,7640.25,7641.0,125.0,2026-09
2026-09-02 02:46:00,CME_MINI:ES1!,7641.0,7641.5,7640.5,7640.5,82.0,2026-09
2026-09-02 02:47:00,CME_MINI:ES1!,7640.5,7640.75,7640.25,7640.5,58.0,2026-09
2026-09-02 02:48:00,CME_MINI:ES1!,7640.5,7641.0,7640.5,7640.5,60.0,2026-09
2026-09-02 02:49:00,CME_MINI:ES1!,7640.75,7641.25,7640.75,7641.25,48.0,2026-09
2026-09-02 02:50:00,CME_MINI:ES1!,7641.0,7641.5,7641.0,7641.25,107.0,2026-09
2026-09-02 02:51:00,CME_MINI:ES1!,7641.25,7641.75,7641.0,7641.5,104.0,2026-09
2026-09-02 02:52:00,CME_MINI:ES1!,7641.5,7641.5,7641.0,7641.0,81.0,2026-09
2026-09-02 02:53:00,CME_MINI:ES1!,7640.75,7641.0,7640.25,7640.25,77.0,2026-09
2026-09-02 02:54:00,CME_MINI:ES1!,7640.25,7641.25,7640.25,7640.5,95.0,2026-09
2026-09-02 02:55:00,CME_MINI:ES1!,7640.5,7640.75,7640.0,7640.0,57.0,2026-09
2026-09-02 02:56:00,CME_MINI:ES1!,7640.0,7640.25,7640.0,7640.0,49.0,2026-09
2026-09-02 02:57:00,CME_MINI:ES1!,7640.25,7640.5,7639.75,7640.0,74.0,2026-09
2026-09-02 02:58:00,CME_MINI:ES1!,7640.25,7640.5,7639.5,7640.0,91.0,2026-09
2026-09-02 02:59:00,CME_MINI:ES1!,7640.0,7641.25,7640.0,7641.0,867.0,2026-09
2026-09-02 03:00:00,CME_MINI:ES1!,7641.25,7641.75,7640.5,7641.5,147.0,2026-09
2026-09-02 03:01:00,CME_MINI:ES1!,7641.25,7642.0,7641.0,7641.0,247.0,2026-09
2026-09-02 03:02:00,CME_MINI:ES1!,7641.0,7641.0,7639.75,7640.0,186.0,2026-09
2026-09-02 03:03:00,CME_MINI:ES1!,7640.25,7640.5,7639.75,7639.75,107.0,2026-09
2026-09-02 03:04:00,CME_MINI:ES1!,7639.75,7640.25,7639.75,7639.75,104.0,2026-09
2026-09-02 03:05:00,CME_MINI:ES1!,7639.75,7639.75,7639.0,7639.5,118.0,2026-09
2026-09-02 03:06:00,CME_MINI:ES1!,7639.25,7639.25,7638.0,7638.25,284.0,2026-09
2026-09-02 03:07:00,CME_MINI:ES1!,7638.25,7638.75,7638.0,7638.75,96.0,2026-09
2026-09-02 03:08:00,CME_MINI:ES1!,7638.75,7638.75,7638.5,7638.75,49.0,2026-09
2026-09-02 03:09:00,CME_MINI:ES1!,7638.75,7640.25,7638.5,7640.25,155.0,2026-09
2026-09-02 03:10:00,CME_MINI:ES1!,7640.0,7641.25,7639.75,7641.25,108.0,2026-09
2026-09-02 03:11:00,CME_MINI:ES1!,7641.25,7641.75,7640.75,7640.75,333.0,2026-09
2026-09-02 03:12:00,CME_MINI:ES1!,7640.75,7641.0,7640.5,7641.0,75.0,2026-09
2026-09-02 03:13:00,CME_MINI:ES1!,7641.25,7641.25,7641.0,7641.0,40.0,2026-09
2026-09-02 03:14:00,CME_MINI:ES1!,7641.0,7641.5,7640.75,7640.75,31.0,2026-09
2026-09-02 03:15:00,CME_MINI:ES1!,7640.75,7641.0,7640.0,7640.0,57.0,2026-09
2026-09-02 03:16:00,CME_MINI:ES1!,7640.0,7640.25,7639.5,7639.75,69.0,2026-09
2026-09-02 03:17:00,CME_MINI:ES1!,7639.5,7640.0,7639.5,7640.0,31.0,2026-09
2026-09-02 03:18:00,CME_MINI:ES1!,7639.75,7640.0,7639.5,7639.75,105.0,2026-09
2026-09-02 03:19:00,CME_MINI:ES1!,7640.0,7640.25,7639.75,7640.0,94.0,2026-09
2026-09-02 03:20:00,CME_MINI:ES1!,7639.75,7640.0,7639.25,7639.5,69.0,2026-09
2026-09-02 03:21:00,CME_MINI:ES1!,7639.75,7640.0,7639.25,7639.5,36.0,2026-09
2026-09-02 03:22:00,CME_MINI:ES1!,7639.5,7639.5,7638.75,7639.25,70.0,2026-09
2026-09-02 03:23:00,CME_MINI:ES1!,7639.25,7639.25,7638.75,7638.75,121.0,2026-09
2026-09-02 03:24:00,CME_MINI:ES1!,7638.75,7639.25,7638.5,7639.25,50.0,2026-09
2026-09-02 03:25:00,CME_MINI:ES1!,7639.25,7639.75,7639.25,7639.75,37.0,2026-09
2026-09-02 03:26:00,CME_MINI:ES1!,7640.0,7640.0,7639.25,7639.25,101.0,2026-09
2026-09-02 03:27:00,CME_MINI:ES1!,7639.25,7640.0,7639.0,7639.5,91.0,2026-09
2026-09-02 03:28:00,CME_MINI:ES1!,7639.75,7639.75,7638.75,7638.75,82.0,2026-09
2026-09-02 03:29:00,CME_MINI:ES1!,7638.75,7638.75,7637.75,7638.0,120.0,2026-09
2026-09-02 03:30:00,CME_MINI:ES1!,7638.25,7638.25,7636.5,7636.5,304.0,2026-09
2026-09-02 03:31:00,CME_MINI:ES1!,7636.25,7636.5,7636.0,7636.0,142.0,2026-09
2026-09-02 03:32:00,CME_MINI:ES1!,7636.0,7636.75,7635.75,7636.75,111.0,2026-09
2026-09-02 03:33:00,CME_MINI:ES1!,7636.75,7637.0,7636.25,7636.5,53.0,2026-09
2026-09-02 03:34:00,CME_MINI:ES1!,7636.75,7637.0,7636.25,7636.75,61.0,2026-09
2026-09-02 03:35:00,CME_MINI:ES1!,7636.5,7637.5,7636.0,7637.5,113.0,2026-09
2026-09-02 03:36:00,CME_MINI:ES1!,7637.5,7638.0,7637.0,7637.0,147.0,2026-09
2026-09-02 03:37:00,CME_MINI:ES1!,7637.0,7637.0,7636.25,7636.75,63.0,2026-09
2026-09-02 03:38:00,CME_MINI:ES1!,7636.75,7637.5,7636.75,7637.5,35.0,2026-09
2026-09-02 03:39:00,CME_MINI:ES1!,7637.5,7637.75,7637.5,7637.75,50.0,2026-09
2026-09-02 03:40:00,CME_MINI:ES1!,7637.75,7638.25,7637.25,7637.25,231.0,2026-09
2026-09-02 03:41:00,CME_MINI:ES1!,7637.25,7637.5,7636.75,7636.75,38.0,2026-09
2026-09-02 03:42:00,CME_MINI:ES1!,7636.75,7636.75,7635.75,7636.0,85.0,2026-09
2026-09-02 03:43:00,CME_MINI:ES1!,7636.0,7636.5,7635.75,7636.0,50.0,2026-09
2026-09-02 03:44:00,CME_MINI:ES1!,7636.0,7636.25,7636.0,7636.0,36.0,2026-09
2026-09-02 03:45:00,CME_MINI:ES1!,7636.0,7637.0,7636.0,7636.75,97.0,2026-09
2026-09-02 03:46:00,CME_MINI:ES1!,7636.75,7636.75,7636.75,7636.75,1.0,2026-09
2026-09-02 18:25:00,CME_MINI:ES1!,7681.25,7681.75,7680.75,7680.75,1229.0,2026-09
2026-09-02 18:26:00,CME_MINI:ES1!,7680.75,7681.25,7679.75,7680.25,1297.0,2026-09
2026-09-02 18:27:00,CME_MINI:ES1!,7680.25,7680.5,7678.5,7679.25,1792.0,2026-09
2026-09-02 18:28:00,CME_MINI:ES1!,7679.25,7679.75,7678.75,7679.0,1274.0,2026-09
2026-09-02 18:29:00,CME_MINI:ES1!,7679.25,7680.25,7679.0,7680.0,1105.0,2026-09
2026-09-02 18:30:00,CME_MINI:ES1!,7680.0,7681.75,7679.5,7681.75,2133.0,2026-09
2026-09-02 18:31:00,CME_MINI:ES1!,7681.5,7681.75,7680.25,7680.75,991.0,2026-09
2026-09-02 18:32:00,CME_MINI:ES1!,7680.75,7681.5,7680.5,7681.0,834.0,2026-09
2026-09-02 18:33:00,CME_MINI:ES1!,7681.0,7681.75,7681.0,7681.25,1200.0,2026-09
2026-09-02 18:34:00,CME_MINI:ES1!,7681.5,7681.5,7679.0,7679.25,1342.0,2026-09
2026-09-02 18:35:00,CME_MINI:ES1!,7679.25,7680.25,7678.75,7679.0,1017.0,2026-09
2026-09-02 18:36:00,CME_MINI:ES1!,7679.25,7679.5,7677.75,7678.0,1454.0,2026-09
2026-09-02 18:37:00,CME_MINI:ES1!,7678.0,7678.0,7676.0,7676.0,2349.0,2026-09
2026-09-02 18:38:00,CME_MINI:ES1!,7676.25,7676.5,7675.75,7675.75,1578.0,2026-09
2026-09-02 18:39:00,CME_MINI:ES1!,7676.0,7676.25,7674.25,7674.5,2250.0,2026-09
2026-09-02 18:40:00,CME_MINI:ES1!,7674.5,7675.25,7674.25,7674.5,1397.0,2026-09
2026-09-02 18:41:00,CME_MINI:ES1!,7674.5,7674.5,7673.0,7673.75,2219.0,2026-09
2026-09-02 18:42:00,CME_MINI:ES1!,7673.75,7674.75,7673.0,7673.0,1297.0,2026-09
2026-09-02 18:43:00,CME_MINI:ES1!,7673.0,7674.0,7672.75,7673.75,1385.0,2026-09
2026-09-02 18:44:00,CME_MINI:ES1!,7674.0,7674.0,7673.5,7673.75,1275.0,2026-09
2026-09-02 18:45:00,CME_MINI:ES1!,7673.75,7675.5,7673.75,7674.25,1922.0,2026-09
2026-09-02 18:46:00,CME_MINI:ES1!,7674.5,7674.5,7672.5,7672.5,1591.0,2026-09
2026-09-02 18:47:00,CME_MINI:ES1!,7672.5,7673.5,7672.5,7673.25,1424.0,2026-09
2026-09-02 18:48:00,CME_MINI:ES1!,7673.25,7675.5,7673.25,7675.25,2172.0,2026-09
2026-09-02 18:49:00,CME_MINI:ES1!,7675.25,7676.5,7675.0,7675.5,2619.0,2026-09
2026-09-02 18:50:00,CME_MINI:ES1!,7675.5,7676.5,7674.75,7675.5,2388.0,2026-09
2026-09-02 18:51:00,CME_MINI:ES1!,7675.25,7675.25,7674.5,7674.75,1118.0,2026-09
2026-09-02 18:52:00,CME_MINI:ES1!,7674.75,7674.75,7673.25,7673.5,1465.0,2026-09
2026-09-02 18:53:00,CME_MINI:ES1!,7673.5,7675.5,7673.5,7675.5,1791.0,2026-09
2026-09-02 18:54:00,CME_MINI:ES1!,7675.25,7675.5,7674.5,7674.75,1085.0,2026-09
2026-09-02 18:55:00,CME_MINI:ES1!,7674.75,7676.0,7674.5,7675.25,934.0,2026-09
2026-09-02 18:56:00,CME_MINI:ES1!,7675.0,7676.25,7674.75,7676.0,1034.0,2026-09
2026-09-02 18:57:00,CME_MINI:ES1!,7676.0,7677.0,7673.75,7673.75,1643.0,2026-09
2026-09-02 18:58:00,CME_MINI:ES1!,7673.75,7674.25,7673.25,7674.0,1732.0,2026-09
2026-09-02 18:59:00,CME_MINI:ES1!,7674.25,7674.75,7674.0,7674.5,1430.0,2026-09
2026-09-02 19:00:00,CME_MINI:ES1!,7674.25,7675.25,7673.25,7673.25,2621.0,2026-09
2026-09-02 19:01:00,CME_MINI:ES1!,7673.25,7674.5,7673.25,7673.5,1316.0,2026-09
2026-09-02 19:02:00,CME_MINI:ES1!,7673.75,7674.75,7673.5,7674.75,1065.0,2026-09
2026-09-02 19:03:00,CME_MINI:ES1!,7674.75,7676.25,7674.5,7675.25,1267.0,2026-09
2026-09-02 19:04:00,CME_MINI:ES1!,7675.25,7675.75,7674.75,7675.25,558.0,2026-09
2026-09-02 19:05:00,CME_MINI:ES1!,7675.5,7677.0,7675.25,7676.5,1600.0,2026-09
2026-09-02 19:06:00,CME_MINI:ES1!,7676.5,7677.5,7676.25,7677.0,1144.0,2026-09
2026-09-02 19:07:00,CME_MINI:ES1!,7676.75,7677.0,7675.75,7676.0,1272.0,2026-09
2026-09-02 19:08:00,CME_MINI:ES1!,7676.0,7676.5,7675.75,7676.25,1006.0,2026-09
2026-09-02 19:09:00,CME_MINI:ES1!,7676.25,7679.0,7676.25,7678.75,2266.0,2026-09
2026-09-02 19:10:00,CME_MINI:ES1!,7678.75,7679.75,7678.75,7679.75,1893.0,2026-09
2026-09-02 19:11:00,CME_MINI:ES1!,7679.5,7679.75,7678.75,7679.25,1056.0,2026-09
2026-09-02 19:12:00,CME_MINI:ES1!,7679.5,7680.5,7679.0,7680.25,1356.0,2026-09
2026-09-02 19:13:00,CME_MINI:ES1!,7680.0,7681.0,7679.75,7680.5,1499.0,2026-09
2026-09-02 19:14:00,CME_MINI:ES1!,7680.75,7681.5,7680.25,7680.5,1781.0,2026-09
2026-09-02 19:15:00,CME_MINI:ES1!,7680.5,7680.75,7678.75,7678.75,1998.0,2026-09
2026-09-02 19:16:00,CME_MINI:ES1!,7679.0,7679.5,7678.5,7679.25,1390.0,2026-09
2026-09-02 19:17:00,CME_MINI:ES1!,7679.5,7680.0,7678.75,7679.25,1194.0,2026-09
2026-09-02 19:18:00,CME_MINI:ES1!,7679.25,7679.25,7678.25,7678.5,1021.0,2026-09
2026-09-02 19:19:00,CME_MINI:ES1!,7678.5,7680.75,7678.25,7680.75,1544.0,2026-09
2026-09-02 19:20:00,CME_MINI:ES1!,7680.5,7680.75,7677.0,7677.75,2548.0,2026-09
2026-09-02 19:21:00,CME_MINI:ES1!,7677.75,7680.0,7677.75,7679.0,1550.0,2026-09
2026-09-02 19:22:00,CME_MINI:ES1!,7678.75,7680.5,7678.75,7680.25,1834.0,2026-09
2026-09-02 19:23:00,CME_MINI:ES1!,7680.0,7680.25,7679.0,7679.5,1065.0,2026-09
2026-09-02 19:24:00,CME_MINI:ES1!,7679.25,7679.5,7678.5,7678.75,1096.0,2026-09
2026-09-02 19:25:00,CME_MINI:ES1!,7679.0,7679.5,7678.25,7678.75,1123.0,2026-09
2026-09-02 19:26:00,CME_MINI:ES1!,7678.75,7680.75,7678.5,7680.75,1060.0,2026-09
2026-09-02 19:27:00,CME_MINI:ES1!,7680.5,7680.75,7679.75,7680.5,1110.0,2026-09
2026-09-02 19:28:00,CME_MINI:ES1!,7680.25,7681.0,7680.25,7680.75,972.0,2026-09
2026-09-02 19:29:00,CME_MINI:ES1!,7680.75,7681.75,7680.25,7681.0,1485.0,2026-09
2026-09-02 19:30:00,CME_MINI:ES1!,7681.25,7681.5,7680.25,7680.25,1401.0,2026-09
2026-09-02 19:31:00,CME_MINI:ES1!,7680.0,7680.25,7679.25,7680.25,1483.0,2026-09
2026-09-02 19:32:00,CME_MINI:ES1!,7680.0,7680.25,7679.0,7679.75,1999.0,2026-09
2026-09-02 19:33:00,CME_MINI:ES1!,7680.0,7681.25,7679.25,7679.5,1118.0,2026-09
2026-09-02 19:34:00,CME_MINI:ES1!,7679.25,7679.75,7677.5,7679.25,2238.0,2026-09
2026-09-02 19:35:00,CME_MINI:ES1!,7679.25,7679.75,7678.0,7678.75,1619.0,2026-09
2026-09-02 19:36:00,CME_MINI:ES1!,7678.75,7679.5,7677.75,7679.0,2042.0,2026-09
2026-09-02 19:37:00,CME_MINI:ES1!,7679.0,7680.0,7677.75,7678.0,1787.0,2026-09
2026-09-02 19:38:00,CME_MINI:ES1!,7677.75,7678.25,7677.25,7678.0,1340.0,2026-09
2026-09-02 19:39:00,CME_MINI:ES1!,7677.75,7678.0,7677.0,7677.25,1642.0,2026-09
2026-09-02 19:40:00,CME_MINI:ES1!,7677.0,7678.25,7676.75,7677.5,2000.0,2026-09
2026-09-02 19:41:00,CME_MINI:ES1!,7677.25,7678.0,7676.75,7677.75,888.0,2026-09
2026-09-02 19:42:00,CME_MINI:ES1!,7677.75,7678.0,7676.75,7677.75,1013.0,2026-09
2026-09-02 19:43:00,CME_MINI:ES1!,7677.75,7680.25,7677.5,7680.0,2657.0,2026-09
2026-09-02 19:44:00,CME_MINI:ES1!,7680.0,7680.0,7679.25,7679.75,1489.0,2026-09
2026-09-02 19:45:00,CME_MINI:ES1!,7680.0,7681.25,7679.0,7679.25,2461.0,2026-09
2026-09-02 19:46:00,CME_MINI:ES1!,7679.5,7680.0,7678.75,7679.75,1714.0,2026-09
2026-09-02 19:47:00,CME_MINI:ES1!,7679.5,7679.75,7678.5,7678.75,1453.0,2026-09
2026-09-02 19:48:00,CME_MINI:ES1!,7678.5,7679.75,7678.5,7679.75,1053.0,2026-09
2026-09-02 19:49:00,CME_MINI:ES1!,7679.75,7680.75,7679.75,7680.0,1892.0,2026-09
2026-09-02 19:50:00,CME_MINI:ES1!,7680.0,7681.0,7678.0,7679.0,5372.0,2026-09
2026-09-02 19:51:00,CME_MINI:ES1!,7679.0,7679.25,7676.5,7677.25,2704.0,2026-09
2026-09-02 19:52:00,CME_MINI:ES1!,7677.25,7678.25,7676.0,7676.25,2581.0,2026-09
2026-09-02 19:53:00,CME_MINI:ES1!,7676.25,7677.0,7676.25,7676.5,2564.0,2026-09
2026-09-02 19:54:00,CME_MINI:ES1!,7676.5,7679.75,7676.0,7678.75,5490.0,2026-09
2026-09-02 19:55:00,CME_MINI:ES1!,7678.75,7679.25,7674.75,7675.75,5652.0,2026-09
2026-09-02 19:56:00,CME_MINI:ES1!,7675.75,7676.5,7674.5,7676.5,4958.0,2026-09
2026-09-02 19:57:00,CME_MINI:ES1!,7676.5,7677.0,7675.0,7675.75,4354.0,2026-09
2026-09-02 19:58:00,CME_MINI:ES1!,7675.75,7676.75,7675.5,7675.5,3372.0,2026-09
2026-09-02 19:59:00,CME_MINI:ES1!,7675.75,7678.5,7674.0,7678.25,48320.0,2026-09
2026-09-02 20:00:00,CME_MINI:ES1!,7678.25,7679.75,7677.25,7678.25,12334.0,2026-09
2026-09-02 20:01:00,CME_MINI:ES1!,7678.25,7679.5,7678.0,7679.25,1286.0,2026-09
2026-09-02 20:02:00,CME_MINI:ES1!,7679.5,7680.0,7678.5,7679.5,1407.0,2026-09
2026-09-02 20:03:00,CME_MINI:ES1!,7679.5,7680.0,7679.0,7679.75,781.0,2026-09
2026-09-02 20:04:00,CME_MINI:ES1!,7680.0,7680.75,7679.5,7680.25,966.0,2026-09
2026-09-02 20:05:00,CME_MINI:ES1!,7680.25,7681.0,7679.0,7680.25,2068.0,2026-09
2026-09-02 20:06:00,CME_MINI:ES1!,7680.0,7682.0,7680.0,7682.0,1041.0,2026-09
