datetime,symbol,open,high,low,close,volume,year_month
2026-04-02 19:55:00,CME_MINI:ES1!,6618.5,6625.25,6617.5,6622.25,9581.0,2026-04
2026-04-02 19:56:00,CME_MINI:ES1!,6622.25,6622.75,6620.0,6620.75,5056.0,2026-04
2026-04-02 19:57:00,CME_MINI:ES1!,6620.75,6622.75,6619.5,6622.5,4373.0,2026-04
2026-04-02 19:58:00,CME_MINI:ES1!,6622.5,6623.75,6621.0,6621.25,6281.0,2026-04
2026-04-02 19:59:00,CME_MINI:ES1!,6621.0,6624.0,6620.5,6623.25,55790.0,2026-04
2026-04-02 20:00:00,CME_MINI:ES1!,6623.25,6625.0,6619.25,6622.25,17311.0,2026-04
2026-04-02 20:01:00,CME_MINI:ES1!,6622.0,6624.75,6621.75,6623.5,4176.0,2026-04
2026-04-02 20:02:00,CME_MINI:ES1!,6623.5,6623.5,6620.75,6621.25,2125.0,2026-04
2026-04-02 20:03:00,CME_MINI:ES1!,6621.25,6623.0,6621.25,6622.5,1715.0,2026-04
2026-04-02 20:04:00,CME_MINI:ES1!,6622.5,6622.75,6621.0,6621.25,1227.0,2026-04
2026-04-02 20:05:00,CME_MINI:ES1!,6621.25,6621.75,6620.5,6620.75,1525.0,2026-04
2026-04-02 20:06:00,CME_MINI:ES1!,6620.75,6621.0,6619.5,6620.5,1346.0,2026-04
2026-04-02 20:07:00,CME_MINI:ES1!,6620.5,6621.5,6620.0,6621.25,688.0,2026-04
2026-04-02 20:08:00,CME_MINI:ES1!,6621.0,6621.25,6619.25,6619.5,1028.0,2026-04
2026-04-02 20:09:00,CME_MINI:ES1!,6619.5,6620.25,6619.25,6619.5,735.0,2026-04
2026-04-02 20:10:00,CME_MINI:ES1!,6619.75,6621.0,6619.5,6620.5,835.0,2026-04
2026-04-02 20:11:00,CME_MINI:ES1!,6620.25,6622.25,6620.0,6622.0,1000.0,2026-04
2026-04-02 20:12:00,CME_MINI:ES1!,6622.25,6622.75,6621.5,6621.75,742.0,2026-04
2026-04-02 20:13:00,CME_MINI:ES1!,6621.75,6622.75,6621.0,6622.5,655.0,2026-04
2026-04-02 20:14:00,CME_MINI:ES1!,6622.5,6624.0,6621.25,6623.25,1381.0,2026-04
2026-04-02 20:15:00,CME_MINI:ES1!,6623.5,6624.5,6622.75,6623.75,771.0,2026-04
2026-04-02 20:16:00,CME_MINI:ES1!,6624.0,6624.25,6622.25,6622.25,393.0,2026-04
2026-04-02 20:17:00,CME_MINI:ES1!,6622.25,6623.25,6622.25,6622.75,287.0,2026-04
2026-04-02 20:18:00,CME_MINI:ES1!,6622.75,6623.0,6622.25,6623.0,310.0,2026-04
2026-04-02 20:19:00,CME_MINI:ES1!,6623.0,6623.5,6622.5,6623.25,264.0,2026-04
2026-04-02 20:20:00,CME_MINI:ES1!,6623.0,6623.25,6621.5,6622.0,286.0,2026-04
2026-04-02 20:21:00,CME_MINI:ES1!,6622.0,6623.0,6622.0,6622.75,194.0,2026-04
2026-04-02 20:22:00,CME_MINI:ES1!,6622.75,6623.0,6622.25,6622.5,340.0,2026-04
2026-04-02 20:23:00,CME_MINI:ES1!,6622.25,6623.25,6622.25,6623.0,170.0,2026-04
2026-04-02 20:24:00,CME_MINI:ES1!,6623.25,6623.75,6623.0,6623.75,394.0,2026-04
2026-04-02 20:25:00,CME_MINI:ES1!,6623.5,6624.0,6623.25,6623.5,400.0,2026-04
2026-04-02 20:26:00,CME_MINI:ES1!,6623.5,6624.0,6623.25,6623.25,141.0,2026-04
2026-04-02 20:27:00,CME_MINI:ES1!,6623.5,6625.0,6623.0,6625.0,275.0,2026-04
2026-04-02 20:28:00,CME_MINI:ES1!,6625.0,6625.0,6624.0,6624.75,591.0,2026-04
2026-04-02 20:29:00,CME_MINI:ES1!,6625.0,6628.75,6625.0,6627.75,1325.0,2026-04
2026-04-02 20:30:00,CME_MINI:ES1!,6627.5,6628.25,6626.75,6627.0,486.0,2026-04
2026-04-02 20:31:00,CME_MINI:ES1!,6627.0,6627.0,6625.75,6626.0,409.0,2026-04
2026-04-02 20:32:00,CME_MINI:ES1!,6625.75,6626.0,6624.5,6624.5,547.0,2026-04
2026-04-02 20:33:00,CME_MINI:ES1!,6624.5,6625.5,6624.5,6624.75,258.0,2026-04
2026-04-02 20:34:00,CME_MINI:ES1!,6624.5,6624.5,6623.0,6623.5,230.0,2026-04
2026-04-02 20:35:00,CME_MINI:ES1!,6623.25,6624.0,6622.75,6623.25,225.0,2026-04
2026-04-02 20:36:00,CME_MINI:ES1!,6623.0,6623.5,6622.25,6623.25,357.0,2026-04
2026-04-02 20:37:00,CME_MINI:ES1!,6623.5,6623.75,6623.0,6623.5,130.0,2026-04
2026-04-02 20:38:00,CME_MINI:ES1!,6623.5,6623.5,6622.5,6623.0,240.0,2026-04
2026-04-02 20:39:00,CME_MINI:ES1!,6623.25,6624.5,6623.25,6624.25,341.0,2026-04
2026-04-02 20:40:00,CME_MINI:ES1!,6624.0,6624.5,6622.75,6622.75,267.0,2026-04
2026-04-02 20:41:00,CME_MINI:ES1!,6622.75,6623.75,6622.75,6622.75,216.0,2026-04
2026-04-02 20:42:00,CME_MINI:ES1!,6622.75,6624.0,6622.75,6623.75,175.0,2026-04
2026-04-02 20:43:00,CME_MINI:ES1!,6623.75,6624.25,6623.5,6623.5,186.0,2026-04
2026-04-02 20:44:00,CME_MINI:ES1!,6623.5,6623.75,6623.0,6623.25,244.0,2026-04
2026-04-02 20:45:00,CME_MINI:ES1!,6623.25,6623.75,6623.25,6623.75,156.0,2026-04
2026-04-02 20:46:00,CME_MINI:ES1!,6623.5,6625.0,6623.5,6625.0,327.0,2026-04
2026-04-02 20:47:00,CME_MINI:ES1!,6624.75,6625.5,6624.25,6625.0,426.0,2026-04
2026-04-02 20:48:00,CME_MINI:ES1!,6625.25,6625.25,6624.5,6625.25,196.0,2026-04
2026-04-02 20:49:00,CME_MINI:ES1!,6625.25,6625.5,6624.25,6624.25,280.0,2026-04
2026-04-02 20:50:00,CME_MINI:ES1!,6624.5,6624.5,6623.0,6623.75,354.0,2026-04
2026-04-02 20:51:00,CME_MINI:ES1!,6623.75,6624.25,6623.5,6623.5,241.0,2026-04
2026-04-02 20:52:00,CME_MINI:ES1!,6623.5,6623.75,6623.0,6623.25,177.0,2026-04
2026-04-02 20:53:00,CME_MINI:ES1!,6623.25,6623.5,6622.75,6622.75,204.0,2026-04
2026-04-02 20:54:00,CME_MINI:ES1!,6622.75,6623.5,6622.75,6623.25,407.0,2026-04
2026-04-02 20:55:00,CME_MINI:ES1!,6623.25,6623.75,6622.25,6622.5,344.0,2026-04
2026-04-02 20:56:00,CME_MINI:ES1!,6622.5,6622.75,6622.25,6622.75,174.0,2026-04
2026-04-02 20:57:00,CME_MINI:ES1!,6622.75,6623.0,6621.5,6622.5,408.0,2026-04
2026-04-02 20:58:00,CME_MINI:ES1!,6622.75,6623.25,6622.5,6623.0,219.0,2026-04
2026-04-02 20:59:00,CME_MINI:ES1!,6623.0,6624.25,6622.5,6624.0,299.0,2026-04
2026-04-02 22:00:00,CME_MINI:ES1!,6622.5,6622.5,6619.5,6621.0,149.0,2026-04
2026-04-02 22:01:00,CME_MINI:ES1!,6621.0,6621.25,6619.75,6620.5,75.0,2026-04
2026-04-02 22:02:00,CME_MINI:ES1!,6620.5,6621.25,6620.0,6620.75,51.0,2026-04
2026-04-02 22:03:00,CME_MINI:ES1!,6621.0,6621.75,6620.75,6621.25,63.0,2026-04
2026-04-02 22:04:00,CME_MINI:ES1!,6621.0,6621.0,6620.5,6620.75,23.0,2026-04
2026-04-02 22:05:00,CME_MINI:ES1!,6620.25,6621.25,6620.25,6620.75,33.0,2026-04
2026-04-02 22:06:00,CME_MINI:ES1!,6620.75,6621.5,6620.75,6621.0,17.0,2026-04
2026-04-02 22:07:00,CME_MINI:ES1!,6621.0,6621.5,6620.75,6621.25,25.0,2026-04
2026-04-02 22:08:00,CME_MINI:ES1!,6621.0,6621.0,6620.0,6620.75,33.0,2026-04
2026-04-02 22:09:00,CME_MINI:ES1!,6620.5,6623.75,6620.0,6621.25,210.0,2026-04
2026-04-02 22:10:00,CME_MINI:ES1!,6621.25,6621.75,6621.0,6621.0,41.0,2026-04
2026-04-02 22:11:00,CME_MINI:ES1!,6621.0,6621.0,6620.0,6620.5,38.0,2026-04
2026-04-02 22:12:00,CME_MINI:ES1!,6620.5,6620.5,6619.75,6620.5,19.0,2026-04
2026-04-02 22:13:00,CME_MINI:ES1!,6620.0,6620.25,6620.0,6620.25,14.0,2026-04
2026-04-02 22:14:00,CME_MINI:ES1!,6620.5,6621.0,6620.5,6620.75,24.0,2026-04
2026-04-02 22:15:00,CME_MINI:ES1!,6620.5,6621.25,6620.5,6621.0,79.0,2026-04
2026-04-02 22:16:00,CME_MINI:ES1!,6620.75,6622.25,6620.75,6622.0,210.0,2026-04
2026-04-02 22:17:00,CME_MINI:ES1!,6622.0,6622.0,6620.25,6621.0,124.0,2026-04
2026-04-02 22:18:00,CME_MINI:ES1!,6621.25,6623.75,6621.25,6623.75,231.0,2026-04
2026-04-02 22:19:00,CME_MINI:ES1!,6623.5,6626.0,6620.5,6620.75,356.0,2026-04
2026-04-02 22:20:00,CME_MINI:ES1!,6620.75,6622.0,6619.0,6620.25,278.0,2026-04
2026-04-02 22:21:00,CME_MINI:ES1!,6620.25,6621.75,6619.75,6621.75,84.0,2026-04
2026-04-02 22:22:00,CME_MINI:ES1!,6621.5,6623.0,6621.25,6622.5,148.0,2026-04
2026-04-02 22:23:00,CME_MINI:ES1!,6622.5,6622.5,6621.0,6621.75,177.0,2026-04
2026-04-02 22:24:00,CME_MINI:ES1!,6622.0,6622.0,6620.75,6621.25,122.0,2026-04
2026-04-02 22:25:00,CME_MINI:ES1!,6621.25,6621.75,6620.5,6621.75,109.0,2026-04
2026-04-02 22:26:00,CME_MINI:ES1!,6621.75,6623.75,6621.75,6623.25,159.0,2026-04
2026-04-02 22:27:00,CME_MINI:ES1!,6623.5,6624.5,6622.75,6623.75,184.0,2026-04
2026-04-02 22:28:00,CME_MINI:ES1!,6624.0,6624.25,6622.5,6622.75,59.0,2026-04
2026-04-02 22:29:00,CME_MINI:ES1!,6622.5,6623.25,6622.5,6622.75,36.0,2026-04
2026-04-02 22:30:00,CME_MINI:ES1!,6622.75,6624.25,6622.75,6624.25,53.0,2026-04
2026-04-02 22:31:00,CME_MINI:ES1!,6624.0,6624.5,6623.5,6624.25,86.0,2026-04
2026-04-02 22:32:00,CME_MINI:ES1!,6624.0,6625.25,6624.0,6624.5,115.0,2026-04
2026-04-02 22:33:00,CME_MINI:ES1!,6624.75,6625.5,6624.5,6624.5,88.0,2026-04
2026-04-02 22:34:00,CME_MINI:ES1!,6624.75,6624.75,6624.0,6624.5,80.0,2026-04
2026-04-02 22:35:00,CME_MINI:ES1!,6624.25,6625.0,6623.5,6624.75,70.0,2026-04
2026-04-02 22:36:00,CME_MINI:ES1!,6624.5,6624.75,6623.75,6623.75,48.0,2026-04
2026-04-02 22:37:00,CME_MINI:ES1!,6624.25,6624.25,6623.25,6623.5,52.0,2026-04
2026-04-02 22:38:00,CME_MINI:ES1!,6623.5,6623.5,6623.5,6623.5,5.0,2026-04
2026-04-02 22:39:00,CME_MINI:ES1!,6623.25,6623.75,6622.25,6623.5,87.0,2026-04
2026-04-02 22:40:00,CME_MINI:ES1!,6624.0,6624.75,6624.0,6624.5,44.0,2026-04
2026-04-02 22:41:00,CME_MINI:ES1!,6624.5,6625.25,6624.25,6624.5,76.0,2026-04
2026-04-02 22:42:00,CME_MINI:ES1!,6624.5,6624.5,6623.25,6624.0,65.0,2026-04
2026-04-02 22:43:00,CME_MINI:ES1!,6624.25,6624.75,6624.25,6624.25,19.0,2026-04
2026-04-02 22:44:00,CME_MINI:ES1!,6624.5,6624.5,6623.75,6623.75,7.0,2026-04
2026-04-02 22:45:00,CME_MINI:ES1!,6623.5,6623.75,6623.25,6623.5,34.0,2026-04
2026-04-02 22:46:00,CME_MINI:ES1!,6623.5,6623.5,6623.0,6623.0,10.0,2026-04
2026-04-02 22:47:00,CME_MINI:ES1!,6623.25,6623.5,6622.75,6623.5,29.0,2026-04
2026-04-02 22:48:00,CME_MINI:ES1!,6623.75,6624.25,6623.25,6623.25,34.0,2026-04
2026-04-02 22:49:00,CME_MINI:ES1!,6623.25,6623.75,6623.25,6623.75,13.0,2026-04
2026-04-02 22:50:00,CME_MINI:ES1!,6623.75,6624.25,6623.75,6623.75,25.0,2026-04
2026-04-02 22:51:00,CME_MINI:ES1!,6623.5,6623.5,6623.25,6623.25,18.0,2026-04
2026-04-02 22:52:00,CME_MINI:ES1!,6623.5,6623.5,6623.25,6623.25,16.0,2026-04
2026-04-02 22:53:00,CME_MINI:ES1!,6623.25,6624.25,6623.25,6624.25,29.0,2026-04
2026-04-02 22:54:00,CME_MINI:ES1!,6624.5,6624.5,6624.25,6624.25,15.0,2026-04
2026-04-02 22:55:00,CME_MINI:ES1!,6624.25,6624.5,6623.75,6623.75,20.0,2026-04
2026-04-02 22:56:00,CME_MINI:ES1!,6623.5,6623.5,6623.0,6623.25,8.0,2026-04
2026-04-02 22:57:00,CME_MINI:ES1!,6623.5,6623.5,6623.25,6623.25,14.0,2026-04
2026-04-02 22:58:00,CME_MINI:ES1!,6623.5,6623.75,6623.5,6623.75,4.0,2026-04
2026-04-02 22:59:00,CME_MINI:ES1!,6623.5,6623.75,6623.5,6623.75,2.0,2026-04
2026-04-02 23:00:00,CME_MINI:ES1!,6623.25,6623.25,6621.0,6621.25,112.0,2026-04
2026-04-02 23:01:00,CME_MINI:ES1!,6621.5,6622.75,6621.5,6622.75,63.0,2026-04
2026-04-02 23:02:00,CME_MINI:ES1!,6622.75,6622.75,6622.0,6622.0,26.0,2026-04
2026-04-02 23:03:00,CME_MINI:ES1!,6622.0,6622.25,6622.0,6622.25,7.0,2026-04
2026-04-02 23:04:00,CME_MINI:ES1!,6622.5,6622.5,6622.25,6622.5,3.0,2026-04
2026-04-02 23:05:00,CME_MINI:ES1!,6622.5,6622.5,6622.0,6622.25,28.0,2026-04
2026-04-02 23:06:00,CME_MINI:ES1!,6622.5,6622.5,6622.0,6622.25,18.0,2026-04
2026-04-02 23:07:00,CME_MINI:ES1!,6622.25,6622.25,6622.0,6622.0,12.0,2026-04
2026-04-02 23:08:00,CME_MINI:ES1!,6622.0,6622.5,6621.75,6621.75,52.0,2026-04
2026-04-02 23:09:00,CME_MINI:ES1!,6621.5,6621.75,6621.25,6621.75,41.0,2026-04
2026-04-02 23:10:00,CME_MINI:ES1!,6621.75,6622.0,6621.25,6622.0,84.0,2026-04
2026-04-02 23:11:00,CME_MINI:ES1!,6622.0,6622.0,6621.5,6621.75,10.0,2026-04
2026-04-02 23:12:00,CME_MINI:ES1!,6621.75,6622.0,6621.75,6621.75,30.0,2026-04
2026-04-02 23:13:00,CME_MINI:ES1!,6621.5,6621.5,6620.75,6621.25,97.0,2026-04
2026-04-02 23:14:00,CME_MINI:ES1!,6621.0,6621.5,6621.0,6621.25,27.0,2026-04
2026-04-02 23:15:00,CME_MINI:ES1!,6621.5,6622.0,6621.5,6622.0,13.0,2026-04
2026-04-02 23:16:00,CME_MINI:ES1!,6622.0,6622.0,6621.75,6621.75,20.0,2026-04
2026-04-02 23:17:00,CME_MINI:ES1!,6621.5,6621.75,6621.25,6621.75,20.0,2026-04
2026-04-02 23:18:00,CME_MINI:ES1!,6621.75,6622.25,6621.75,6621.75,52.0,2026-04
2026-04-02 23:19:00,CME_MINI:ES1!,6621.75,6622.0,6621.75,6621.75,8.0,2026-04
2026-04-02 23:20:00,CME_MINI:ES1!,6621.75,6621.75,6621.75,6621.75,4.0,2026-04
2026-04-02 23:21:00,CME_MINI:ES1!,6621.5,6622.0,6621.5,6622.0,27.0,2026-04
2026-04-02 23:22:00,CME_MINI:ES1!,6622.0,6623.0,6622.0,6622.5,34.0,2026-04
2026-04-02 23:23:00,CME_MINI:ES1!,6622.75,6622.75,6622.25,6622.75,19.0,2026-04
2026-04-02 23:24:00,CME_MINI:ES1!,6622.75,6622.75,6622.25,6622.25,20.0,2026-04
2026-04-02 23:25:00,CME_MINI:ES1!,6622.5,6623.0,6622.5,6622.75,17.0,2026-04
2026-04-02 23:26:00,CME_MINI:ES1!,6622.75,6623.0,6622.75,6623.0,41.0,2026-04
2026-04-02 23:27:00,CME_MINI:ES1!,6622.75,6624.25,6622.75,6624.0,56.0,2026-04
2026-04-02 23:28:00,CME_MINI:ES1!,6624.0,6624.25,6623.25,6623.75,76.0,2026-04
2026-04-02 23:29:00,CME_MINI:ES1!,6623.75,6624.0,6623.75,6623.75,19.0,2026-04
2026-04-02 23:30:00,CME_MINI:ES1!,6624.0,6624.5,6623.0,6623.5,60.0,2026-04
2026-04-02 23:31:00,CME_MINI:ES1!,6623.75,6626.0,6623.75,6625.25,219.0,2026-04
2026-04-02 23:32:00,CME_MINI:ES1!,6625.0,6625.5,6624.25,6624.25,73.0,2026-04
2026-04-02 23:33:00,CME_MINI:ES1!,6624.5,6625.0,6624.25,6624.5,54.0,2026-04
2026-04-02 23:34:00,CME_MINI:ES1!,6624.25,6624.75,6624.0,6624.75,38.0,2026-04
2026-04-02 23:35:00,CME_MINI:ES1!,6625.0,6625.5,6624.5,6624.75,82.0,2026-04
2026-04-02 23:36:00,CME_MINI:ES1!,6624.5,6624.5,6624.0,6624.25,14.0,2026-04
2026-04-02 23:37:00,CME_MINI:ES1!,6624.25,6624.25,6623.75,6623.75,14.0,2026-04
2026-04-02 23:38:00,CME_MINI:ES1!,6624.0,6624.5,6624.0,6624.0,13.0,2026-04
2026-04-02 23:39:00,CME_MINI:ES1!,6624.5,6624.5,6624.25,6624.25,8.0,2026-04
2026-04-02 23:40:00,CME_MINI:ES1!,6624.5,6625.25,6624.5,6624.75,50.0,2026-04
2026-04-02 23:41:00,CME_MINI:ES1!,6624.75,6625.0,6624.25,6625.0,29.0,2026-04
2026-04-02 23:42:00,CME_MINI:ES1!,6624.75,6624.75,6624.25,6624.25,47.0,2026-04
2026-04-02 23:43:00,CME_MINI:ES1!,6624.0,6624.5,6623.75,6624.5,66.0,2026-04
2026-04-02 23:44:00,CME_MINI:ES1!,6624.5,6624.5,6624.0,6624.0,24.0,2026-04
2026-04-02 23:45:00,CME_MINI:ES1!,6624.0,6624.25,6623.5,6623.5,69.0,2026-04
2026-04-02 23:46:00,CME_MINI:ES1!,6623.5,6623.5,6623.25,6623.5,28.0,2026-04
2026-04-02 23:47:00,CME_MINI:ES1!,6623.25,6623.25,6622.75,6623.0,30.0,2026-04
2026-04-02 23:48:00,CME_MINI:ES1!,6623.0,6624.0,6623.0,6624.0,37.0,2026-04
2026-04-02 23:49:00,CME_MINI:ES1!,6624.0,6624.5,6623.5,6624.25,123.0,2026-04
2026-04-02 23:50:00,CME_MINI:ES1!,6624.25,6624.25,6622.0,6622.0,169.0,2026-04
2026-04-02 23:51:00,CME_MINI:ES1!,6622.25,6622.75,6622.25,6622.5,27.0,2026-04
2026-04-02 23:52:00,CME_MINI:ES1!,6622.5,6623.25,6622.25,6622.25,32.0,2026-04
2026-04-02 23:53:00,CME_MINI:ES1!,6622.5,6623.0,6622.5,6622.5,12.0,2026-04
2026-04-02 23:54:00,CME_MINI:ES1!,6622.5,6622.75,6622.25,6622.75,15.0,2026-04
2026-04-02 23:55:00,CME_MINI:ES1!,6623.0,6623.0,6622.75,6622.75,28.0,2026-04
2026-04-02 23:56:00,CME_MINI:ES1!,6623.0,6624.25,6623.0,6624.25,20.0,2026-04
2026-04-02 23:57:00,CME_MINI:ES1!,6624.5,6624.5,6623.25,6623.25,9.0,2026-04
2026-04-02 23:58:00,CME_MINI:ES1!,6623.25,6623.75,6623.25,6623.5,40.0,2026-04
2026-04-02 23:59:00,CME_MINI:ES1!,6623.5,6624.0,6623.5,6623.75,36.0,2026-04
2026-04-03 00:00:00,CME_MINI:ES1!,6624.0,6627.5,6624.0,6626.5,298.0,2026-04
2026-04-03 00:01:00,CME_MINI:ES1!,6626.0,6632.25,6626.0,6630.75,484.0,2026-04
2026-04-03 00:02:00,CME_MINI:ES1!,6630.75,6630.75,6628.5,6628.75,107.0,2026-04
2026-04-03 00:03:00,CME_MINI:ES1!,6629.0,6629.25,6627.75,6628.5,72.0,2026-04
2026-04-03 00:04:00,CME_MINI:ES1!,6628.75,6630.75,6628.25,6629.75,88.0,2026-04
2026-04-03 00:05:00,CME_MINI:ES1!,6629.75,6629.75,6628.5,6629.25,76.0,2026-04
2026-04-03 00:06:00,CME_MINI:ES1!,6629.25,6630.0,6628.0,6630.0,98.0,2026-04
2026-04-03 00:07:00,CME_MINI:ES1!,6630.0,6630.25,6629.0,6629.25,51.0,2026-04
2026-04-03 00:08:00,CME_MINI:ES1!,6629.0,6629.0,6627.5,6628.0,92.0,2026-04
2026-04-03 00:09:00,CME_MINI:ES1!,6627.75,6627.75,6626.5,6627.0,43.0,2026-04
2026-04-03 00:10:00,CME_MINI:ES1!,6627.0,6627.75,6626.25,6627.25,78.0,2026-04
2026-04-03 00:11:00,CME_MINI:ES1!,6627.25,6627.75,6626.75,6626.75,41.0,2026-04
2026-04-03 00:12:00,CME_MINI:ES1!,6627.5,6628.5,6627.25,6628.25,82.0,2026-04
2026-04-03 00:13:00,CME_MINI:ES1!,6627.75,6628.75,6627.25,6628.75,60.0,2026-04
2026-04-03 00:14:00,CME_MINI:ES1!,6628.0,6628.75,6628.0,6628.25,54.0,2026-04
2026-04-03 00:15:00,CME_MINI:ES1!,6628.25,6628.25,6625.0,6625.75,104.0,2026-04
2026-04-03 00:16:00,CME_MINI:ES1!,6625.75,6626.25,6625.0,6626.25,87.0,2026-04
2026-04-03 00:17:00,CME_MINI:ES1!,6626.75,6626.75,6625.5,6625.5,48.0,2026-04
2026-04-03 00:18:00,CME_MINI:ES1!,6625.5,6625.5,6624.5,6624.75,55.0,2026-04
2026-04-03 00:19:00,CME_MINI:ES1!,6625.0,6625.5,6624.75,6625.0,38.0,2026-04
2026-04-03 00:20:00,CME_MINI:ES1!,6624.75,6625.25,6623.5,6624.5,124.0,2026-04
2026-04-03 00:21:00,CME_MINI:ES1!,6624.75,6625.5,6624.25,6625.5,96.0,2026-04
2026-04-03 00:22:00,CME_MINI:ES1!,6625.75,6626.75,6625.0,6625.5,133.0,2026-04
2026-04-03 00:23:00,CME_MINI:ES1!,6625.25,6626.0,6625.25,6625.75,29.0,2026-04
2026-04-03 00:24:00,CME_MINI:ES1!,6625.5,6626.25,6625.5,6625.5,36.0,2026-04
2026-04-03 00:25:00,CME_MINI:ES1!,6626.0,6626.75,6625.75,6626.75,35.0,2026-04
2026-04-03 00:26:00,CME_MINI:ES1!,6626.25,6626.25,6624.75,6626.0,87.0,2026-04
2026-04-03 00:27:00,CME_MINI:ES1!,6626.0,6627.5,6626.0,6627.0,173.0,2026-04
2026-04-03 00:28:00,CME_MINI:ES1!,6626.75,6627.5,6626.5,6627.25,57.0,2026-04
2026-04-03 00:29:00,CME_MINI:ES1!,6627.5,6627.5,6626.75,6627.25,55.0,2026-04
2026-04-03 00:30:00,CME_MINI:ES1!,6626.75,6627.25,6625.25,6625.5,141.0,2026-04
2026-04-03 00:31:00,CME_MINI:ES1!,6625.5,6626.0,6625.0,6626.0,51.0,2026-04
2026-04-03 00:32:00,CME_MINI:ES1!,6626.25,6627.0,6626.0,6626.25,49.0,2026-04
2026-04-03 00:33:00,CME_MINI:ES1!,6626.5,6626.5,6626.0,6626.0,61.0,2026-04
2026-04-03 00:34:00,CME_MINI:ES1!,6625.75,6626.75,6625.75,6626.75,35.0,2026-04
2026-04-03 00:35:00,CME_MINI:ES1!,6626.5,6627.0,6625.5,6625.75,49.0,2026-04
2026-04-03 00:36:00,CME_MINI:ES1!,6625.75,6626.25,6625.5,6625.75,36.0,2026-04
2026-04-03 00:37:00,CME_MINI:ES1!,6625.75,6625.75,6623.5,6624.0,116.0,2026-04
2026-04-03 00:38:00,CME_MINI:ES1!,6624.0,6624.0,6622.25,6623.5,105.0,2026-04
2026-04-03 00:39:00,CME_MINI:ES1!,6623.5,6623.75,6623.0,6623.0,74.0,2026-04
2026-04-03 00:40:00,CME_MINI:ES1!,6623.25,6623.75,6622.25,6622.5,71.0,2026-04
2026-04-03 00:41:00,CME_MINI:ES1!,6622.25,6623.25,6622.25,6623.25,86.0,2026-04
2026-04-03 00:42:00,CME_MINI:ES1!,6623.5,6624.75,6623.5,6624.75,30.0,2026-04
2026-04-03 00:43:00,CME_MINI:ES1!,6624.75,6624.75,6622.5,6623.5,63.0,2026-04
2026-04-03 00:44:00,CME_MINI:ES1!,6624.25,6624.25,6623.5,6623.75,14.0,2026-04
2026-04-03 00:45:00,CME_MINI:ES1!,6623.5,6624.25,6622.75,6623.5,48.0,2026-04
2026-04-03 00:46:00,CME_MINI:ES1!,6623.5,6624.0,6623.25,6623.75,44.0,2026-04
2026-04-03 00:47:00,CME_MINI:ES1!,6623.5,6623.75,6623.25,6623.75,37.0,2026-04
2026-04-03 00:48:00,CME_MINI:ES1!,6623.75,6623.75,6623.5,6623.75,18.0,2026-04
2026-04-03 00:49:00,CME_MINI:ES1!,6623.75,6624.25,6623.5,6623.75,42.0,2026-04
2026-04-03 00:50:00,CME_MINI:ES1!,6623.5,6624.0,6623.25,6623.5,35.0,2026-04
2026-04-03 00:51:00,CME_MINI:ES1!,6623.5,6624.0,6623.25,6624.0,29.0,2026-04
2026-04-03 00:52:00,CME_MINI:ES1!,6624.0,6624.5,6623.75,6624.5,75.0,2026-04
2026-04-03 00:53:00,CME_MINI:ES1!,6624.5,6624.5,6623.25,6623.25,25.0,2026-04
2026-04-03 00:54:00,CME_MINI:ES1!,6623.25,6623.5,6622.75,6622.75,40.0,2026-04
2026-04-03 00:55:00,CME_MINI:ES1!,6622.5,6623.75,6622.5,6623.0,69.0,2026-04
2026-04-03 00:56:00,CME_MINI:ES1!,6623.0,6624.0,6623.0,6624.0,65.0,2026-04
2026-04-03 00:57:00,CME_MINI:ES1!,6624.0,6624.25,6623.75,6624.25,32.0,2026-04
2026-04-03 00:58:00,CME_MINI:ES1!,6624.0,6624.75,6623.75,6624.5,104.0,2026-04
2026-04-03 00:59:00,CME_MINI:ES1!,6624.25,6624.25,6623.5,6624.0,62.0,2026-04
2026-04-03 01:00:00,CME_MINI:ES1!,6624.25,6624.25,6623.5,6623.75,73.0,2026-04
2026-04-03 01:01:00,CME_MINI:ES1!,6623.75,6624.25,6623.5,6624.25,38.0,2026-04
2026-04-03 01:02:00,CME_MINI:ES1!,6624.0,6624.0,6623.5,6623.5,27.0,2026-04
2026-04-03 01:03:00,CME_MINI:ES1!,6623.5,6624.0,6623.0,6623.75,38.0,2026-04
2026-04-03 01:04:00,CME_MINI:ES1!,6623.75,6624.0,6623.5,6624.0,40.0,2026-04
2026-04-03 01:05:00,CME_MINI:ES1!,6624.0,6624.0,6623.75,6623.75,21.0,2026-04
2026-04-03 01:06:00,CME_MINI:ES1!,6623.75,6624.5,6623.5,6624.5,58.0,2026-04
2026-04-03 01:07:00,CME_MINI:ES1!,6624.75,6625.25,6624.25,6624.25,75.0,2026-04
2026-04-03 01:08:00,CME_MINI:ES1!,6624.0,6624.25,6623.5,6623.75,26.0,2026-04
2026-04-03 01:09:00,CME_MINI:ES1!,6624.0,6624.25,6623.5,6624.0,33.0,2026-04
2026-04-03 01:10:00,CME_MINI:ES1!,6624.25,6624.25,6623.25,6623.75,59.0,2026-04
2026-04-03 01:11:00,CME_MINI:ES1!,6623.5,6623.75,6623.0,6623.5,56.0,2026-04
2026-04-03 01:12:00,CME_MINI:ES1!,6623.5,6623.5,6622.5,6622.75,96.0,2026-04
