datetime,symbol,open,high,low,close,volume,year_month
2025-08-15 13:46:00,CME_MINI:NQ1!,23814.25,23818.25,23806.0,23815.75,2528.0,2025-08
2025-08-15 13:47:00,CME_MINI:NQ1!,23816.25,23819.75,23801.25,23805.75,2459.0,2025-08
2025-08-15 13:48:00,CME_MINI:NQ1!,23805.25,23807.75,23798.75,23800.75,1806.0,2025-08
2025-08-15 13:49:00,CME_MINI:NQ1!,23800.25,23804.25,23776.75,23783.5,3392.0,2025-08
2025-08-15 13:50:00,CME_MINI:NQ1!,23784.0,23798.75,23782.0,23796.75,2261.0,2025-08
2025-08-15 13:51:00,CME_MINI:NQ1!,23796.5,23796.5,23778.0,23790.75,1576.0,2025-08
2025-08-15 13:52:00,CME_MINI:NQ1!,23790.0,23806.0,23788.5,23797.25,1724.0,2025-08
2025-08-15 13:53:00,CME_MINI:NQ1!,23797.5,23805.0,23770.25,23773.25,2389.0,2025-08
2025-08-15 13:54:00,CME_MINI:NQ1!,23773.0,23787.75,23771.0,23785.5,1838.0,2025-08
2025-08-15 13:55:00,CME_MINI:NQ1!,23786.0,23809.0,23785.0,23801.75,1946.0,2025-08
2025-08-15 13:56:00,CME_MINI:NQ1!,23801.5,23812.5,23795.5,23807.5,1625.0,2025-08
2025-08-15 13:57:00,CME_MINI:NQ1!,23807.5,23814.25,23803.75,23807.0,1012.0,2025-08
2025-08-15 13:58:00,CME_MINI:NQ1!,23807.0,23809.5,23796.5,23804.25,1068.0,2025-08
2025-08-15 13:59:00,CME_MINI:NQ1!,23803.75,23811.25,23800.0,23807.0,857.0,2025-08
2025-08-15 14:00:00,CME_MINI:NQ1!,23801.0,23801.0,23770.25,23794.75,3185.0,2025-08
2025-08-15 14:01:00,CME_MINI:NQ1!,23795.25,23839.0,23792.75,23835.0,3253.0,2025-08
2025-08-15 14:02:00,CME_MINI:NQ1!,23834.5,23841.5,23817.5,23827.75,2391.0,2025-08
2025-08-15 14:03:00,CME_MINI:NQ1!,23827.0,23846.5,23826.75,23841.5,1702.0,2025-08
2025-08-15 14:04:00,CME_MINI:NQ1!,23841.25,23859.0,23840.5,23853.5,1941.0,2025-08
2025-08-15 14:05:00,CME_MINI:NQ1!,23854.0,23863.25,23843.75,23847.0,1990.0,2025-08
2025-08-15 14:06:00,CME_MINI:NQ1!,23847.0,23858.0,23841.0,23850.0,1376.0,2025-08
2025-08-15 14:07:00,CME_MINI:NQ1!,23849.75,23855.0,23842.25,23850.25,1172.0,2025-08
2025-08-15 14:08:00,CME_MINI:NQ1!,23850.75,23859.75,23846.0,23857.25,1033.0,2025-08
2025-08-15 14:09:00,CME_MINI:NQ1!,23857.0,23867.75,23854.25,23866.0,1508.0,2025-08
2025-08-15 14:10:00,CME_MINI:NQ1!,23865.75,23867.0,23850.0,23855.0,1329.0,2025-08
2025-08-15 14:11:00,CME_MINI:NQ1!,23855.25,23866.25,23854.5,23860.0,950.0,2025-08
2025-08-15 14:12:00,CME_MINI:NQ1!,23860.75,23861.25,23848.75,23857.25,915.0,2025-08
2025-08-15 14:13:00,CME_MINI:NQ1!,23857.5,23869.0,23854.25,23857.75,961.0,2025-08
2025-08-15 14:14:00,CME_MINI:NQ1!,23857.75,23875.0,23857.75,23871.75,1229.0,2025-08
2025-08-15 14:15:00,CME_MINI:NQ1!,23872.25,23881.0,23870.75,23876.25,1670.0,2025-08
2025-08-15 14:16:00,CME_MINI:NQ1!,23876.75,23876.75,23868.75,23872.5,1176.0,2025-08
2025-08-15 14:17:00,CME_MINI:NQ1!,23872.5,23875.0,23860.25,23862.25,1157.0,2025-08
2025-08-15 14:18:00,CME_MINI:NQ1!,23861.75,23869.75,23856.75,23860.5,1138.0,2025-08
2025-08-15 14:19:00,CME_MINI:NQ1!,23860.75,23871.5,23860.5,23864.5,698.0,2025-08
2025-08-15 14:20:00,CME_MINI:NQ1!,23865.25,23871.5,23858.0,23858.25,763.0,2025-08
2025-08-15 14:21:00,CME_MINI:NQ1!,23858.5,23859.75,23846.5,23851.5,1617.0,2025-08
2025-08-15 14:22:00,CME_MINI:NQ1!,23851.5,23859.0,23850.0,23856.5,622.0,2025-08
2025-08-15 14:23:00,CME_MINI:NQ1!,23856.5,23866.5,23853.0,23865.25,1037.0,2025-08
2025-08-15 14:24:00,CME_MINI:NQ1!,23865.25,23866.0,23850.25,23854.5,745.0,2025-08
2025-08-15 14:25:00,CME_MINI:NQ1!,23855.25,23860.25,23839.25,23839.25,1024.0,2025-08
2025-08-15 14:26:00,CME_MINI:NQ1!,23839.5,23867.25,23839.5,23865.5,1328.0,2025-08
2025-08-15 14:27:00,CME_MINI:NQ1!,23865.0,23868.75,23860.5,23865.75,619.0,2025-08
2025-08-15 14:28:00,CME_MINI:NQ1!,23865.0,23876.75,23861.25,23870.25,1103.0,2025-08
2025-08-15 14:29:00,CME_MINI:NQ1!,23870.75,23873.0,23855.0,23855.75,994.0,2025-08
2025-08-15 14:30:00,CME_MINI:NQ1!,23855.5,23860.5,23850.25,23858.5,981.0,2025-08
2025-08-15 14:31:00,CME_MINI:NQ1!,23858.5,23862.5,23845.25,23847.5,820.0,2025-08
2025-08-15 14:32:00,CME_MINI:NQ1!,23848.0,23852.75,23844.5,23846.75,812.0,2025-08
2025-08-15 14:33:00,CME_MINI:NQ1!,23846.5,23849.25,23836.0,23838.0,1351.0,2025-08
2025-08-15 14:34:00,CME_MINI:NQ1!,23838.25,23843.25,23835.75,23840.0,781.0,2025-08
2025-08-15 14:35:00,CME_MINI:NQ1!,23839.0,23851.0,23829.0,23848.75,1490.0,2025-08
2025-08-15 14:36:00,CME_MINI:NQ1!,23849.0,23854.0,23839.5,23840.75,847.0,2025-08
2025-08-15 14:37:00,CME_MINI:NQ1!,23841.0,23853.5,23838.0,23839.75,1122.0,2025-08
2025-08-15 14:38:00,CME_MINI:NQ1!,23840.0,23847.5,23837.0,23839.75,905.0,2025-08
2025-08-15 14:39:00,CME_MINI:NQ1!,23838.75,23849.75,23838.5,23848.25,681.0,2025-08
2025-08-15 14:40:00,CME_MINI:NQ1!,23848.25,23855.5,23839.5,23840.25,899.0,2025-08
2025-08-15 14:41:00,CME_MINI:NQ1!,23840.25,23847.75,23828.5,23829.0,972.0,2025-08
2025-08-15 14:42:00,CME_MINI:NQ1!,23829.0,23846.5,23827.5,23846.25,935.0,2025-08
2025-08-15 14:43:00,CME_MINI:NQ1!,23845.5,23847.0,23835.0,23837.25,576.0,2025-08
2025-08-15 14:44:00,CME_MINI:NQ1!,23837.5,23838.0,23828.0,23832.5,528.0,2025-08
2025-08-15 14:45:00,CME_MINI:NQ1!,23832.75,23834.0,23813.75,23817.0,2299.0,2025-08
2025-08-15 14:46:00,CME_MINI:NQ1!,23817.5,23822.25,23812.5,23813.5,1128.0,2025-08
2025-08-15 14:47:00,CME_MINI:NQ1!,23813.0,23816.25,23805.25,23806.5,1490.0,2025-08
2025-08-15 14:48:00,CME_MINI:NQ1!,23806.75,23814.75,23803.0,23809.0,1366.0,2025-08
2025-08-15 14:49:00,CME_MINI:NQ1!,23808.0,23820.0,23808.0,23816.0,1277.0,2025-08
2025-08-15 14:50:00,CME_MINI:NQ1!,23815.25,23818.25,23801.5,23811.25,1838.0,2025-08
2025-08-15 14:51:00,CME_MINI:NQ1!,23811.75,23818.25,23807.0,23811.25,775.0,2025-08
2025-08-15 14:52:00,CME_MINI:NQ1!,23811.25,23813.0,23802.5,23803.75,690.0,2025-08
2025-08-15 14:53:00,CME_MINI:NQ1!,23803.25,23816.0,23803.25,23813.75,783.0,2025-08
2025-08-15 14:54:00,CME_MINI:NQ1!,23814.0,23816.0,23807.25,23808.0,758.0,2025-08
2025-08-15 14:55:00,CME_MINI:NQ1!,23808.25,23808.75,23798.75,23805.0,1464.0,2025-08
2025-08-15 14:56:00,CME_MINI:NQ1!,23805.25,23817.0,23805.0,23815.5,958.0,2025-08
2025-08-15 14:57:00,CME_MINI:NQ1!,23815.0,23815.25,23802.0,23804.0,1123.0,2025-08
2025-08-15 14:58:00,CME_MINI:NQ1!,23804.0,23808.0,23789.5,23790.5,1477.0,2025-08
2025-08-15 14:59:00,CME_MINI:NQ1!,23790.75,23800.5,23785.25,23800.5,1866.0,2025-08
2025-08-15 15:00:00,CME_MINI:NQ1!,23800.25,23805.0,23793.25,23793.75,1196.0,2025-08
2025-08-15 15:01:00,CME_MINI:NQ1!,23794.0,23803.75,23790.25,23797.25,872.0,2025-08
2025-08-15 15:02:00,CME_MINI:NQ1!,23798.0,23808.5,23796.75,23805.5,631.0,2025-08
2025-08-15 15:03:00,CME_MINI:NQ1!,23805.5,23806.75,23800.5,23806.0,595.0,2025-08
2025-08-15 15:04:00,CME_MINI:NQ1!,23805.25,23806.75,23800.0,23801.0,386.0,2025-08
2025-08-15 15:05:00,CME_MINI:NQ1!,23800.75,23805.75,23794.25,23795.75,677.0,2025-08
2025-08-15 15:06:00,CME_MINI:NQ1!,23796.0,23800.25,23791.75,23799.75,689.0,2025-08
2025-08-15 15:07:00,CME_MINI:NQ1!,23799.75,23799.75,23791.75,23794.25,402.0,2025-08
2025-08-15 15:08:00,CME_MINI:NQ1!,23794.75,23798.5,23787.75,23795.5,761.0,2025-08
2025-08-15 15:09:00,CME_MINI:NQ1!,23795.5,23802.5,23792.5,23801.75,718.0,2025-08
2025-08-15 15:10:00,CME_MINI:NQ1!,23801.5,23809.75,23796.25,23796.75,1147.0,2025-08
2025-08-15 15:11:00,CME_MINI:NQ1!,23797.25,23811.0,23795.75,23807.75,919.0,2025-08
2025-08-15 15:12:00,CME_MINI:NQ1!,23807.75,23812.5,23803.25,23808.75,989.0,2025-08
2025-08-15 15:13:00,CME_MINI:NQ1!,23808.75,23811.0,23799.25,23811.0,798.0,2025-08
2025-08-15 15:14:00,CME_MINI:NQ1!,23810.75,23814.5,23806.5,23810.75,1087.0,2025-08
2025-08-15 15:15:00,CME_MINI:NQ1!,23810.5,23814.5,23807.75,23812.75,574.0,2025-08
2025-08-15 15:16:00,CME_MINI:NQ1!,23812.25,23818.5,23808.25,23815.5,683.0,2025-08
2025-08-15 15:17:00,CME_MINI:NQ1!,23815.25,23820.75,23811.5,23820.25,773.0,2025-08
2025-08-15 15:18:00,CME_MINI:NQ1!,23820.75,23836.5,23819.75,23827.25,1883.0,2025-08
2025-08-15 15:19:00,CME_MINI:NQ1!,23826.75,23826.75,23820.0,23824.0,880.0,2025-08
2025-08-15 15:20:00,CME_MINI:NQ1!,23824.25,23833.0,23824.0,23829.25,834.0,2025-08
2025-08-15 15:21:00,CME_MINI:NQ1!,23829.5,23831.5,23823.75,23824.25,689.0,2025-08
2025-08-15 15:22:00,CME_MINI:NQ1!,23824.25,23827.5,23807.75,23808.5,1146.0,2025-08
2025-08-15 15:23:00,CME_MINI:NQ1!,23808.0,23811.75,23801.5,23806.5,1306.0,2025-08
2025-08-15 15:24:00,CME_MINI:NQ1!,23807.0,23810.75,23803.75,23804.25,630.0,2025-08
2025-08-15 15:25:00,CME_MINI:NQ1!,23803.75,23815.25,23803.75,23811.75,736.0,2025-08
2025-08-15 15:26:00,CME_MINI:NQ1!,23811.5,23813.25,23802.75,23806.0,644.0,2025-08
2025-08-15 15:27:00,CME_MINI:NQ1!,23806.0,23812.0,23802.25,23803.75,407.0,2025-08
2025-08-15 15:28:00,CME_MINI:NQ1!,23803.75,23809.0,23801.75,23807.25,450.0,2025-08
2025-08-15 15:29:00,CME_MINI:NQ1!,23807.5,23808.25,23800.0,23802.5,487.0,2025-08
2025-08-15 15:30:00,CME_MINI:NQ1!,23802.25,23811.25,23798.25,23804.5,983.0,2025-08
2025-08-15 15:31:00,CME_MINI:NQ1!,23804.5,23810.5,23804.25,23805.5,476.0,2025-08
2025-08-15 15:32:00,CME_MINI:NQ1!,23806.25,23809.5,23801.25,23803.5,388.0,2025-08
2025-08-15 15:33:00,CME_MINI:NQ1!,23803.0,23812.0,23802.25,23811.0,601.0,2025-08
2025-08-15 15:34:00,CME_MINI:NQ1!,23811.0,23819.25,23809.25,23812.25,930.0,2025-08
2025-08-15 15:35:00,CME_MINI:NQ1!,23812.75,23813.25,23801.25,23806.75,710.0,2025-08
2025-08-15 15:36:00,CME_MINI:NQ1!,23806.75,23808.5,23796.75,23796.75,488.0,2025-08
2025-08-15 15:37:00,CME_MINI:NQ1!,23796.75,23799.0,23790.0,23790.25,1001.0,2025-08
2025-08-15 15:38:00,CME_MINI:NQ1!,23790.5,23795.5,23790.5,23792.0,491.0,2025-08
2025-08-15 15:39:00,CME_MINI:NQ1!,23793.0,23793.75,23774.25,23774.75,1536.0,2025-08
2025-08-15 15:40:00,CME_MINI:NQ1!,23774.75,23779.0,23760.0,23762.75,2211.0,2025-08
2025-08-15 15:41:00,CME_MINI:NQ1!,23762.5,23772.75,23756.0,23772.0,1713.0,2025-08
2025-08-15 15:42:00,CME_MINI:NQ1!,23771.75,23772.25,23747.25,23749.0,1422.0,2025-08
2025-08-15 15:43:00,CME_MINI:NQ1!,23749.5,23756.5,23745.25,23753.0,1679.0,2025-08
2025-08-15 15:44:00,CME_MINI:NQ1!,23753.0,23754.25,23734.5,23741.75,1620.0,2025-08
2025-08-15 15:45:00,CME_MINI:NQ1!,23741.75,23755.25,23741.5,23752.5,1074.0,2025-08
2025-08-15 15:46:00,CME_MINI:NQ1!,23752.25,23758.25,23748.75,23754.75,961.0,2025-08
2025-08-15 15:47:00,CME_MINI:NQ1!,23754.5,23760.5,23753.25,23757.5,643.0,2025-08
2025-08-15 15:48:00,CME_MINI:NQ1!,23757.5,23768.0,23755.75,23766.5,807.0,2025-08
2025-08-15 15:49:00,CME_MINI:NQ1!,23766.5,23780.5,23765.75,23779.25,1483.0,2025-08
2025-08-15 15:50:00,CME_MINI:NQ1!,23779.0,23786.0,23775.0,23785.5,1204.0,2025-08
2025-08-15 15:51:00,CME_MINI:NQ1!,23785.0,23799.75,23783.5,23798.25,1397.0,2025-08
2025-08-15 15:52:00,CME_MINI:NQ1!,23798.0,23803.25,23793.0,23796.75,1139.0,2025-08
2025-08-15 15:53:00,CME_MINI:NQ1!,23796.75,23817.0,23795.75,23812.5,1848.0,2025-08
2025-08-15 15:54:00,CME_MINI:NQ1!,23811.75,23816.5,23810.75,23812.25,1096.0,2025-08
2025-08-15 15:55:00,CME_MINI:NQ1!,23812.0,23819.0,23803.5,23807.0,1360.0,2025-08
2025-08-15 15:56:00,CME_MINI:NQ1!,23807.0,23812.5,23799.0,23800.75,907.0,2025-08
2025-08-15 15:57:00,CME_MINI:NQ1!,23800.5,23801.75,23788.0,23790.75,1360.0,2025-08
2025-08-15 15:58:00,CME_MINI:NQ1!,23791.0,23797.25,23782.75,23797.25,1005.0,2025-08
2025-08-15 15:59:00,CME_MINI:NQ1!,23796.75,23798.25,23785.5,23787.75,897.0,2025-08
2025-08-15 16:00:00,CME_MINI:NQ1!,23787.75,23792.75,23781.5,23788.25,755.0,2025-08
2025-08-15 16:01:00,CME_MINI:NQ1!,23787.75,23790.5,23773.5,23774.75,1306.0,2025-08
2025-08-15 16:02:00,CME_MINI:NQ1!,23774.5,23783.75,23772.75,23773.0,842.0,2025-08
2025-08-15 16:03:00,CME_MINI:NQ1!,23772.75,23776.25,23767.75,23772.5,964.0,2025-08
2025-08-15 16:04:00,CME_MINI:NQ1!,23772.25,23779.5,23770.5,23776.75,591.0,2025-08
2025-08-15 16:05:00,CME_MINI:NQ1!,23776.75,23789.0,23774.0,23787.25,1087.0,2025-08
2025-08-15 16:06:00,CME_MINI:NQ1!,23786.5,23794.5,23784.0,23789.0,758.0,2025-08
2025-08-15 16:07:00,CME_MINI:NQ1!,23788.75,23791.25,23785.0,23790.0,789.0,2025-08
2025-08-15 16:08:00,CME_MINI:NQ1!,23790.0,23796.75,23786.5,23792.25,521.0,2025-08
2025-08-15 16:09:00,CME_MINI:NQ1!,23792.25,23797.0,23788.0,23795.25,536.0,2025-08
2025-08-15 16:10:00,CME_MINI:NQ1!,23794.75,23801.5,23791.75,23801.25,632.0,2025-08
2025-08-15 16:11:00,CME_MINI:NQ1!,23800.5,23801.0,23794.0,23800.5,388.0,2025-08
2025-08-15 16:12:00,CME_MINI:NQ1!,23800.0,23809.75,23797.75,23807.5,764.0,2025-08
2025-08-15 16:13:00,CME_MINI:NQ1!,23807.0,23809.0,23801.75,23804.0,505.0,2025-08
2025-08-15 16:14:00,CME_MINI:NQ1!,23804.25,23810.0,23802.25,23809.25,514.0,2025-08
2025-08-15 16:15:00,CME_MINI:NQ1!,23809.5,23809.75,23791.0,23794.25,1095.0,2025-08
2025-08-15 16:16:00,CME_MINI:NQ1!,23794.25,23798.5,23790.0,23791.75,586.0,2025-08
2025-08-15 16:17:00,CME_MINI:NQ1!,23791.5,23792.5,23777.75,23779.5,1401.0,2025-08
2025-08-15 16:18:00,CME_MINI:NQ1!,23779.5,23788.0,23779.0,23779.0,794.0,2025-08
2025-08-15 16:19:00,CME_MINI:NQ1!,23778.25,23786.25,23778.0,23783.0,415.0,2025-08
2025-08-15 16:20:00,CME_MINI:NQ1!,23783.25,23785.75,23777.0,23785.0,536.0,2025-08
2025-08-15 16:21:00,CME_MINI:NQ1!,23784.75,23784.75,23773.25,23773.25,585.0,2025-08
2025-08-15 16:22:00,CME_MINI:NQ1!,23774.0,23781.5,23773.75,23777.75,540.0,2025-08
2025-08-15 16:23:00,CME_MINI:NQ1!,23777.75,23781.75,23772.25,23774.5,460.0,2025-08
2025-08-15 16:24:00,CME_MINI:NQ1!,23774.0,23778.5,23772.75,23776.25,270.0,2025-08
2025-08-15 16:25:00,CME_MINI:NQ1!,23776.0,23784.25,23775.0,23783.0,649.0,2025-08
2025-08-15 16:26:00,CME_MINI:NQ1!,23783.0,23789.0,23781.75,23786.5,549.0,2025-08
2025-08-15 16:27:00,CME_MINI:NQ1!,23786.0,23786.25,23771.0,23771.25,438.0,2025-08
2025-08-15 16:28:00,CME_MINI:NQ1!,23770.5,23776.25,23767.25,23773.75,917.0,2025-08
2025-08-15 16:29:00,CME_MINI:NQ1!,23773.25,23773.25,23763.75,23767.75,817.0,2025-08
2025-08-15 16:30:00,CME_MINI:NQ1!,23767.75,23775.75,23766.0,23769.25,664.0,2025-08
2025-08-15 16:31:00,CME_MINI:NQ1!,23769.0,23771.0,23763.75,23770.25,412.0,2025-08
2025-08-15 16:32:00,CME_MINI:NQ1!,23769.75,23773.75,23767.75,23770.75,331.0,2025-08
2025-08-15 16:33:00,CME_MINI:NQ1!,23770.25,23784.0,23770.25,23783.5,688.0,2025-08
2025-08-15 16:34:00,CME_MINI:NQ1!,23783.0,23786.75,23781.25,23784.5,632.0,2025-08
2025-08-15 16:35:00,CME_MINI:NQ1!,23784.5,23785.5,23774.25,23776.75,653.0,2025-08
2025-08-15 16:36:00,CME_MINI:NQ1!,23776.25,23785.0,23774.0,23778.0,719.0,2025-08
2025-08-15 16:37:00,CME_MINI:NQ1!,23777.5,23778.0,23770.0,23777.0,585.0,2025-08
2025-08-15 16:38:00,CME_MINI:NQ1!,23777.0,23782.0,23774.0,23780.25,381.0,2025-08
2025-08-15 16:39:00,CME_MINI:NQ1!,23780.5,23782.5,23775.25,23782.5,471.0,2025-08
2025-08-15 16:40:00,CME_MINI:NQ1!,23782.5,23790.5,23776.5,23790.5,625.0,2025-08
2025-08-15 16:41:00,CME_MINI:NQ1!,23790.25,23792.75,23787.25,23789.25,870.0,2025-08
2025-08-15 16:42:00,CME_MINI:NQ1!,23788.75,23796.25,23786.25,23794.0,805.0,2025-08
2025-08-15 16:43:00,CME_MINI:NQ1!,23793.5,23797.0,23790.75,23794.25,380.0,2025-08
2025-08-15 16:44:00,CME_MINI:NQ1!,23794.5,23797.25,23790.0,23790.5,299.0,2025-08
2025-08-15 16:45:00,CME_MINI:NQ1!,23791.25,23798.25,23790.25,23795.0,544.0,2025-08
2025-08-15 16:46:00,CME_MINI:NQ1!,23795.25,23795.5,23783.75,23784.0,651.0,2025-08
2025-08-15 16:47:00,CME_MINI:NQ1!,23784.0,23791.75,23783.5,23789.25,553.0,2025-08
2025-08-15 16:48:00,CME_MINI:NQ1!,23789.5,23802.5,23784.5,23800.0,1475.0,2025-08
2025-08-15 16:49:00,CME_MINI:NQ1!,23799.75,23806.0,23799.5,23805.25,780.0,2025-08
2025-08-15 16:50:00,CME_MINI:NQ1!,23805.5,23814.0,23803.0,23812.5,970.0,2025-08
