datetime,symbol,open,high,low,close,volume,year_month
2026-04-08 23:51:00,CME_MINI:NQ1!,25033.0,25035.25,25030.75,25032.5,58.0,2026-04
2026-04-08 23:52:00,CME_MINI:NQ1!,25032.75,25033.75,25030.75,25031.25,22.0,2026-04
2026-04-08 23:53:00,CME_MINI:NQ1!,25031.5,25033.25,25028.75,25033.25,37.0,2026-04
2026-04-08 23:54:00,CME_MINI:NQ1!,25032.75,25032.75,25027.75,25029.25,63.0,2026-04
2026-04-08 23:55:00,CME_MINI:NQ1!,25028.0,25028.75,25022.5,25028.25,134.0,2026-04
2026-04-08 23:56:00,CME_MINI:NQ1!,25028.25,25030.0,25024.5,25025.25,61.0,2026-04
2026-04-08 23:57:00,CME_MINI:NQ1!,25025.5,25028.75,25024.5,25027.5,56.0,2026-04
2026-04-08 23:58:00,CME_MINI:NQ1!,25028.25,25029.0,25024.25,25024.75,51.0,2026-04
2026-04-08 23:59:00,CME_MINI:NQ1!,25025.25,25027.25,25023.5,25026.0,64.0,2026-04
2026-04-09 00:00:00,CME_MINI:NQ1!,25026.5,25029.0,25015.5,25019.25,285.0,2026-04
2026-04-09 00:01:00,CME_MINI:NQ1!,25020.0,25020.25,25010.0,25011.0,282.0,2026-04
2026-04-09 00:02:00,CME_MINI:NQ1!,25011.25,25015.25,25008.25,25010.0,167.0,2026-04
2026-04-09 00:03:00,CME_MINI:NQ1!,25010.25,25016.5,25007.25,25010.5,194.0,2026-04
2026-04-09 00:04:00,CME_MINI:NQ1!,25009.5,25009.5,24999.0,25002.5,235.0,2026-04
2026-04-09 00:05:00,CME_MINI:NQ1!,25002.75,25016.25,24999.75,25011.5,292.0,2026-04
2026-04-09 00:06:00,CME_MINI:NQ1!,25011.0,25013.75,25007.5,25010.5,118.0,2026-04
2026-04-09 00:07:00,CME_MINI:NQ1!,25008.75,25009.25,25000.75,25004.75,134.0,2026-04
2026-04-09 00:08:00,CME_MINI:NQ1!,25006.25,25012.75,25006.25,25010.0,98.0,2026-04
2026-04-09 00:09:00,CME_MINI:NQ1!,25011.5,25012.0,25003.25,25005.25,81.0,2026-04
2026-04-09 00:10:00,CME_MINI:NQ1!,25003.0,25006.5,25002.75,25004.5,68.0,2026-04
2026-04-09 00:11:00,CME_MINI:NQ1!,25006.25,25008.0,25003.75,25006.75,45.0,2026-04
2026-04-09 00:12:00,CME_MINI:NQ1!,25007.75,25008.5,25003.75,25005.25,70.0,2026-04
2026-04-09 00:13:00,CME_MINI:NQ1!,25004.5,25014.25,25003.5,25013.0,130.0,2026-04
2026-04-09 00:14:00,CME_MINI:NQ1!,25013.75,25025.5,25012.0,25018.25,343.0,2026-04
2026-04-09 00:15:00,CME_MINI:NQ1!,25018.0,25021.0,25012.75,25015.0,179.0,2026-04
2026-04-09 00:16:00,CME_MINI:NQ1!,25016.0,25024.5,25011.25,25022.0,166.0,2026-04
2026-04-09 00:17:00,CME_MINI:NQ1!,25022.25,25023.75,25018.75,25021.25,46.0,2026-04
2026-04-09 00:18:00,CME_MINI:NQ1!,25021.5,25023.0,25012.5,25014.0,133.0,2026-04
2026-04-09 00:19:00,CME_MINI:NQ1!,25014.25,25022.75,25011.25,25022.5,113.0,2026-04
2026-04-09 00:20:00,CME_MINI:NQ1!,25020.0,25028.25,25016.75,25027.25,114.0,2026-04
2026-04-09 00:21:00,CME_MINI:NQ1!,25028.0,25034.25,25023.0,25030.5,248.0,2026-04
2026-04-09 00:22:00,CME_MINI:NQ1!,25031.25,25034.0,25024.5,25029.0,152.0,2026-04
2026-04-09 00:23:00,CME_MINI:NQ1!,25029.0,25029.0,25025.5,25026.75,47.0,2026-04
2026-04-09 00:24:00,CME_MINI:NQ1!,25027.75,25028.25,25023.0,25026.5,83.0,2026-04
2026-04-09 00:25:00,CME_MINI:NQ1!,25025.25,25025.75,25013.5,25017.25,172.0,2026-04
2026-04-09 00:26:00,CME_MINI:NQ1!,25017.0,25020.5,25013.75,25019.0,161.0,2026-04
2026-04-09 00:27:00,CME_MINI:NQ1!,25019.5,25021.0,25016.75,25020.75,52.0,2026-04
2026-04-09 00:28:00,CME_MINI:NQ1!,25019.0,25019.5,25016.0,25017.5,64.0,2026-04
2026-04-09 00:29:00,CME_MINI:NQ1!,25017.25,25019.5,25011.0,25013.5,82.0,2026-04
2026-04-09 00:30:00,CME_MINI:NQ1!,25011.75,25023.0,25009.5,25019.25,247.0,2026-04
2026-04-09 00:31:00,CME_MINI:NQ1!,25019.5,25033.0,25019.25,25029.5,212.0,2026-04
2026-04-09 00:32:00,CME_MINI:NQ1!,25029.0,25029.25,25021.0,25021.25,111.0,2026-04
2026-04-09 00:33:00,CME_MINI:NQ1!,25022.25,25023.0,25011.5,25014.25,123.0,2026-04
2026-04-09 00:34:00,CME_MINI:NQ1!,25016.5,25019.25,25012.0,25019.0,55.0,2026-04
2026-04-09 00:35:00,CME_MINI:NQ1!,25018.75,25020.75,25017.75,25018.0,47.0,2026-04
2026-04-09 00:36:00,CME_MINI:NQ1!,25018.0,25023.0,25018.0,25022.0,58.0,2026-04
2026-04-09 00:37:00,CME_MINI:NQ1!,25020.5,25027.0,25019.75,25023.25,82.0,2026-04
2026-04-09 00:38:00,CME_MINI:NQ1!,25023.75,25029.5,25022.75,25028.75,67.0,2026-04
2026-04-09 00:39:00,CME_MINI:NQ1!,25027.75,25028.25,25023.25,25024.75,43.0,2026-04
2026-04-09 00:40:00,CME_MINI:NQ1!,25026.5,25029.25,25025.75,25028.0,74.0,2026-04
2026-04-09 00:41:00,CME_MINI:NQ1!,25028.25,25028.75,25022.5,25027.5,61.0,2026-04
2026-04-09 00:42:00,CME_MINI:NQ1!,25027.5,25029.0,25024.0,25027.25,41.0,2026-04
2026-04-09 00:43:00,CME_MINI:NQ1!,25026.0,25027.0,25022.5,25025.5,48.0,2026-04
2026-04-09 00:44:00,CME_MINI:NQ1!,25024.25,25026.0,25022.5,25024.75,52.0,2026-04
2026-04-09 00:45:00,CME_MINI:NQ1!,25025.75,25027.5,25019.0,25021.0,130.0,2026-04
2026-04-09 00:46:00,CME_MINI:NQ1!,25021.25,25021.25,25012.5,25017.5,170.0,2026-04
2026-04-09 00:47:00,CME_MINI:NQ1!,25017.25,25020.5,25015.5,25019.0,73.0,2026-04
2026-04-09 00:48:00,CME_MINI:NQ1!,25019.75,25022.25,25017.5,25021.25,48.0,2026-04
2026-04-09 00:49:00,CME_MINI:NQ1!,25020.25,25020.5,25016.0,25018.75,45.0,2026-04
2026-04-09 00:50:00,CME_MINI:NQ1!,25019.0,25022.5,25015.0,25015.0,79.0,2026-04
2026-04-09 00:51:00,CME_MINI:NQ1!,25015.0,25020.75,25014.5,25019.0,71.0,2026-04
2026-04-09 00:52:00,CME_MINI:NQ1!,25018.5,25021.5,25015.25,25017.0,32.0,2026-04
2026-04-09 00:53:00,CME_MINI:NQ1!,25015.0,25016.75,25008.0,25009.25,117.0,2026-04
2026-04-09 00:54:00,CME_MINI:NQ1!,25008.75,25013.5,25007.0,25010.5,91.0,2026-04
2026-04-09 00:55:00,CME_MINI:NQ1!,25010.5,25010.75,25007.25,25010.75,82.0,2026-04
2026-04-09 00:56:00,CME_MINI:NQ1!,25011.0,25011.75,25008.5,25009.75,56.0,2026-04
2026-04-09 00:57:00,CME_MINI:NQ1!,25011.0,25014.0,25010.5,25014.0,40.0,2026-04
2026-04-09 00:58:00,CME_MINI:NQ1!,25013.0,25014.75,25011.5,25013.25,48.0,2026-04
2026-04-09 00:59:00,CME_MINI:NQ1!,25013.25,25015.0,25011.0,25012.25,45.0,2026-04
2026-04-09 01:00:00,CME_MINI:NQ1!,25012.0,25021.0,25012.0,25017.5,157.0,2026-04
2026-04-09 01:01:00,CME_MINI:NQ1!,25018.0,25018.75,25014.0,25014.5,64.0,2026-04
2026-04-09 01:02:00,CME_MINI:NQ1!,25014.75,25015.5,25008.5,25009.0,88.0,2026-04
2026-04-09 01:03:00,CME_MINI:NQ1!,25007.75,25014.5,25003.0,25012.75,146.0,2026-04
2026-04-09 01:04:00,CME_MINI:NQ1!,25010.5,25013.25,25007.5,25012.25,48.0,2026-04
2026-04-09 01:05:00,CME_MINI:NQ1!,25012.5,25012.5,24999.0,25002.0,170.0,2026-04
2026-04-09 01:06:00,CME_MINI:NQ1!,25003.5,25010.75,25003.25,25006.75,83.0,2026-04
2026-04-09 01:07:00,CME_MINI:NQ1!,25006.75,25006.75,25000.0,25000.75,70.0,2026-04
2026-04-09 01:08:00,CME_MINI:NQ1!,25001.0,25001.0,24996.25,24998.75,138.0,2026-04
2026-04-09 01:09:00,CME_MINI:NQ1!,24998.0,25004.25,24998.0,25003.0,114.0,2026-04
2026-04-09 01:10:00,CME_MINI:NQ1!,25003.5,25009.25,25001.25,25009.25,124.0,2026-04
2026-04-09 01:11:00,CME_MINI:NQ1!,25009.0,25010.0,25003.0,25006.0,106.0,2026-04
2026-04-09 01:12:00,CME_MINI:NQ1!,25005.25,25005.25,24992.5,24995.75,153.0,2026-04
2026-04-09 01:13:00,CME_MINI:NQ1!,24994.5,24997.5,24994.5,24996.75,107.0,2026-04
2026-04-09 01:14:00,CME_MINI:NQ1!,24997.75,25001.0,24994.25,25000.0,162.0,2026-04
2026-04-09 01:15:00,CME_MINI:NQ1!,25001.0,25003.5,25000.25,25000.75,93.0,2026-04
2026-04-09 01:16:00,CME_MINI:NQ1!,25001.5,25001.5,24993.0,24995.5,243.0,2026-04
2026-04-09 01:17:00,CME_MINI:NQ1!,24996.0,25000.5,24994.75,24996.25,178.0,2026-04
2026-04-09 01:18:00,CME_MINI:NQ1!,24997.25,24999.0,24995.5,24997.25,54.0,2026-04
2026-04-09 01:19:00,CME_MINI:NQ1!,24997.5,24998.0,24994.75,24996.0,33.0,2026-04
2026-04-09 01:20:00,CME_MINI:NQ1!,24996.25,24997.5,24992.0,24992.75,97.0,2026-04
2026-04-09 01:21:00,CME_MINI:NQ1!,24992.5,24997.25,24992.5,24996.0,69.0,2026-04
2026-04-09 01:22:00,CME_MINI:NQ1!,24994.75,24995.5,24986.0,24987.5,178.0,2026-04
2026-04-09 01:23:00,CME_MINI:NQ1!,24987.25,24989.25,24980.5,24985.5,235.0,2026-04
2026-04-09 01:24:00,CME_MINI:NQ1!,24985.75,24988.75,24983.0,24988.0,106.0,2026-04
2026-04-09 01:25:00,CME_MINI:NQ1!,24988.25,24990.25,24981.75,24986.0,188.0,2026-04
2026-04-09 01:26:00,CME_MINI:NQ1!,24986.0,24991.75,24983.5,24989.25,177.0,2026-04
2026-04-09 01:27:00,CME_MINI:NQ1!,24989.5,24992.5,24987.25,24992.25,71.0,2026-04
2026-04-09 01:28:00,CME_MINI:NQ1!,24993.0,24995.5,24991.25,24993.75,115.0,2026-04
2026-04-09 01:29:00,CME_MINI:NQ1!,24993.25,24994.25,24987.0,24987.0,67.0,2026-04
2026-04-09 01:30:00,CME_MINI:NQ1!,24989.5,24990.25,24983.75,24990.0,90.0,2026-04
2026-04-09 01:31:00,CME_MINI:NQ1!,24990.5,24992.25,24988.5,24990.25,60.0,2026-04
2026-04-09 01:32:00,CME_MINI:NQ1!,24990.75,24991.5,24988.5,24991.0,43.0,2026-04
2026-04-09 01:33:00,CME_MINI:NQ1!,24990.5,25000.0,24990.0,24998.0,130.0,2026-04
2026-04-09 01:34:00,CME_MINI:NQ1!,24998.25,25009.0,24997.75,25006.75,169.0,2026-04
2026-04-09 01:35:00,CME_MINI:NQ1!,25006.0,25006.5,25002.25,25004.0,107.0,2026-04
2026-04-09 01:36:00,CME_MINI:NQ1!,25003.75,25005.75,24999.75,25005.75,72.0,2026-04
2026-04-09 01:37:00,CME_MINI:NQ1!,25004.75,25006.0,24998.5,24999.0,74.0,2026-04
2026-04-09 01:38:00,CME_MINI:NQ1!,24999.25,25002.75,24998.75,25001.25,86.0,2026-04
2026-04-09 01:39:00,CME_MINI:NQ1!,25000.0,25005.25,25000.0,25004.0,66.0,2026-04
2026-04-09 01:40:00,CME_MINI:NQ1!,25004.25,25006.5,25001.25,25004.25,55.0,2026-04
2026-04-09 01:41:00,CME_MINI:NQ1!,25004.5,25004.75,25001.0,25001.0,43.0,2026-04
2026-04-09 01:42:00,CME_MINI:NQ1!,25001.5,25014.0,25000.75,25012.25,271.0,2026-04
2026-04-09 01:43:00,CME_MINI:NQ1!,25011.75,25012.5,25006.0,25006.0,202.0,2026-04
2026-04-09 01:44:00,CME_MINI:NQ1!,25006.5,25007.5,25002.25,25005.0,46.0,2026-04
2026-04-09 01:45:00,CME_MINI:NQ1!,25004.75,25009.0,25004.75,25008.25,29.0,2026-04
2026-04-09 01:46:00,CME_MINI:NQ1!,25007.5,25010.75,25007.0,25008.25,53.0,2026-04
2026-04-09 01:47:00,CME_MINI:NQ1!,25007.75,25007.75,24999.5,25000.75,67.0,2026-04
2026-04-09 01:48:00,CME_MINI:NQ1!,25000.5,25001.0,24994.25,25000.5,92.0,2026-04
2026-04-09 01:49:00,CME_MINI:NQ1!,25001.25,25013.25,25001.0,25011.0,113.0,2026-04
2026-04-09 01:50:00,CME_MINI:NQ1!,25012.0,25023.5,25011.25,25018.25,255.0,2026-04
2026-04-09 01:51:00,CME_MINI:NQ1!,25018.25,25020.0,25015.25,25016.5,120.0,2026-04
2026-04-09 01:52:00,CME_MINI:NQ1!,25016.0,25017.0,25013.5,25015.25,64.0,2026-04
2026-04-09 01:53:00,CME_MINI:NQ1!,25015.0,25018.25,25012.75,25018.25,84.0,2026-04
2026-04-09 01:54:00,CME_MINI:NQ1!,25018.5,25024.25,25017.0,25019.5,130.0,2026-04
2026-04-09 01:55:00,CME_MINI:NQ1!,25019.5,25025.5,25019.0,25021.75,128.0,2026-04
2026-04-09 01:56:00,CME_MINI:NQ1!,25022.0,25022.5,25019.0,25021.0,57.0,2026-04
2026-04-09 01:57:00,CME_MINI:NQ1!,25020.25,25021.5,25018.0,25020.5,54.0,2026-04
2026-04-09 01:58:00,CME_MINI:NQ1!,25017.75,25025.0,25017.5,25024.25,77.0,2026-04
2026-04-09 01:59:00,CME_MINI:NQ1!,25024.0,25024.75,25021.75,25022.75,50.0,2026-04
2026-04-09 02:00:00,CME_MINI:NQ1!,25022.75,25032.5,25022.75,25026.0,359.0,2026-04
2026-04-09 02:01:00,CME_MINI:NQ1!,25026.5,25030.0,25026.0,25026.5,85.0,2026-04
2026-04-09 02:02:00,CME_MINI:NQ1!,25027.5,25033.25,25026.75,25029.75,97.0,2026-04
2026-04-09 02:03:00,CME_MINI:NQ1!,25028.0,25029.25,25026.0,25028.5,76.0,2026-04
2026-04-09 02:04:00,CME_MINI:NQ1!,25026.75,25030.5,25024.75,25026.25,86.0,2026-04
2026-04-09 02:05:00,CME_MINI:NQ1!,25026.0,25030.75,25025.0,25029.75,71.0,2026-04
2026-04-09 02:06:00,CME_MINI:NQ1!,25028.5,25032.75,25027.5,25027.5,58.0,2026-04
2026-04-09 02:07:00,CME_MINI:NQ1!,25028.5,25041.75,25028.5,25036.75,238.0,2026-04
2026-04-09 02:08:00,CME_MINI:NQ1!,25036.25,25037.5,25029.0,25032.0,165.0,2026-04
2026-04-09 02:09:00,CME_MINI:NQ1!,25033.5,25034.75,25030.75,25031.25,61.0,2026-04
2026-04-09 02:10:00,CME_MINI:NQ1!,25030.75,25032.5,25027.25,25028.75,68.0,2026-04
2026-04-09 02:11:00,CME_MINI:NQ1!,25028.25,25030.75,25027.5,25029.75,43.0,2026-04
2026-04-09 02:12:00,CME_MINI:NQ1!,25029.75,25030.5,25027.5,25027.75,52.0,2026-04
2026-04-09 02:13:00,CME_MINI:NQ1!,25027.0,25028.25,25023.0,25026.0,128.0,2026-04
2026-04-09 02:14:00,CME_MINI:NQ1!,25025.75,25028.25,25023.75,25028.25,79.0,2026-04
2026-04-09 02:15:00,CME_MINI:NQ1!,25027.5,25030.0,25024.25,25025.5,62.0,2026-04
2026-04-09 02:16:00,CME_MINI:NQ1!,25026.5,25030.5,25025.75,25028.25,91.0,2026-04
2026-04-09 02:17:00,CME_MINI:NQ1!,25028.25,25034.0,25024.0,25034.0,110.0,2026-04
2026-04-09 02:18:00,CME_MINI:NQ1!,25033.75,25040.0,25033.75,25038.0,189.0,2026-04
2026-04-09 02:19:00,CME_MINI:NQ1!,25035.75,25038.5,25035.5,25038.25,49.0,2026-04
2026-04-09 02:20:00,CME_MINI:NQ1!,25038.0,25039.5,25031.75,25032.25,86.0,2026-04
2026-04-09 02:21:00,CME_MINI:NQ1!,25033.75,25035.75,25033.25,25035.0,26.0,2026-04
2026-04-09 02:22:00,CME_MINI:NQ1!,25033.75,25034.75,25027.25,25030.0,75.0,2026-04
2026-04-09 02:23:00,CME_MINI:NQ1!,25029.25,25030.75,25028.25,25030.25,30.0,2026-04
2026-04-09 02:24:00,CME_MINI:NQ1!,25030.0,25032.0,25027.75,25030.5,47.0,2026-04
2026-04-09 02:25:00,CME_MINI:NQ1!,25032.5,25032.5,25026.25,25027.25,49.0,2026-04
2026-04-09 02:26:00,CME_MINI:NQ1!,25027.25,25029.0,25026.75,25027.75,22.0,2026-04
2026-04-09 02:27:00,CME_MINI:NQ1!,25028.25,25031.5,25027.75,25029.75,28.0,2026-04
2026-04-09 02:28:00,CME_MINI:NQ1!,25029.25,25029.25,25025.0,25027.75,60.0,2026-04
2026-04-09 02:29:00,CME_MINI:NQ1!,25026.25,25029.0,25025.75,25026.75,46.0,2026-04
2026-04-09 02:30:00,CME_MINI:NQ1!,25026.75,25031.5,25026.25,25031.5,38.0,2026-04
2026-04-09 02:31:00,CME_MINI:NQ1!,25031.75,25036.0,25031.5,25032.75,104.0,2026-04
2026-04-09 02:32:00,CME_MINI:NQ1!,25033.0,25038.0,25032.25,25036.75,66.0,2026-04
2026-04-09 02:33:00,CME_MINI:NQ1!,25037.0,25037.0,25033.0,25033.75,52.0,2026-04
2026-04-09 02:34:00,CME_MINI:NQ1!,25032.5,25033.0,25030.25,25030.25,26.0,2026-04
2026-04-09 02:35:00,CME_MINI:NQ1!,25031.5,25033.75,25030.25,25033.5,37.0,2026-04
2026-04-09 02:36:00,CME_MINI:NQ1!,25032.0,25033.5,25027.75,25031.0,41.0,2026-04
2026-04-09 02:37:00,CME_MINI:NQ1!,25030.25,25033.5,25030.0,25033.5,24.0,2026-04
2026-04-09 02:38:00,CME_MINI:NQ1!,25032.75,25034.0,25030.5,25032.0,24.0,2026-04
2026-04-09 02:39:00,CME_MINI:NQ1!,25032.25,25035.25,25032.25,25034.0,24.0,2026-04
2026-04-09 02:40:00,CME_MINI:NQ1!,25032.75,25032.75,25029.5,25030.25,24.0,2026-04
2026-04-09 17:53:00,CME_MINI:NQ1!,25224.25,25233.75,25223.75,25226.5,450.0,2026-04
2026-04-09 17:54:00,CME_MINI:NQ1!,25227.25,25231.0,25226.0,25228.75,291.0,2026-04
2026-04-09 17:55:00,CME_MINI:NQ1!,25228.25,25228.75,25219.75,25222.25,405.0,2026-04
2026-04-09 17:56:00,CME_MINI:NQ1!,25221.5,25227.25,25219.75,25220.5,476.0,2026-04
2026-04-09 17:57:00,CME_MINI:NQ1!,25220.5,25225.0,25218.0,25220.75,292.0,2026-04
2026-04-09 17:58:00,CME_MINI:NQ1!,25220.75,25226.0,25220.25,25223.25,244.0,2026-04
2026-04-09 17:59:00,CME_MINI:NQ1!,25223.25,25227.0,25222.0,25226.75,240.0,2026-04
2026-04-09 18:00:00,CME_MINI:NQ1!,25227.0,25231.25,25220.75,25222.5,621.0,2026-04
2026-04-09 18:01:00,CME_MINI:NQ1!,25222.5,25224.75,25210.25,25212.5,1103.0,2026-04
2026-04-09 18:02:00,CME_MINI:NQ1!,25212.75,25217.5,25193.0,25194.0,1834.0,2026-04
2026-04-09 18:03:00,CME_MINI:NQ1!,25194.25,25203.25,25177.0,25178.75,1801.0,2026-04
2026-04-09 18:04:00,CME_MINI:NQ1!,25178.5,25181.25,25150.75,25165.25,2646.0,2026-04
2026-04-09 18:05:00,CME_MINI:NQ1!,25165.5,25186.75,25165.0,25183.5,2041.0,2026-04
2026-04-09 18:06:00,CME_MINI:NQ1!,25185.0,25193.0,25177.25,25184.5,915.0,2026-04
2026-04-09 18:07:00,CME_MINI:NQ1!,25183.75,25187.5,25174.5,25178.5,768.0,2026-04
2026-04-09 18:08:00,CME_MINI:NQ1!,25179.25,25182.5,25171.75,25173.75,898.0,2026-04
2026-04-09 18:09:00,CME_MINI:NQ1!,25173.5,25185.0,25166.25,25183.75,1044.0,2026-04
2026-04-09 18:10:00,CME_MINI:NQ1!,25183.0,25191.0,25179.0,25183.0,600.0,2026-04
2026-04-09 18:11:00,CME_MINI:NQ1!,25182.75,25187.0,25174.5,25178.5,975.0,2026-04
2026-04-09 18:12:00,CME_MINI:NQ1!,25178.25,25179.75,25168.5,25173.75,638.0,2026-04
2026-04-09 18:13:00,CME_MINI:NQ1!,25172.75,25176.25,25167.25,25168.25,460.0,2026-04
2026-04-09 18:14:00,CME_MINI:NQ1!,25168.25,25177.25,25163.5,25176.5,951.0,2026-04
2026-04-09 18:15:00,CME_MINI:NQ1!,25176.25,25179.5,25169.75,25171.25,862.0,2026-04
2026-04-09 18:16:00,CME_MINI:NQ1!,25171.0,25180.0,25168.0,25177.75,806.0,2026-04
2026-04-09 18:17:00,CME_MINI:NQ1!,25178.75,25189.5,25178.25,25184.5,779.0,2026-04
2026-04-09 18:18:00,CME_MINI:NQ1!,25185.25,25192.0,25178.0,25179.25,713.0,2026-04
2026-04-09 18:19:00,CME_MINI:NQ1!,25178.75,25181.0,25173.25,25178.0,483.0,2026-04
2026-04-09 18:20:00,CME_MINI:NQ1!,25178.25,25186.25,25178.0,25181.75,387.0,2026-04
2026-04-09 18:21:00,CME_MINI:NQ1!,25181.75,25184.25,25170.0,25171.5,551.0,2026-04
2026-04-09 18:22:00,CME_MINI:NQ1!,25172.25,25172.5,25164.0,25165.5,657.0,2026-04
2026-04-09 18:23:00,CME_MINI:NQ1!,25165.75,25168.0,25152.0,25154.0,2380.0,2026-04
2026-04-09 18:24:00,CME_MINI:NQ1!,25153.75,25163.75,25151.0,25157.25,1077.0,2026-04
2026-04-09 18:25:00,CME_MINI:NQ1!,25157.5,25167.25,25145.0,25157.25,1509.0,2026-04
2026-04-09 18:26:00,CME_MINI:NQ1!,25156.75,25168.25,25153.25,25158.75,787.0,2026-04
2026-04-09 18:27:00,CME_MINI:NQ1!,25159.0,25163.25,25155.25,25162.25,336.0,2026-04
2026-04-09 18:28:00,CME_MINI:NQ1!,25162.75,25173.25,25161.25,25164.25,632.0,2026-04
2026-04-09 18:29:00,CME_MINI:NQ1!,25164.0,25165.75,25158.25,25162.5,398.0,2026-04
2026-04-09 18:30:00,CME_MINI:NQ1!,25162.25,25171.75,25154.25,25155.0,773.0,2026-04
2026-04-09 18:31:00,CME_MINI:NQ1!,25155.25,25160.0,25153.0,25159.75,537.0,2026-04
2026-04-09 18:32:00,CME_MINI:NQ1!,25158.5,25167.75,25154.5,25160.0,489.0,2026-04
2026-04-09 18:33:00,CME_MINI:NQ1!,25159.0,25159.75,25145.75,25154.0,965.0,2026-04
2026-04-09 18:34:00,CME_MINI:NQ1!,25154.5,25156.5,25149.0,25154.0,575.0,2026-04
2026-04-09 18:35:00,CME_MINI:NQ1!,25154.0,25167.75,25151.25,25164.0,646.0,2026-04
2026-04-09 18:36:00,CME_MINI:NQ1!,25162.75,25165.25,25156.5,25156.5,413.0,2026-04
2026-04-09 18:37:00,CME_MINI:NQ1!,25157.0,25167.25,25156.0,25165.75,343.0,2026-04
2026-04-09 18:38:00,CME_MINI:NQ1!,25166.0,25172.5,25165.75,25166.5,588.0,2026-04
2026-04-09 18:39:00,CME_MINI:NQ1!,25167.25,25191.5,25167.25,25187.0,1145.0,2026-04
2026-04-09 18:40:00,CME_MINI:NQ1!,25187.5,25188.25,25177.0,25179.25,548.0,2026-04
2026-04-09 18:41:00,CME_MINI:NQ1!,25178.25,25183.5,25174.75,25181.5,726.0,2026-04
2026-04-09 18:42:00,CME_MINI:NQ1!,25181.5,25191.5,25179.0,25185.25,788.0,2026-04
2026-04-09 18:43:00,CME_MINI:NQ1!,25184.75,25185.25,25167.0,25168.5,1119.0,2026-04
2026-04-09 18:44:00,CME_MINI:NQ1!,25169.25,25172.5,25164.25,25171.75,671.0,2026-04
2026-04-09 18:45:00,CME_MINI:NQ1!,25172.0,25180.25,25166.5,25179.25,785.0,2026-04
2026-04-09 18:46:00,CME_MINI:NQ1!,25179.25,25183.25,25175.5,25176.5,559.0,2026-04
2026-04-09 18:47:00,CME_MINI:NQ1!,25175.0,25184.0,25171.5,25180.75,531.0,2026-04
2026-04-09 18:48:00,CME_MINI:NQ1!,25181.0,25182.25,25176.25,25177.0,246.0,2026-04
2026-04-09 18:49:00,CME_MINI:NQ1!,25177.75,25182.5,25172.75,25182.5,460.0,2026-04
2026-04-09 18:50:00,CME_MINI:NQ1!,25181.75,25184.5,25171.75,25172.75,738.0,2026-04
2026-04-09 18:51:00,CME_MINI:NQ1!,25173.25,25175.0,25161.75,25165.5,824.0,2026-04
2026-04-09 18:52:00,CME_MINI:NQ1!,25165.5,25171.0,25163.25,25164.75,355.0,2026-04
2026-04-09 18:53:00,CME_MINI:NQ1!,25164.0,25178.0,25163.25,25169.5,638.0,2026-04
2026-04-09 18:54:00,CME_MINI:NQ1!,25169.5,25177.5,25165.0,25177.5,452.0,2026-04
2026-04-09 18:55:00,CME_MINI:NQ1!,25178.0,25184.0,25176.25,25180.5,585.0,2026-04
2026-04-09 18:56:00,CME_MINI:NQ1!,25180.25,25184.25,25178.25,25183.75,323.0,2026-04
2026-04-09 18:57:00,CME_MINI:NQ1!,25183.25,25184.25,25176.75,25177.0,387.0,2026-04
2026-04-09 18:58:00,CME_MINI:NQ1!,25176.75,25189.5,25176.5,25186.0,568.0,2026-04
2026-04-09 18:59:00,CME_MINI:NQ1!,25186.25,25190.0,25179.0,25179.75,344.0,2026-04
2026-04-09 19:00:00,CME_MINI:NQ1!,25180.25,25184.0,25175.75,25183.0,598.0,2026-04
2026-04-09 19:01:00,CME_MINI:NQ1!,25184.0,25199.25,25182.5,25197.0,968.0,2026-04
2026-04-09 19:02:00,CME_MINI:NQ1!,25196.5,25213.25,25194.5,25204.5,1863.0,2026-04
2026-04-09 19:03:00,CME_MINI:NQ1!,25204.5,25205.0,25200.25,25203.75,465.0,2026-04
2026-04-09 19:04:00,CME_MINI:NQ1!,25204.75,25207.25,25203.0,25206.25,294.0,2026-04
2026-04-09 19:05:00,CME_MINI:NQ1!,25205.75,25205.75,25197.25,25202.5,614.0,2026-04
2026-04-09 19:06:00,CME_MINI:NQ1!,25203.5,25206.0,25194.0,25195.25,468.0,2026-04
2026-04-09 19:07:00,CME_MINI:NQ1!,25195.5,25204.0,25192.5,25202.75,357.0,2026-04
2026-04-09 19:08:00,CME_MINI:NQ1!,25202.5,25208.75,25201.25,25207.75,377.0,2026-04
2026-04-09 19:09:00,CME_MINI:NQ1!,25208.25,25221.0,25207.75,25220.0,957.0,2026-04
2026-04-09 19:10:00,CME_MINI:NQ1!,25220.25,25229.75,25217.25,25225.25,958.0,2026-04
2026-04-09 19:11:00,CME_MINI:NQ1!,25225.5,25226.75,25222.25,25223.0,541.0,2026-04
2026-04-09 19:12:00,CME_MINI:NQ1!,25223.75,25230.25,25223.0,25228.75,378.0,2026-04
2026-04-09 19:13:00,CME_MINI:NQ1!,25229.0,25229.5,25225.25,25225.5,301.0,2026-04
2026-04-09 19:14:00,CME_MINI:NQ1!,25225.25,25225.25,25218.25,25221.25,655.0,2026-04
2026-04-09 19:15:00,CME_MINI:NQ1!,25220.5,25229.0,25220.25,25222.75,756.0,2026-04
